0.5	107.2	197.0	335.4													
1.0	47.5	103.0	308.6													
2.8	109.2	200.4	352.7													
3.9	109.3	153.3	226.3													
4.0	50.0	71.9	233.7													
5.0	71.8	100.3	205.7													
10.0	45.4	55.2	193.5													
20.0	95.8	106.5	380.0													
30.0	93.0	112.4	396.4													
50.0	103.9	112.6	861.9													
