10	0.53	1.0	0.6824983839689721	0.6823137321545388	0.975	0.8933333333333333	0.9267821067821069	0.8789801031870985	0.8978571428571429	1.0	0.9422222222222223	0.9004379432045703	0.9550000000000001	0.96	0.9533333333333335	0.9085372277365614
20	0.535	1.0	0.6883310750188981	0.6850695518617351	0.8909201909201909	0.8589854589854589	0.8680070387129211	0.8294716420329975	0.8036150124385418	0.97488344988345	0.8762027464563618	0.8432470347073855	0.8998029748029748	0.8989371739371739	0.8976406299014993	0.8591988460978703
30	0.4999999999999999	1.0	0.660642448592297	0.6620127847017125	0.7866810173344699	0.8545769671504964	0.8048029525481665	0.7767441829747109	0.7334506374632233	0.9375315126050421	0.816133503576166	0.7893298522249531	0.8150624667729931	0.9038292589763177	0.8511979046112561	0.8184397495134528
50	0.51	1.0	0.6731557041946779	0.6723665915174519	0.7291640235366055	0.9089366229583622	0.8075947548743645	0.7839728445605918	0.700353906640822	0.9500345065562457	0.8025699041099076	0.7801723008501632	0.7858780120715605	0.879619277662756	0.8287062400581506	0.8012353871319199
100	0.505	1.0	0.6702451864990109	0.6699490772555421	0.6321551691883831	0.8789293672133931	0.7321126653510747	0.717629291295814	0.6195599657829016	0.9382969070844279	0.744253809195585	0.7298805828687482	0.691063673807835	0.8623129872753694	0.7620175950799641	0.7410930556453618
150	0.4886666666666667	1.0	0.655813097462546	0.6571838006584317	0.5672119931097563	0.9289104521620974	0.7032822671130752	0.6942916710042665	0.5570897412948432	0.9567175607729608	0.7027659203722658	0.6949561320578007	0.6116201171042002	0.885322794572874	0.7206327795031136	0.7068850141778676
200	0.48950000000000005	1.0	0.6568850833960103	0.6577856240213887	0.5526468884859173	0.9272238392601224	0.6907999606000742	0.6841771868052892	0.5366388951659578	0.9604005300127569	0.6873811693763168	0.6822766678590325	?	?	?	?
300	0.4923333333333334	1.0	0.6596018899855538	0.6606580780791769	0.5321690932509009	0.9467598016780127	0.6801935384464238	0.6765795567014152	0.5276741173346975	0.9588494941877295	0.6796580736883255	0.6763122949225789	?	?	?	?
400	0.495	1.0	0.6620068707225502	0.6629632778809321	0.5188994831452229	0.9743104111672117	0.6770191686478031	0.6748191705742138	0.5097733638815821	0.9936948791891815	0.6736253763278441	0.6726561176617998	?	?	?	?
500	0.4997999999999999	1.0	0.6663421258216783	0.6666798371103428	0.5184739503745608	0.9717564614979521	0.6759603216939796	0.6738159675075722	0.5118555423725819	0.9882192658705797	0.6741751020157172	0.6729253455341938	?	?	?	?
600	0.502	1.0	0.6681740762596913	0.6682495813435997	0.5155857275107415	0.9796940207423919	0.6749957627544652	0.6733544945993457	0.5097826226239833	0.9957084781325815	0.6739511128839314	0.6730489108423561	?	?	?	?
700	0.49742857142857144	1.0	0.6641525195860213	0.6645007191435163	0.5069516479667656	0.9903732896491111	0.6702890725706798	0.6694463566124218	0.503275734891201	0.9991379310344828	0.6691481674643025	0.6687350106048766	?	?	?	?
800	0.495625	1.0	0.6626296441839001	0.6628936840925945	0.5041108437880921	0.9882543608503969	0.6674400633444253	0.6665432713287117	0.5003381656539722	0.99875	0.6665398409913955	0.6661716006050169	?	?	?	?
900	0.49400000000000005	1.0	0.6611716241051487	0.6616459898216361	0.5022522162329627	0.986143232478599	0.6653134220471443	0.6646973209687148	0.4982073033236725	1.0	0.6649322328241988	0.6648299013523993	?	?	?	?
1000	0.4941000000000001	1.0	0.6612240077264252	0.6616350456914327	0.5002568412640248	0.9913152044260227	0.6647413758732671	0.6643404753468081	0.49767771575824093	0.999195957838598	0.6642462554709542	0.6641836402968299	?	?	?	?
2000	0.4946499999999999	1.0	0.6618149138016916	0.6622084692113146	0.4971820778209989	0.9969672314521898	0.6634041452442949	0.6634494324572131	0.49618798514078843	1.0	0.6631907842846083	0.6633656594899356	?	?	?	?
3000	0.49496666666666667	1.0	0.6621510061196274	0.6624582908655995	0.4965366528329881	0.9979798943480167	0.6631052023343451	0.6632063083343892	0.4956745200351266	1.0	0.6627857260889878	0.6629970999226342	?	?	?	?
4000	0.496425	1.0	0.6634666006077362	0.6637593682622065	0.49766947149263335	0.998075717474457	0.6641561220974512	0.6643008196498632	0.49703302101071445	1.0	0.6640099735491775	0.6642236770107275	?	?	?	?
5000	0.49804000000000004	1.0	0.6649044338501222	0.6650883385604673	0.4992748067398769	0.9983093481239335	0.6656298561638243	0.6656561124011402	0.4987704264985102	0.9997225525168449	0.6654920905696288	0.6655759652155281	?	?	?	?
6000	0.49798333333333333	1.0	0.6648602646340865	0.6650282489109295	0.4989093203327018	0.9989235036371878	0.665448852573585	0.665493059416369	0.49861385037556605	1.0	0.6654226799436074	0.6654989285228197	?	?	?	?
7000	0.4986285714285715	1.0	0.66543850972808	0.6656714227576502	0.49952871307491337	0.9982449228686221	0.6658527384499967	0.6659680755954703	0.49916240413950297	1.0	0.6659143535915777	0.6660703143429276	?	?	?	?
8000	0.49951249999999997	1.0	0.666223441530213	0.6663711696950738	0.500447917965994	0.9983687219720802	0.6666937691582793	0.6667170613158893	0.4999931750121182	1.0	0.6666512142000158	0.6667302001352977	?	?	?	?
9000	0.4989111111111112	1.0	0.6656836800626819	0.66589195747092	0.4997068195517434	0.9987478088699419	0.6661153556101513	0.6662116551265178	0.49929379401482343	1.0	0.6660243237862287	0.6661780504709616	?	?	?	?
10000	0.49881000000000003	1.0	0.6655965693347172	0.6658265602561515	0.49959473701182333	0.9984106658682613	0.6659439992819991	0.6660671836319383	0.49917434217835216	1.0	0.6659209046265785	0.6660996105177661	?	?	?	?
