0.5	0.005	0.4	0.009862162686856923	0.18742207125082402	0.03602564102564103	0.4	0.06488095238095239	0.2259931838714572	0.01684104471828257	0.4	0.031851957804398354	0.2222722208997095	0.03169172932330827	0.4	0.05718614718614719	0.24083193130480335
1.0	0.005	0.4	0.009862162686856923	0.18570436021585918	0.11764601139601139	0.4	0.13319327731092437	0.22629470577524077	0.024974058199864653	0.4	0.04525063251106894	0.22693580202201988	0.047640692640692636	0.4	0.07731037078863166	0.24068782827501986
2.8	0.023	0.9	0.04451953231547352	0.20914914039149307	0.4292063492063492	0.9	0.507950558213716	0.308936802436396	0.20935340022296547	0.9	0.2871627820563991	0.30639076507186824	0.2878147546897547	0.9	0.37802031302031297	0.3257659323207113
3.9	0.031000000000000007	1.0	0.05993535917313562	0.21836866285906403	0.4322100122100122	0.925	0.5622816072816074	0.3239496362992208	0.20533700733391136	1.0	0.32910549595332206	0.32114467730541374	0.34694962042788124	1.0	0.48114002337531747	0.3469116952858383
4.0	0.033999999999999996	0.8	0.06473886794600123	0.22854652404263764	0.42795177045177046	0.6730952380952381	0.4597860962566845	0.3153223932055593	0.3323759953175337	0.78	0.3984419919431361	0.33915766135716424	0.3901148851148852	0.8	0.47658124589548745	0.3596378889747939
5.0	0.05	1.0	0.09419048440053344	0.24605931914871298	0.44716005967604433	0.8957142857142856	0.5293435605674477	0.37057943563434625	0.35064918521131594	1.0	0.46595711939610956	0.3761479393407635	0.4605823381984372	0.9732142857142858	0.5793544137022397	0.4005831844694357
10.0	0.10400000000000001	1.0	0.18686557980765942	0.3072531278700009	0.6816390831390832	0.7611871461871462	0.6972455404119764	0.4671928926148829	0.4131769619269619	0.9415501165501166	0.560020170358651	0.47676204957147733	0.5787038500951545	0.8974592074592074	0.6877402246875932	0.5094780543507521
20.0	0.21000000000000002	1.0	0.3436588144777099	0.41818180272021327	0.6145649831179376	0.7382931199235546	0.6607458996988729	0.5655625784335221	0.477825767794808	0.8952404177947656	0.6160283672314363	0.5698856283374616	0.6695028038410391	0.8123546079524342	0.7256320990978111	0.6142787260201303
30.0	0.30600000000000005	1.0	0.46623776993791627	0.5120398949363837	0.5562964708892316	0.8069920459657303	0.6553906481333192	0.6145763522352424	0.49603274361177985	0.8866476812661024	0.6320413511253853	0.6093307072773247	0.6581632106469485	0.7928140156626997	0.7148612886019836	0.6453926031172745
50.0	0.505	1.0	0.6702451864990109	0.6696387906052015	0.6094201721313495	0.9204629884353208	0.7289723578316882	0.7055298525905643	0.5916809702256561	0.9700012394513742	0.7334451291039749	0.7115944239623986	0.6499065940714976	0.911134878206683	0.7558316933029892	0.7221892577975164
