0.5	0.003333333333333333	0.1	0.0064516129032258064	0.3379057131416567	0.005263157894736842	0.1	0.01	0.3886552803924082	0.005263157894736842	0.1	0.01	0.3966361730636175	0.007142857142857143	0.1	0.013333333333333332	0.4087177407318179
1.0	0.006666666666666666	0.2	0.012903225806451613	0.32192658013145103	0.026666666666666665	0.2	0.046753246753246755	0.3964195179208893	0.020833333333333332	0.2	0.037606837606837605	0.40213274244034813	0.024285714285714285	0.2	0.04318181818181818	0.4140319693160384
2.8	0.023333333333333334	0.5	0.04435483870967742	0.33469294957194495	0.11246031746031745	0.5	0.1827128427128427	0.4069611145726692	0.06607614607614608	0.5	0.11505494505494507	0.42648557149283367	0.07217032967032969	0.5	0.1254040404040404	0.43873838738178267
3.9	0.03	0.7	0.057258064516129026	0.3544684529909986	0.08976911976911976	0.7	0.1553846153846154	0.43527098861915486	0.07698083778966132	0.7	0.13610219845513966	0.4376623268720533	0.07888888888888888	0.7	0.13956394482710271	0.4495126112324776
4.0	0.03333333333333333	0.6	0.06290322580645161	0.37394839081649167	0.12039072039072038	0.6	0.19317460317460317	0.43565432478115457	0.06486928104575163	0.6	0.11611978664610242	0.4380925939837915	0.0988095238095238	0.6	0.16352675102675102	0.45464439250116245
5.0	0.04666666666666667	0.8	0.08717008797653958	0.36801103099991384	0.15885642135642136	0.6666666666666666	0.2429866332497911	0.43435332172924135	0.1251208921797157	0.8	0.20731906981906983	0.454382551258694	0.1496714396714397	0.7	0.2355487933119512	0.4651177914172102
10.0	0.10666666666666666	1.0	0.18989317134478428	0.419581608658802	0.3505644355644355	1.0	0.5049743230625583	0.5094455741155544	0.26759365634365634	1.0	0.40475109685636	0.5154075502134264	0.28104478854478854	1.0	0.4266001104158999	0.5264332424142226
20.0	0.24666666666666673	1.0	0.38945772695772696	0.5195594032262714	0.6161567517449871	0.9888888888888889	0.7511038708884639	0.6146879821660787	0.49557844932844936	1.0	0.6526025757576762	0.613476363749049	0.6246073289455643	0.9888888888888889	0.7585915367194139	0.6309394197178653
30.0	0.30333333333333334	1.0	0.4616236156030764	0.5558543537765209	0.6618043394513984	0.9223737373737373	0.7673683792075254	0.6520619505589431	0.6161888111888112	0.9505555555555556	0.7405686905300918	0.6579644310879778	0.6785499222999223	0.9642424242424242	0.7867693756789866	0.6721342131296895
50.0	0.4999999999999999	1.0	0.660642448592297	0.6655931047855038	0.7099682382834557	0.930545108486285	0.800974084734903	0.7223341790873214	0.675227653532809	0.9714192343604109	0.7900221505673443	0.7188511247589771	0.723619493251846	0.9311050632374164	0.8091095670518111	0.7299986206019506
