10	0.02	0.2	0.03636363636363636	0.03636363636363636	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
20	0.03	0.5	0.05627705627705628	0.05627705627705628	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
30	0.023333333333333334	0.5	0.04435483870967742	0.04435483870967742	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
50	0.024	0.7	0.04616238367625715	0.04616238367625715	0.7	0.6666666666666667	0.6799999999999999	0.6799999999999999	0.675	0.7	0.6857142857142857	0.6857142857142857	0.675	0.7	0.6857142857142857	0.6857142857142857
100	0.023	0.9	0.04451953231547352	0.04451953231547352	0.9	0.7466666666666668	0.7942857142857143	0.7942857142857143	0.8555555555555555	0.8666666666666666	0.8514285714285714	0.8514285714285714	0.8800000000000001	0.8800000000000001	0.8800000000000001	0.8800000000000001
150	0.020666666666666667	0.9	0.04013895127827304	0.04013895127827304	0.8666666666666668	0.6061904761904764	0.6876190476190476	0.6876190476190476	0.6501587301587299	0.8714285714285716	0.709443173150267	0.709443173150267	0.8091666666666667	0.8066666666666666	0.7940476190476191	0.7940476190476191
200	0.024	1.0	0.046589951976505235	0.046589951976505235	0.9666666666666666	0.5688888888888889	0.6744588744588744	0.6744588744588744	0.7535866910866911	0.9411111111111111	0.8211766011766011	0.8211766011766011	?	?	?	?
300	0.023	1.0	0.0448270005142148	0.0448270005142148	0.9	0.38722222222222225	0.5065001665001665	0.5065001665001665	0.37554134379167864	0.9488888888888891	0.513345663219436	0.513345663219436	?	?	?	?
400	0.023	1.0	0.044905557543128694	0.044905557543128694	0.9349999999999999	0.25111832611832613	0.38796620046620045	0.38796620046620045	0.2635892468655535	0.8945165945165947	0.3754845399698341	0.3754845399698341	?	?	?	?
500	0.0248	1.0	0.04834747320636874	0.04834747320636874	0.8630952380952379	0.22041415284062346	0.3423343323343323	0.3423343323343323	0.16563433008701892	0.8051011814982403	0.2677145780944613	0.2677145780944613	?	?	?	?
600	0.0235	1.0	0.04587168644328704	0.04587168644328704	0.8958333333333333	0.22330239205239208	0.35092712842712837	0.35092712842712837	0.15235690331937973	0.7554216616716617	0.2475323370591987	0.2475323370591987	?	?	?	?
700	0.02257142857142857	1.0	0.04408402520175364	0.04408402520175364	0.9416666666666667	0.18130507777246907	0.3020756141003819	0.3020756141003819	0.13574179344662105	0.7333913972500928	0.22535731871458736	0.22535731871458736	?	?	?	?
800	0.022125	1.0	0.04324227581320413	0.04324227581320413	0.9166666666666666	0.14527602040053247	0.24895013901609672	0.24895013901609672	0.11446441551359585	0.704638653325556	0.19038803986137853	0.19038803986137853	?	?	?	?
900	0.022	1.0	0.04299855789503885	0.04299855789503885	0.9095238095238095	0.1581138477143323	0.26191567606401367	0.26191567606401367	0.12147472675446139	0.6647679786150642	0.20145790348422654	0.20145790348422654	?	?	?	?
1000	0.021399999999999995	1.0	0.04185910700926381	0.04185910700926381	0.8096428571428571	0.1792796530456377	0.2793997393581038	0.2793997393581038	0.11931361326997114	0.6641359989825463	0.1995887286250075	0.1995887286250075	?	?	?	?
2000	0.02115	1.0	0.041393512224897816	0.041393512224897816	0.6691330891330891	0.10987005234096052	0.18450388074107513	0.18450388074107513	0.07505479223918118	0.51601002881839	0.1294680632094154	0.1294680632094154	?	?	?	?
3000	0.02013333333333333	1.0	0.03945679611244375	0.03945679611244375	0.5246259880470406	0.09302836460510051	0.14434001391756657	0.14434001391756657	0.061685357119375325	0.46430432608701	0.1085251984719194	0.1085251984719194	?	?	?	?
4000	0.0196	1.0	0.03843726517249639	0.03843726517249639	0.4273713237897002	0.08837694490476877	0.12966032841479985	0.12966032841479985	0.046531966693851415	0.4592750458344156	0.0841935823632026	0.0841935823632026	?	?	?	?
5000	0.02006	1.0	0.03932467499383254	0.03932467499383254	0.306779426479088	0.09152788676022919	0.12734463791942052	0.12734463791942052	0.04755236886188213	0.41149808476661526	0.08478408021157238	0.08478408021157238	?	?	?	?
6000	0.01995	1.0	0.03911545950277701	0.03911545950277701	0.30022913379911353	0.09015922058787694	0.12211775804771127	0.12211775804771127	0.04373301854549053	0.3978247576232236	0.07836023657651406	0.07836023657651406	?	?	?	?
7000	0.019571428571428573	1.0	0.03838591481263506	0.03838591481263506	0.3192600422832981	0.07712161916081667	0.11238634742270862	0.11238634742270862	0.0403956482916077	0.39312512291559376	0.07285090679916471	0.07285090679916471	?	?	?	?
8000	0.01945	1.0	0.03815359421143706	0.03815359421143706	0.20158703179284632	0.07872620225586632	0.10535712960083377	0.10535712960083377	0.039089952182229395	0.37674556242021645	0.07026215976763588	0.07026215976763588	?	?	?	?
9000	0.019588888888888885	1.0	0.03842111893358609	0.03842111893358609	0.16843916917866134	0.0796908853476765	0.09758312386714277	0.09758312386714277	0.036277019568029756	0.3872925214968329	0.06590124890981722	0.06590124890981722	?	?	?	?
10000	0.019740000000000004	1.0	0.03871082341295093	0.03871082341295093	0.13136331110498323	0.08333863678612849	0.09670167108939813	0.09670167108939813	0.03703280810929667	0.3595153196373341	0.06687105481026559	0.06687105481026559	?	?	?	?
