0.5	0.003333333333333333	0.1	0.0064516129032258064	0.10120369802412817	0.1	0.1	0.1	0.1661315474321751	0.1	0.1	0.1	0.17300630974766468	0.1	0.1	0.1	0.17915955363948052
1.0	0.006666666666666666	0.2	0.012903225806451613	0.10054158228374824	0.2	0.2	0.2	0.21869032644035147	0.2	0.2	0.2	0.22893378835533068	0.2	0.2	0.2	0.23261540705129163
2.8	0.023333333333333334	0.5	0.04435483870967742	0.12617518245580947	0.5	0.5	0.5	0.3860582434728618	0.5	0.5	0.5	0.39365583706479573	0.5	0.5	0.5	0.39492542045091694
3.9	0.03	0.7	0.057258064516129026	0.14135805886698324	0.7	0.7	0.7	0.4632559481278301	0.7	0.7	0.7	0.46525658913695106	0.7	0.7	0.7	0.46709672227729176
4.0	0.03333333333333333	0.6	0.06290322580645161	0.15154271621154627	0.6	0.6	0.6	0.4457193789304322	0.6	0.6	0.6	0.44611066708760294	0.6	0.6	0.6	0.45052584471454893
5.0	0.04666666666666667	0.8	0.08717008797653958	0.16634523452075117	0.8	0.7333333333333333	0.76	0.5179247919700587	0.8	0.8	0.8	0.5570890470526741	0.8	0.8	0.8	0.55740009103396
10.0	0.10666666666666666	1.0	0.18989317134478428	0.2535175878220168	0.8972222222222221	0.8533333333333335	0.8538095238095238	0.65470054027534	0.888888888888889	1.0	0.9337662337662339	0.7294661476305049	0.913888888888889	1.0	0.9480519480519481	0.7389638234696334
20.0	0.24666666666666673	1.0	0.38945772695772696	0.4242001306432009	0.9242063492063493	0.8428571428571429	0.8684920634920635	0.7737335858076687	0.8441441891441892	0.9492063492063494	0.8846001367053999	0.796160168933476	0.920811965811966	0.9301587301587301	0.9196955620246104	0.8213910354479873
30.0	0.30333333333333334	1.0	0.4616236156030764	0.4865291223079871	0.9413292589763177	0.7498701298701299	0.8208420322426943	0.7508961459866623	0.8773776223776224	0.9218181818181819	0.8979054588342514	0.8262674615101195	0.907449494949495	0.9440404040404042	0.9222222222222223	0.847196078618323
50.0	0.4999999999999999	1.0	0.660642448592297	0.6620127847017125	0.7866810173344699	0.8545769671504964	0.8048029525481665	0.7767441829747109	0.7334506374632233	0.9375315126050421	0.816133503576166	0.7893298522249531	0.8150624667729931	0.9038292589763177	0.8511979046112561	0.8184397495134528
