10	0.37	1.0	0.5241111829347124	0.5577098799132353	1.0	0.9466666666666667	0.9688888888888888	0.815628305470679	0.9833333333333334	1.0	0.9909090909090909	0.837743302047493	0.9833333333333334	1.0	0.9909090909090909	0.837743302047493
20	0.305	1.0	0.4544980257124185	0.5071063255333058	0.9466666666666667	0.8597222222222222	0.8944810890863522	0.7289918630296912	0.9164213564213564	0.9777777777777779	0.9430920060331826	0.775440210225099	0.9507070707070706	0.9652777777777779	0.9552287581699346	0.7822333894606771
30	0.30333333333333334	1.0	0.4616236156030764	0.510499488245227	0.8840998217468806	0.8143145743145744	0.8338145258653427	0.7072477083696321	0.855081168831169	0.9523737373737374	0.8971467205563315	0.7643294929117617	0.907449494949495	0.9440404040404042	0.9222222222222223	0.7787426079500036
50	0.266	1.0	0.4176704030984473	0.4764546527389328	0.8139051226551226	0.7743162539215172	0.7849391130425614	0.6649299146877665	0.6868693731193731	0.8968746531246531	0.7627591071125555	0.6747968892440026	0.8149824929971988	0.869948436066857	0.838313332609126	0.7144334093888591
100	0.30600000000000005	1.0	0.46623776993791627	0.5120398949363837	0.5562964708892316	0.8069920459657303	0.6553906481333192	0.6145763522352424	0.49603274361177985	0.8866476812661024	0.6320413511253853	0.6093307072773247	0.6581632106469485	0.7928140156626997	0.7148612886019836	0.6453926031172745
150	0.31266666666666665	1.0	0.47556235148546316	0.5177861289567374	0.4575131632122774	0.8518819943202226	0.5898000370551751	0.5786632918073744	0.4195143791253705	0.9098830578799901	0.5715758959924855	0.5715195879490972	0.5944223980658692	0.7467787738880232	0.6586757467899151	0.6083268177292218
200	0.308	1.0	0.46999549252666367	0.5130858036607078	0.4246313371956692	0.8430680512251909	0.5607507093101759	0.5585940756550416	0.40634865838152107	0.8985810684691747	0.556161746718451	0.5593237423237979	?	?	?	?
300	0.30266666666666664	1.0	0.46396866771952644	0.5099289922788146	0.3759145846611984	0.8613263373714888	0.5199943307474777	0.5369431011369986	0.3520641258235464	0.9240079654102475	0.508826802313407	0.5343883476606313	?	?	?	?
400	0.3005	1.0	0.4615009591353666	0.5080762655735357	0.3516602390106426	0.8854365049185823	0.501551977395152	0.5265378022591451	0.34768499570272754	0.9000632195999657	0.5006740217452899	0.5263880946010017	?	?	?	?
500	0.294	1.0	0.4541340726156868	0.5018625776712915	0.32664619785578786	0.9198295758390849	0.4803113078782245	0.513986662268903	0.3211300652335176	0.9398292065662698	0.4776818108690814	0.5128054032615438	?	?	?	?
600	0.2966666666666667	1.0	0.45743631535119295	0.5042624438949894	0.31576939676160093	0.9501946499383772	0.47359953337812455	0.5117584028985973	0.30607953201125204	0.990614313629702	0.46737793041361264	0.5101651067246064	?	?	?	?
700	0.2928571428571428	1.0	0.4529339746991745	0.5010922151194146	0.3099200399436778	0.9480739629177339	0.4667492925716812	0.5075242028082577	0.301159020052285	0.9895386996904024	0.4616774403522589	0.5061849834382658	?	?	?	?
800	0.2925	1.0	0.45252687823476145	0.500538959808041	0.30956645569064467	0.9506112124040065	0.466664287465676	0.5069857478302383	0.2979952494118711	0.9991596638655462	0.45898495065391776	0.5045795669048675	?	?	?	?
900	0.2897777777777778	1.0	0.44926816777677747	0.49816026700673505	0.3038982670964755	0.9594833565944676	0.46135007552368335	0.5035444650367153	0.29541187120541523	0.997261005569543	0.4557406777043094	0.5020712948054309	?	?	?	?
1000	0.293	1.0	0.4531324639625064	0.5011460485772489	0.3039374070164723	0.9697078796855934	0.4626550520041105	0.5056950269593523	0.30167252230681685	0.9839428436466697	0.4614960677853414	0.5053784627922948	?	?	?	?
2000	0.2952	1.0	0.4557227035717271	0.5034418772372916	0.3000777794389788	0.9899446723335454	0.46044253998979023	0.5059569545860311	0.2984348353622615	0.9991250992590693	0.4594894790630306	0.5058587945702382	?	?	?	?
3000	0.2961666666666667	1.0	0.456899948551955	0.5046538622627698	0.29924231045172556	0.9917119074503077	0.45968085481003296	0.5060129483931026	0.2981622196351788	0.9994371244618725	0.4592202906173991	0.5061324805629064	?	?	?	?
4000	0.29675	1.0	0.4576247177855938	0.5049502665431664	0.2992214746865297	0.9927460543770902	0.4598067461819314	0.5059304906918326	0.29812519348175887	0.9994182134855922	0.4591968855411239	0.5059308102111246	?	?	?	?
5000	0.29716	1.0	0.45813176465856154	0.5050829077960736	0.2994664088293573	0.9933984759522725	0.4601793853399581	0.5060740706239882	0.298292820841637	0.9997366688610928	0.4594482654114261	0.5059219888294738	?	?	?	?
6000	0.29671666666666663	1.0	0.4576164452037269	0.504636100334479	0.29841811553993225	0.995191441603691	0.45913596116230126	0.5053821403872633	0.297464872171681	0.9997794928335171	0.45848175967708144	0.5051661349910344	?	?	?	?
7000	0.2977	1.0	0.4587817137611923	0.5055063204585074	0.29939985320661433	0.9939323543871412	0.46016393571084385	0.5060984123492502	0.2983545891239458	0.9997681965693092	0.45953105936042843	0.5059674051470394	?	?	?	?
8000	0.299125	1.0	0.46047946240530824	0.5068660545319414	0.3004815784864377	0.9958246669271272	0.46164459838997035	0.5073720400499357	0.29964742469114963	0.9997965825874695	0.4610743028433621	0.5072237268124218	?	?	?	?
9000	0.2994666666666666	1.0	0.46089053754656534	0.507278268997154	0.3006551303139101	0.9968133903104265	0.4619615489784049	0.5077941594150593	0.2999548724544428	0.9998181818181818	0.46144715678036546	0.5076115471466991	?	?	?	?
10000	0.29851	1.0	0.45975738101529817	0.5064085357392311	0.29960535815454664	0.9967048390788371	0.46070653236697073	0.506853262613799	0.29900715878539214	0.9998351467194198	0.4603278440447068	0.5067536005396548	?	?	?	?
