0.5	0.002	0.1	0.00392156862745098	0.09721751193779612	0.1	0.1	0.1	0.14855516735118637	0.1	0.1	0.1	0.1566227235227468	0.1	0.1	0.1	0.1635768397473149
1.0	0.006	0.2	0.011613876319758673	0.10169338282012211	0.2	0.2	0.2	0.19974718775007302	0.2	0.2	0.2	0.2095711845482368	0.2	0.2	0.2	0.21784498782334563
2.8	0.024	0.7	0.04616238367625715	0.1276722140289987	0.7	0.6666666666666667	0.6799999999999999	0.416207031084603	0.675	0.7	0.6857142857142857	0.42816304776049396	0.675	0.7	0.6857142857142857	0.43064972648009353
3.9	0.03200000000000001	0.9	0.06140470702068925	0.14440351234828586	0.8333333333333333	0.8333333333333333	0.8266666666666665	0.46185696445074365	0.8016666666666665	0.9	0.8407142857142859	0.48157308116159403	0.8016666666666665	0.9	0.8407142857142859	0.4835113549462453
4.0	0.036	0.7	0.0683599419448476	0.1551825898344662	0.7	0.5666666666666667	0.62	0.4250930182594619	0.65	0.7	0.6714285714285715	0.478958833391101	0.65	0.7	0.6714285714285715	0.4815205105819982
5.0	0.04	0.8	0.075633278629949	0.15894856451292552	0.8	0.65	0.7066666666666667	0.4437853653502346	0.75	0.8	0.7714285714285716	0.5102348074629861	0.775	0.8	0.7857142857142858	0.5186977709025662
10.0	0.11000000000000001	1.0	0.19455406194782285	0.2586200707856116	0.8438888888888888	0.6826190476190477	0.7405860805860807	0.5583484628504711	0.681002331002331	0.9757142857142856	0.7899832915622389	0.634534356044129	0.8822871572871573	0.9198809523809522	0.8955780476833108	0.6905832199080679
20.0	0.22599999999999998	1.0	0.36486587079572913	0.40113671721250704	0.8924825174825175	0.670383782883783	0.7551362539735134	0.6713077041749221	0.7685488939165409	0.9483658008658009	0.8416921184941206	0.7653722706288251	0.8712418300653594	0.9121320346320345	0.8834339578918822	0.7950348570564497
30.0	0.266	1.0	0.4176704030984473	0.44764179526964387	0.8643187514240147	0.6723793019845651	0.7402754673423674	0.674045158067315	0.6597469230421176	0.8906246531246531	0.7432924809395398	0.69972146602846	0.871845238095238	0.8406652192836404	0.8492917928739429	0.7782910294346079
50.0	0.51	1.0	0.6731557041946779	0.6723665915174519	0.7291640235366055	0.9089366229583622	0.8075947548743645	0.7839728445605918	0.700353906640822	0.9500345065562457	0.8025699041099076	0.7801723008501632	0.7858780120715605	0.879619277662756	0.8287062400581506	0.8012353871319199
