10	32.7	41.9	32.1
20	53.4	79.3	125.9
30	69.2	118.7	301.9
50	149.0	204.1	1986.0
100	318.2	399.4	57549.4
150	423.5	516.0	1221912.2
200	472.9	586.1	?
300	542.4	687.8	?
400	795.1	824.8	?
500	909.7	954.7	?
600	988.0	1140.7	?
700	1199.6	1286.9	?
800	1544.4	1511.5	?
900	1477.7	1676.3	?
1000	1583.9	1751.8	?
2000	2626.4	2872.2	?
3000	3918.7	3897.5	?
4000	4637.6	4856.8	?
5000	6549.6	7044.3	?
6000	7909.5	8404.7	?
7000	9018.7	9497.8	?
8000	10244.6	10358.4	?
9000	12371.4	11388.7	?
10000	12861.6	13123.3	?
