10	0.04	0.4	0.07272727272727272	0.30429619040071026	0.4	0.4	0.4	0.4348779732050067	0.3166666666666667	0.4	0.32857142857142857	0.43398503523826387	0.3333333333333333	0.4	0.35	0.44403505640350477
20	0.034999999999999996	0.7	0.06666666666666667	0.30613516710953614	0.21944444444444447	0.7	0.3171428571428571	0.3891535278973776	0.13333333333333336	0.7	0.20993006993006996	0.39993077236698277	0.135	0.7	0.22160173160173158	0.4107040384299226
30	0.03	0.7	0.057258064516129026	0.28916033538788766	0.19583333333333333	0.7	0.288023088023088	0.36797285679839276	0.10593253968253966	0.7	0.17840612002376707	0.38784928321073403	0.10358076563958915	0.7	0.17548562548562546	0.39342274048436904
50	0.03200000000000001	0.9	0.06140470702068925	0.29066052487650723	0.1539238904370483	0.9	0.2509011250187721	0.3631788700388901	0.09813681822843554	0.9	0.1702222393227239	0.36572577475465506	0.1133661191749427	0.9	0.19635175282234107	0.3782790820978776
100	0.031000000000000007	1.0	0.05993535917313562	0.28823622980314	0.11137980293985646	1.0	0.19919328177842113	0.3445698758227174	0.08567958503723734	1.0	0.15564886979048706	0.3415795177354767	0.12095328598269775	1.0	0.21241260262232484	0.36036009480162356
150	0.03133333333333334	1.0	0.0606313274594509	0.29103856288130536	0.1031504704072463	0.9833333333333332	0.18430336774930553	0.3285032515034908	0.06874704038956855	1.0	0.12793537583418574	0.3234985106778536	0.09495312802030512	0.9633333333333333	0.17094882678754392	0.34154913373994467
200	0.03350000000000001	1.0	0.06463106910707238	0.29705330179001244	0.08698885195959964	0.9732142857142858	0.15751778598502614	0.3286829363796942	0.06908158164961496	0.9916666666666666	0.12756368766913567	0.3257108920864337	?	?	?	?
300	0.033	1.0	0.06378156960405792	0.296119610882786	0.06794529279050424	0.9508333333333333	0.12604136066047975	0.31574851392356623	0.05596614256368584	0.9933333333333334	0.10521026996942998	0.31347637316648636	?	?	?	?
400	0.030250000000000006	1.0	0.058658636999477896	0.29252511774525874	0.05482416678160844	0.9571626984126984	0.10329103465325273	0.3066408554375019	0.04613714668437141	0.982638888888889	0.08783330777491481	0.3028240151695731	?	?	?	?
500	0.0284	1.0	0.05517144889354878	0.2897532772960418	0.0459491522380953	0.9523631618639359	0.08723102017245246	0.29914605719518184	0.037615643211624514	0.9741278677462889	0.07215358666447694	0.2963903349411582	?	?	?	?
600	0.029833333333333333	1.0	0.05790309649646018	0.29092566014938365	0.04400306296999013	0.9433893110673296	0.08380927132224489	0.2978111292974709	0.03949048105395647	0.9747979797979799	0.07577808588293503	0.2963601604485827	?	?	?	?
700	0.028571428571428574	1.0	0.05552788872554641	0.29055385878804313	0.03743317369073187	0.9624664224664224	0.07201353202889126	0.2952509884142075	0.03518601891573901	0.9875457875457876	0.06785520972833543	0.29478058807940755	?	?	?	?
800	0.03	1.0	0.05822448122304498	0.2918183057789384	0.03696864937177123	0.9668839865781396	0.07118554384576908	0.2964207676712363	0.03542990119498428	0.976545441564932	0.06830849408125507	0.2954242282276609	?	?	?	?
900	0.030555555555555558	1.0	0.05927430914391686	0.29227346952169847	0.03544665503597861	0.9762945387945388	0.0683180801818207	0.29500947395004123	0.03445051534502072	0.9845389036251107	0.0665262855650369	0.29419011975321563	?	?	?	?
1000	0.031400000000000004	1.0	0.060856813392286956	0.2931509621143732	0.03711866975864987	0.969655172413793	0.07142471289833881	0.29624050200693886	0.03394965216438612	0.9709064785788923	0.06550499757148955	0.29473333466382623	?	?	?	?
2000	0.03015	1.0	0.0585139675759249	0.29258307633420644	0.03237841249142705	0.9902639443554028	0.0626733533844224	0.2937399513413459	0.030653214655385664	0.9986301369863014	0.05945429203420662	0.29322183623278836	?	?	?	?
3000	0.030333333333333334	1.0	0.058857635886848524	0.2922638850044025	0.03133553085046663	0.9903252798980248	0.06071951353511566	0.2929736907374645	0.03051293864817776	0.9969072164948454	0.05918842078834243	0.29263408458208245	?	?	?	?
4000	0.030275000000000003	1.0	0.05875232199662754	0.29194173632705567	0.031138980063526188	0.9953447960490214	0.06036366700042615	0.2924564467359461	0.030514275964452765	0.9985915492957746	0.05919529814480716	0.2921623035794214	?	?	?	?
5000	0.03016	1.0	0.05854400680757734	0.29181090210929816	0.03056124512943782	0.99736504279131	0.059294679637330205	0.2921482595975913	0.030207138071296047	1.0	0.05863293551143176	0.2919609107497273	?	?	?	?
6000	0.0299	1.0	0.05805436276322758	0.2916022611216941	0.030294848513638718	0.998396671335405	0.05879551351744523	0.2918765272529019	0.029938616225508675	1.0	0.05812728917929257	0.2917216703513418	?	?	?	?
7000	0.029714285714285714	1.0	0.05770628513294231	0.2916086532950076	0.030055880494246436	0.998097233231092	0.05834690796698196	0.29186204388105896	0.02975082140619632	1.0	0.057775317171991844	0.29171093972297146	?	?	?	?
8000	0.029375000000000005	1.0	0.057067629174728796	0.29146477949997374	0.029725928481076448	0.9991717538925853	0.05772802870591309	0.2917041937053845	0.029407466506319296	1.0	0.05712907031859001	0.2915510623160712	?	?	?	?
9000	0.029300000000000003	1.0	0.05692746595772038	0.291390394639366	0.02958838491252148	0.9992063492063492	0.057470388513650404	0.291603597505561	0.02933030017548536	1.0	0.05698476374495899	0.29146685651128507	?	?	?	?
10000	0.02923	1.0	0.0567952727578678	0.29133625835760196	0.029516680055238036	0.9976363103868241	0.05733203202512034	0.2915038455822402	0.029256429816137002	1.0	0.0568452793764466	0.2913971125003519	?	?	?	?
