10	0.12000000000000002	0.7	0.19836829836829836	0.2642033636445044	0.7	0.6333333333333333	0.6599999999999999	0.5810220332553702	0.6599999999999999	0.7	0.675	0.6007704201872539	0.7	0.6666666666666666	0.6799999999999999	0.6038978207100849
20	0.12000000000000002	0.8	0.20613965744400525	0.26837804774285173	0.7416666666666667	0.655	0.6905555555555555	0.5959693020707835	0.7416666666666666	0.8	0.7657142857142857	0.6676667722843224	0.775	0.775	0.7714285714285716	0.6697897262042225
30	0.10666666666666666	1.0	0.18989317134478428	0.2535175878220168	0.8972222222222221	0.8533333333333335	0.8538095238095238	0.65470054027534	0.888888888888889	1.0	0.9337662337662339	0.7294661476305049	0.913888888888889	1.0	0.9480519480519481	0.7389638234696334
50	0.11000000000000001	1.0	0.19455406194782285	0.2586200707856116	0.8438888888888888	0.6826190476190477	0.7405860805860807	0.5583484628504711	0.681002331002331	0.9757142857142856	0.7899832915622389	0.634534356044129	0.8822871572871573	0.9198809523809522	0.8955780476833108	0.6905832199080679
100	0.10400000000000001	1.0	0.18686557980765942	0.24914387978179575	0.7423502886002886	0.5945554445554445	0.641940398782504	0.4954972461728156	0.5388239857344055	0.9091258741258741	0.6645056543044159	0.5567738986486475	0.7386406926406927	0.8050999000999001	0.756130873956961	0.599476068319557
150	0.10533333333333332	1.0	0.18916322848928713	0.2518484873994114	0.5487915424400494	0.593475940983681	0.5575416504684798	0.448792613912405	0.4204295503053267	0.8470967577314326	0.5430077320740185	0.47142953389946995	0.652559197624987	0.7245344696583087	0.6810516557490434	0.5457192735851767
200	0.1075	1.0	0.19334299214132938	0.2548655284225175	0.544085797316274	0.5326998050682261	0.5177469354058135	0.42875729625300874	0.329802312545309	0.8147642464747727	0.461069888728474	0.4348721553395108	?	?	?	?
300	0.10633333333333335	1.0	0.19165068196644214	0.2537610738682071	0.3675689677104784	0.5183485716093471	0.42218786693620525	0.37809727576116564	0.2722581435798236	0.7308585987040012	0.39150680727881687	0.3862456032748872	?	?	?	?
400	0.10124999999999999	1.0	0.1836153960299456	0.24697073458570123	0.29889727560105755	0.5108242008652996	0.36310747055455883	0.33838694862722823	0.21541006238313698	0.7129215795823917	0.3296489603895597	0.3425583390683719	?	?	?	?
500	0.1004	1.0	0.18234295875798887	0.24612388541489133	0.31431666292663407	0.4790562191431757	0.3613875317989318	0.33348616012794735	0.20349958930552076	0.7058427695492913	0.31362091559600386	0.3300819136138389	?	?	?	?
600	0.10133333333333334	1.0	0.1838780894238057	0.24715322973070203	0.24338199912552555	0.5689579360506886	0.3303865146747335	0.32817369053630097	0.19357852154286154	0.6885447980433468	0.29987715777154267	0.3201961275022216	?	?	?	?
700	0.10028571428571428	1.0	0.182160752747237	0.24621701700409498	0.21230169565388515	0.5790705828707955	0.3032337182755689	0.31250377621178976	0.18375233181212236	0.672052495758038	0.2847126937975103	0.3087027375798359	?	?	?	?
800	0.10212500000000002	1.0	0.18519179443475126	0.24878361539508523	0.20403345389569444	0.5467921860949891	0.2947213253475668	0.30685521479523636	0.16881032536457505	0.6787228060700611	0.2667603146013324	0.2975399334432077	?	?	?	?
900	0.10255555555555555	1.0	0.18592205246387214	0.24932841594479185	0.19284712860040973	0.5649250038898567	0.2819291800867591	0.29882428807853456	0.15422191394979465	0.7247093374451529	0.2519161054218958	0.2897055855528773	?	?	?	?
1000	0.10149999999999999	1.0	0.18416286781859156	0.24777378642990322	0.191499287301653	0.5446333086451117	0.28027505487360865	0.2962456877148822	0.15275036247909138	0.7031186054162065	0.2480011326841654	0.2850927326900196	?	?	?	?
2000	0.1002	1.0	0.18207923173137944	0.24617266270510055	0.13344209503681076	0.6536084491265897	0.2206488392825478	0.264415570280975	0.12948330757684826	0.7457176046091419	0.21815310129553883	0.2654720492749637	?	?	?	?
3000	0.10043333333333333	1.0	0.18249602113461935	0.24600368502660688	0.12280574713859549	0.7188444848151025	0.20881721797303476	0.25846886221229404	0.12147139080467806	0.7433321964724111	0.2080174019735007	0.25856683894950017	?	?	?	?
4000	0.10000000000000002	1.0	0.18179041243337113	0.24540832175748134	0.11797257230957695	0.737138660782943	0.20266192528864752	0.2543374634969907	0.1140966405156613	0.7807768587086852	0.198796973764717	0.25300992948021206	?	?	?	?
5000	0.09942	1.0	0.18084495335335418	0.2446917763253853	0.11183900809616713	0.7934209137497559	0.1955169872724004	0.25094606828650423	0.10800133847872609	0.8503589249314804	0.191499767604349	0.24968517726341538	?	?	?	?
6000	0.09953333333333333	1.0	0.18103011714233783	0.24489382597787634	0.10906580662669954	0.8192062394463543	0.19217010568622822	0.24926959971424592	0.10732195054530777	0.850136805591443	0.19031537183947794	0.24878618766179111	?	?	?	?
7000	0.09958571428571426	1.0	0.1811172609869539	0.2450780144691652	0.10773823528611379	0.8186080102418634	0.19004259742793722	0.24790579792514578	0.10397551108840845	0.9046053320171683	0.18632484087506498	0.2470741219159503	?	?	?	?
8000	0.099275	1.0	0.1806074028930951	0.24467742069574033	0.10328146095462379	0.9131350417323821	0.18543668639610633	0.2466628578375092	0.102600541578812	0.9318285675322503	0.18458871069609176	0.24624195198576201	?	?	?	?
9000	0.09914444444444445	1.0	0.18039463339586378	0.2445212345049276	0.10223756563708516	0.9315484589210989	0.18417591649946496	0.2461162673283707	0.10063720363623474	0.9740938015892446	0.1823545197748288	0.24554662240507033	?	?	?	?
10000	0.09958	1.0	0.18111660346277034	0.2452082710268769	0.10256126536293979	0.9325013339591808	0.18467688020599635	0.24662499930095455	0.10076794773132498	0.9790165825421345	0.18267635835330615	0.24602804464137534	?	?	?	?
