10	0.0	0.0	0.0	0.16436841879540126	0.0	0.0	0.0	0.23431433327343837	0.0	0.0	0.0	0.2454827807707706	0.0	0.0	0.0	0.24760027388809705
20	0.005	0.1	0.009523809523809523	0.17509607154698612	0.1	0.1	0.1	0.23950445200063938	0.1	0.1	0.1	0.26241888920677814	0.1	0.1	0.1	0.271490293815276
30	0.006666666666666666	0.2	0.012903225806451613	0.18065651525886328	0.2	0.2	0.2	0.26938669033071533	0.2	0.2	0.2	0.2758742573846636	0.2	0.2	0.2	0.2783337197519743
50	0.006	0.2	0.011613876319758673	0.18386301042957576	0.13333333333333333	0.2	0.15	0.24475418732014162	0.11666666666666667	0.2	0.12857142857142856	0.2537703950477167	0.1125	0.2	0.12222222222222223	0.2652796532813502
100	0.005	0.4	0.009862162686856923	0.18570436021585918	0.11764601139601139	0.4	0.13319327731092437	0.22629470577524077	0.024974058199864653	0.4	0.04525063251106894	0.22693580202201988	0.047640692640692636	0.4	0.07731037078863166	0.24068782827501986
150	0.006666666666666666	0.7	0.013192750087138374	0.19068253540017358	0.04597978557099802	0.7	0.08401533450446494	0.2219083276051345	0.022406707658249404	0.7	0.043108674615336656	0.22386194881231553	0.03824231591493088	0.7	0.07163683051840945	0.236793726858258
200	0.006499999999999999	0.7	0.012866506855082241	0.19173151219832513	0.030666666666666665	0.7	0.057717554804631345	0.2165536188404753	0.01942877133160189	0.7	0.0374945878391521	0.21551980076202656	?	?	?	?
300	0.009999999999999998	1.0	0.01973308474804584	0.19584063066425114	0.04826629776232929	0.9800000000000001	0.08757036331088253	0.2201471729377828	0.03447934410909111	1.0	0.06493936884648631	0.2168307664664943	?	?	?	?
400	0.00975	1.0	0.019269382271955585	0.19579765498844992	0.038613927945486466	0.9857142857142858	0.07130155849355209	0.21251579250339353	0.024420059203539395	1.0	0.04719194902102862	0.21129259480996967	?	?	?	?
500	0.010199999999999999	1.0	0.02015448015258835	0.1976680838595896	0.029158697349703427	1.0	0.05604410113351584	0.21189937720859522	0.024541909552014372	1.0	0.04756112504659872	0.21094089588642456	?	?	?	?
600	0.0095	1.0	0.018787597499127083	0.1967736042308487	0.0295138023874962	1.0	0.05655122365622313	0.20940595742342044	0.0196932285701284	1.0	0.03836445075991775	0.20696361827642415	?	?	?	?
700	0.009142857142857144	1.0	0.018089637382929076	0.19532604491841457	0.02693857226361005	1.0	0.051760873412101914	0.20542747864011424	0.017556573950439774	1.0	0.03428536133457351	0.20338020220247133	?	?	?	?
800	0.009375	1.0	0.018547080383073473	0.19562669072416639	0.020708485198479693	1.0	0.04026665052869367	0.20405824709306106	0.016333637413412004	1.0	0.03197883793305893	0.2022110522029637	?	?	?	?
900	0.009555555555555557	1.0	0.018906543920806703	0.19545107446269605	0.020586129325731357	0.990909090909091	0.04004281458829341	0.20325478878636316	0.014905519175629645	0.990909090909091	0.029256147634743074	0.20123030193517674	?	?	?	?
1000	0.0097	1.0	0.019192570979656976	0.19531948502227653	0.02123578057085208	0.990909090909091	0.04125507178022697	0.2021968573938818	0.014756895033277598	0.9693181818181819	0.02899831704271616	0.20060729984458686	?	?	?	?
2000	0.009949999999999999	1.0	0.019694846969926606	0.19543610867054723	0.013521327811783035	0.9810463659147871	0.02664408238453787	0.19755914502184227	0.01155990547010723	0.9762605042016806	0.022828376142748966	0.19673175912516133	?	?	?	?
3000	0.009699999999999999	1.0	0.019205395182889058	0.1955277574569901	0.010957864899539394	0.9966666666666667	0.02166309270214682	0.19655900732428244	0.01040343154032794	0.9943381180223285	0.020577600375235205	0.19605327172990628	?	?	?	?
4000	0.009725000000000001	1.0	0.01925609954491456	0.1957022787242568	0.011140164865899816	0.9927847346451998	0.022016885069765985	0.19638524703111782	0.010544868824480516	0.9923185341789992	0.020852771245872002	0.19600067786377387	?	?	?	?
5000	0.009739999999999999	1.0	0.019287477030768822	0.19530522744889164	0.010319857543120833	0.9963443004320371	0.020421872681854275	0.19577543053559027	0.009914505885429973	1.0	0.019630236387747413	0.1954882384815273	?	?	?	?
6000	0.009683333333333332	1.0	0.019178551201536952	0.19531653388517403	0.010177426100117976	0.9929373065015479	0.020144129374374316	0.19572448533994463	0.009750336599522524	1.0	0.019309879734150534	0.1954546733012345	?	?	?	?
7000	0.00977142857142857	1.0	0.01935294123184793	0.1952492301811138	0.010192649276299436	0.9972173913043478	0.020177155311924672	0.19565513413965302	0.009806065342752048	1.0	0.01942093553956312	0.19534866593620265	?	?	?	?
8000	0.009762499999999999	1.0	0.019335486778413395	0.19517615653496723	0.010066438817840414	0.9951995859481141	0.01992952819942265	0.19550319116793566	0.009772910073781204	1.0	0.019355908430545753	0.19524397145180158	?	?	?	?
9000	0.009733333333333333	1.0	0.019277937694928127	0.19495623115624655	0.010037786281885338	0.9914563492457024	0.01987218403403484	0.19526700710359102	0.009769271679745482	0.997752808988764	0.019347956244243285	0.19503943916740776	?	?	?	?
10000	0.009680000000000001	1.0	0.019173254245045464	0.19493507021600365	0.009978032402190263	0.9928731722754824	0.019755491117115172	0.19520808314899424	0.009713789430083924	0.9989690721649485	0.019239336685045145	0.1950178193006297	?	?	?	?
