0.5	0.005	0.1	0.009523809523809523	0.26633272308488876	0.025	0.1	0.04	0.3354123127781511	0.0125	0.1	0.02222222222222222	0.34005459312819103	0.0125	0.1	0.02222222222222222	0.34661946395227
1.0	0.005	0.1	0.009523809523809523	0.24777053819451744	0.025	0.1	0.04	0.31440184710486374	0.03333333333333333	0.1	0.05	0.33275485010474243	0.025	0.1	0.04	0.34336266190222203
2.8	0.03	0.5	0.05627705627705628	0.2744495589222925	0.375	0.5	0.4066666666666666	0.3850416312045519	0.19583333333333333	0.5	0.2507936507936508	0.4006774772362248	0.20595238095238094	0.5	0.265	0.4072526213190894
3.9	0.034999999999999996	0.7	0.06666666666666667	0.30613516710953614	0.21944444444444447	0.7	0.3171428571428571	0.3891535278973776	0.13333333333333336	0.7	0.20993006993006996	0.39993077236698277	0.135	0.7	0.22160173160173158	0.4107040384299226
4.0	0.034999999999999996	0.5	0.06493506493506493	0.3166399248606784	0.2575	0.5	0.29555555555555557	0.39537199178602694	0.13777777777777778	0.5	0.19350649350649352	0.401697381150698	0.17583333333333334	0.5	0.23373737373737374	0.4107529137279579
5.0	0.04	0.5	0.07359307359307359	0.30360109137667246	0.35	0.5	0.38	0.4050049194504279	0.265	0.5	0.30158730158730157	0.41802646605914545	0.2509523809523809	0.5	0.305	0.4256215860697292
10.0	0.12000000000000002	0.8	0.20613965744400525	0.3802361059447511	0.7083333333333333	0.7466666666666667	0.7146031746031746	0.5094876061388589	0.5816666666666667	0.8	0.6528571428571428	0.5386125629859416	0.5650000000000001	0.8	0.6395238095238096	0.5401937089697184
20.0	0.215	1.0	0.34637008723965246	0.4628930741270366	0.9547619047619047	0.95	0.9451515151515153	0.6561683112524572	0.8547619047619047	1.0	0.8999567099567098	0.6699270623983636	0.8797619047619047	1.0	0.9266233766233768	0.674661999583394
30.0	0.305	1.0	0.4544980257124185	0.5314707504202054	0.8883333333333333	0.8847222222222222	0.8744810890863522	0.6693300226268607	0.7725324675324675	0.9888888888888889	0.8465721859839507	0.6982108530560759	0.8423737373737374	0.9777777777777779	0.8942763772175537	0.7120694567191335
50.0	0.535	1.0	0.6883310750188981	0.6778984235947034	0.8416594516594518	0.9282203907203908	0.875102437792093	0.7737398016014383	0.7816619654854949	0.9923076923076923	0.8710079412615566	0.7790422357375493	0.8461954711954712	0.9268315018315019	0.8813155565074606	0.785905854560623
