0.5	0.005	0.4	0.009862162686856923	0.009862162686856923	0.35	0.4	0.36666666666666664	0.36666666666666664	0.35	0.4	0.36666666666666664	0.36666666666666664	0.35	0.35	0.35	0.35
1.0	0.005	0.4	0.009862162686856923	0.009862162686856923	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.8	0.023	0.9	0.04451953231547352	0.04451953231547352	0.9	0.7466666666666668	0.7942857142857143	0.7942857142857143	0.8555555555555555	0.8666666666666666	0.8514285714285714	0.8514285714285714	0.8800000000000001	0.8800000000000001	0.8800000000000001	0.8800000000000001
3.9	0.031000000000000007	1.0	0.05993535917313562	0.05993535917313562	0.9333333333333332	0.6833333333333333	0.7638095238095237	0.7638095238095237	0.7232539682539681	1.0	0.818868908868909	0.818868908868909	0.8716666666666667	0.9	0.8760317460317462	0.8760317460317462
4.0	0.033999999999999996	0.8	0.06473886794600123	0.06473886794600123	0.8	0.45619047619047615	0.5576190476190477	0.5576190476190477	0.6012445887445887	0.7833333333333334	0.6548538011695907	0.6548538011695907	0.7875	0.7016666666666667	0.7340476190476191	0.7340476190476191
5.0	0.05	1.0	0.09419048440053344	0.09419048440053344	0.975	0.5339285714285713	0.659011544011544	0.659011544011544	0.6499264705882353	0.9625	0.7428378378378377	0.7428378378378377	0.9073809523809523	0.8067857142857143	0.8402059052059052	0.8402059052059052
10.0	0.10400000000000001	1.0	0.18686557980765942	0.18686557980765942	0.8345238095238094	0.45651348651348655	0.566009121597357	0.566009121597357	0.5747400567605171	0.870944055944056	0.6788941200194535	0.6788941200194535	0.8061294261294261	0.7295987345987346	0.7611365204843467	0.7611365204843467
20.0	0.21000000000000002	1.0	0.3436588144777099	0.3436588144777099	0.8005053883314753	0.5160673143281839	0.6008508675589421	0.6008508675589421	0.5992138238929039	0.7782392366088019	0.6653710325489586	0.6653710325489586	0.7883234881060968	0.7265231326644371	0.7457773364767761	0.7457773364767761
30.0	0.30600000000000005	1.0	0.46623776993791627	0.46623776993791627	0.6859741165628589	0.5989706119903488	0.6287209036780869	0.6287209036780869	0.5510872825089398	0.8156236964789597	0.6513267040382139	0.6513267040382139	0.7446407419165668	0.7203914499243446	0.7265475206090941	0.7265475206090941
50.0	0.505	1.0	0.6702451864990109	0.6702451864990109	0.6592939530794438	0.8289075839095255	0.7322064114581905	0.7322064114581905	0.6358931041881425	0.9051945019799582	0.7446485547775885	0.7446485547775885	0.7096865866836006	0.840801340192294	0.7637241950817157	0.7637241950817157
