0.0	0.239081840619276	0.0571601
0.1	0.24827394976318065	0.0219852
0.1	0.23644418075208334	0.018617
0.1	0.22118195316630151	0.0146851
0.06488095238095239	0.2259931838714572	0.0259572
0.06572222222222222	0.21597042112682394	0.0225745
0.05868828152629526	0.21268077623639514	0.0237137
0.027707252816816113	0.2024986351577231	0.030552
0.03241874272797388	0.19953446733754476	0.0279277
0.018812194866218185	0.1938782222979034	0.0306481
0.015924700462899583	0.19237382814146192	0.0311343
0.014394691442724492	0.19091404766789025	0.0311591
0.012034085910498548	0.19004609468000938	0.0316883
0.010219767730837718	0.18938215930878263	0.0320992
0.010521428044470364	0.18955418032224308	0.0320527
0.010567662045408972	0.18812259755153402	0.0315258
0.009953918018310097	0.18782936640167952	0.0316397
0.009526249398018858	0.18769096905863608	0.0317427
0.009313354503489113	0.1875114231297113	0.0317546
0.009293042621146564	0.18775369830395866	0.0318482
0.009291651627904516	0.18813377984235563	0.0319845
0.009563860358699043	0.18835753764716434	0.0319672
0.009452362059616559	0.1882278727002235	0.0319607
0.009589423952943002	0.18830757187489328	0.0319402
0.0	0.2498258392788094	0.0624129
0.1	0.2629057946350085	0.0265383
0.05	0.24803858448490929	0.0392193
0.02	0.22923044613511512	0.0437774
0.031851957804398354	0.2222722208997095	0.0362599
0.03128389154704944	0.21678485432957081	0.0344106
0.03262874380521439	0.2090519692785413	0.0311252
0.018689159758167408	0.19934572317672822	0.0326368
0.018416375531697057	0.19632596257981072	0.0316518
0.01611071073641803	0.19316249223411266	0.0313473
0.01486569445242058	0.1919609316900149	0.0313627
0.012185143224580811	0.190452259750223	0.0317792
0.01114648592279408	0.1896156610240997	0.0318512
0.009573205369508791	0.1888480260170839	0.0321395
0.00948834189525467	0.18887648898122494	0.0321801
0.009408120917305089	0.18778318004479153	0.0318177
0.009257993228841441	0.18732155653912974	0.0317066
0.009201986364682745	0.18743229168213577	0.031766
0.009077674841539068	0.18730001585334596	0.0317632
0.0090540324337093	0.1875834242849597	0.0318727
0.009139961078451277	0.18801451171946149	0.0319961
0.00940688562742344	0.1882550650699064	0.0319867
0.009312664676709808	0.18814615280126876	0.0319814
0.009417638340573355	0.18821756461165678	0.0319694
0.0	0.249951276414843	0.0624756
0.1	0.26788744540603093	0.0281862
0.04	0.25632118324105413	0.0467949
0.02857142857142857	0.24052926374649058	0.0449261
0.05718614718614719	0.24083193130480335	0.0337258
0.0533939014202172	0.23082366474260735	0.0314813
0.0	0.23431433327343837	0.0549032
0.1	0.23950445200063938	0.0194615
0.2	0.26938669033071533	0.00481451
0.15	0.24475418732014162	0.00897836
0.13319327731092437	0.22629470577524077	0.00866788
0.08401533450446494	0.2219083276051345	0.0190145
0.057717554804631345	0.2165536188404753	0.0252289
0.08757036331088253	0.2201471729377828	0.0175766
0.07130155849355209	0.21251579250339353	0.0199415
0.05604410113351584	0.21189937720859522	0.0242909
0.05655122365622313	0.20940595742342044	0.0233646
0.051760873412101914	0.20542747864011424	0.0236134
0.04026665052869367	0.20405824709306106	0.0268277
0.04004281458829341	0.20325478878636316	0.0266381
0.04125507178022697	0.2021968573938818	0.0259023
0.02664408238453787	0.19755914502184227	0.029212
0.02166309270214682	0.19655900732428244	0.0305886
0.022016885069765985	0.19638524703111782	0.0304043
0.020421872681854275	0.19577543053559027	0.0307489
0.020144129374374316	0.19572448533994463	0.0308285
0.020177155311924672	0.19565513413965302	0.0307925
0.01992952819942265	0.19550319116793566	0.0308261
0.01987218403403484	0.19526700710359102	0.0307633
0.019755491117115172	0.19520808314899424	0.0307836
0.0	0.2454827807707706	0.0602618
0.1	0.26241888920677814	0.0263799
0.2	0.2758742573846636	0.0057569
0.12857142857142856	0.2537703950477167	0.0156748
0.04525063251106894	0.22693580202201988	0.0330095
0.043108674615336656	0.22386194881231553	0.0326717
0.0374945878391521	0.21551980076202656	0.031693
0.06493936884648631	0.2168307664664943	0.023071
0.04719194902102862	0.21129259480996967	0.026929
0.04756112504659872	0.21094089588642456	0.0266929
0.03836445075991775	0.20696361827642415	0.0284257
0.03428536133457351	0.20338020220247133	0.0285931
0.03197883793305893	0.2022110522029637	0.028979
0.029256147634743074	0.20123030193517674	0.0295751
0.02899831704271616	0.20060729984458686	0.0294496
0.022828376142748966	0.19673175912516133	0.0302424
0.020577600375235205	0.19605327172990628	0.0307917
0.020852771245872002	0.19600067786377387	0.0306768
0.019630236387747413	0.1954882384815273	0.030926
0.019309879734150534	0.1954546733012345	0.031027
0.01942093553956312	0.19534866593620265	0.0309506
0.019355908430545753	0.19524397145180158	0.0309366
0.019347956244243285	0.19503943916740776	0.0308675
0.019239336685045145	0.1950178193006297	0.0308981
0.0	0.24760027388809705	0.0613059
0.1	0.271490293815276	0.0294089
0.2	0.2783337197519743	0.00613617
0.12222222222222223	0.2652796532813502	0.0204654
0.07731037078863166	0.24068782827501986	0.0266922
0.07163683051840945	0.236793726858258	0.0272768
0.2	0.3279522406049034	0.0163718
0.5	0.38748185908434063	0.0126603
0.5	0.3488027744986192	0.0228606
0.6466666666666667	0.3250369900279758	0.103446
0.507950558213716	0.308936802436396	0.0396065
0.3816570127783424	0.27598946400349106	0.0111656
0.4036491907437781	0.2856643472919521	0.0139204
0.25800813456192195	0.2590077522599835	9.99236e-07
0.20470228236315577	0.2517867090410407	0.00221694
0.1906197799952469	0.24636946319537795	0.00310803
0.14291314086689427	0.2390657803182318	0.00924533
0.12570496332087672	0.23262504334357947	0.0114319
0.10739147047412922	0.2263351060417067	0.0141476
0.09017682866876751	0.22342673395102994	0.0177555
0.08674495178883765	0.22235686710997574	0.0183906
0.054874354844927406	0.2127360418910277	0.0249203
0.04572848595011926	0.2099510071788361	0.026969
0.043291895562854156	0.20907562840735355	0.0274842
0.04303888951917963	0.2092305039303798	0.0276197
0.04128859741732371	0.20845824328177462	0.0279457
0.040066011134677205	0.20785788433693947	0.0281541
0.039363988571699544	0.207443402490803	0.0282507
0.03966522175982389	0.20774612805665846	0.0282512
0.03997346224888467	0.2079362698672847	0.0282115
0.2	0.34235798004288587	0.0202658
0.5	0.39238064493780034	0.0115819
0.5	0.3566912463732855	0.0205374
0.4440476190476191	0.34364527159984276	0.0100806
0.2871627820563991	0.30639076507186824	0.000369715
0.22737105545709468	0.27552988308091025	0.00231927
0.1933173907244315	0.27580840402326556	0.00680477
0.1453309379304475	0.25290309995063115	0.0115718
0.12551713528227343	0.2426940376344658	0.0137304
0.1130815868146614	0.2396353570833527	0.0160159
0.10147707569872813	0.23437573009315155	0.0176621
0.0907111406505812	0.22818353997860288	0.0188987
0.07599993863579228	0.2229335018781557	0.0215895
0.07072873206012095	0.2209391305699861	0.0225632
0.06557875390032915	0.21900442895430333	0.0235394
0.0487217672196307	0.2109958912191247	0.0263329
0.04431040001605326	0.20903376470277815	0.0271338
0.04176173217443689	0.20827711831634224	0.0277274
0.04109502946502965	0.20845050724543063	0.0280079
0.0401553348411417	0.20791218496940203	0.0281424
0.03868838403525547	0.20749360534163488	0.0284952
0.038410777572190954	0.20717672755795274	0.0284819
0.03870635848770047	0.20751025104304982	0.0284948
0.03905668055153857	0.20769160816300944	0.0284377
0.2	0.3434773858943591	0.0205858
0.5	0.3944708049832724	0.0111364
0.5	0.35963627378009333	0.019702
0.46761904761904766	0.35166161989435524	0.0134461
0.37802031302031297	0.3257659323207113	0.00273052
0.30648191463708707	0.29603520259364585	0.000109134
0.4	0.41490406442385	0.000222131
0.7	0.39261432504989846	0.094486
0.6666666666666666	0.36310563544204527	0.0921493
0.7266666666666667	0.34106956290675106	0.148685
0.5622816072816074	0.3239496362992208	0.0568021
0.4485287754328001	0.30147881791857983	0.0216237
0.4423110504632244	0.30004214353899294	0.0202404
0.37691198714589463	0.2845807334018183	0.00852506
0.2574465884771148	0.2674241192773302	9.95511e-05
0.19560910489428257	0.25347701201293055	0.00334869
0.21612770954701488	0.2551530103706994	0.00152297
0.14899136151310985	0.24308793918215005	0.00885417
0.13856524002604775	0.24137479941403872	0.0105698
0.11531014683600456	0.23673498475880103	0.014744
0.11487182760981637	0.2366555471342437	0.0148313
0.07674466814651762	0.22624755338836028	0.0223511
0.07062361258817872	0.22411639810097914	0.02356
0.06537233495322783	0.2225876689159389	0.0247167
0.06324551379326124	0.2218551248792279	0.025157
0.060553700120696365	0.2209938238152483	0.025741
0.05961870523352506	0.2207931720013096	0.0259772
0.05891767992682364	0.22046485168926205	0.0260975
0.05837104842325922	0.22025105223806643	0.0262051
0.05799149388003044	0.22004752503847963	0.0262622
0.4	0.4197961166679633	0.000391886
0.7	0.3985311809762533	0.0908834
0.4866666666666667	0.3601502794330362	0.0160064
