0.5	0.002	0.1	0.00392156862745098	0.18217175913978817	0.1	0.1	0.1	0.22118195316630151	0.01111111111111111	0.1	0.02	0.22923044613511512	0.016666666666666666	0.1	0.02857142857142857	0.24052926374649058
1.0	0.006	0.2	0.011613876319758673	0.18386301042957576	0.13333333333333333	0.2	0.15	0.24475418732014162	0.11666666666666667	0.2	0.12857142857142856	0.2537703950477167	0.1125	0.2	0.12222222222222223	0.2652796532813502
2.8	0.024	0.7	0.04616238367625715	0.20256621421799745	0.65	0.6666666666666667	0.6466666666666667	0.3250369900279758	0.3792857142857143	0.7	0.4440476190476191	0.34364527159984276	0.4227777777777778	0.7	0.46761904761904766	0.35166161989435524
3.9	0.03200000000000001	0.9	0.06140470702068925	0.2205490995817883	0.6833333333333333	0.8666666666666666	0.7266666666666667	0.34106956290675106	0.3798148148148148	0.9	0.45285714285714285	0.3489318826404686	0.43527777777777776	0.9	0.5219841269841269	0.3672725647915055
4.0	0.036	0.7	0.0683599419448476	0.2344447511655515	0.65	0.6666666666666667	0.6514285714285715	0.3723297941817113	0.5035714285714286	0.7	0.5558730158730159	0.371525513854459	0.65	0.7	0.6714285714285715	0.38966380077553064
5.0	0.04	0.8	0.075633278629949	0.23523354177700173	0.6208333333333333	0.7083333333333333	0.6036507936507937	0.3695076708320216	0.5625	0.8	0.5949579831932773	0.40670177485656406	0.6003968253968254	0.8	0.6307142857142857	0.4149681111235154
10.0	0.11000000000000001	1.0	0.19455406194782285	0.3182164233837375	0.8386507936507936	0.8670238095238094	0.8464835164835165	0.5307946198041675	0.7296253746253746	0.99	0.824047619047619	0.5514921861915412	0.838953823953824	0.949047619047619	0.8828002699055331	0.5640710015748255
20.0	0.22599999999999998	1.0	0.36486587079572913	0.43577902359497644	0.8631895881895881	0.7744422244422245	0.8029984810167876	0.6484286303350957	0.7394519039499857	0.9645995670995671	0.8267683712174325	0.6932481081794327	0.8441584967320261	0.935508658008658	0.8807628319164085	0.7192765979281488
30.0	0.266	1.0	0.4176704030984473	0.4764546527389328	0.8139051226551226	0.7743162539215172	0.7849391130425614	0.6649299146877665	0.6868693731193731	0.8968746531246531	0.7627591071125555	0.6747968892440026	0.8149824929971988	0.869948436066857	0.838313332609126	0.7144334093888591
50.0	0.51	1.0	0.6731557041946779	0.6715299233987537	0.7151548850878119	0.9205595813204509	0.8038147019335659	0.7603408533074052	0.703766464143136	0.943138946399816	0.8013556695368786	0.7600937299390221	0.7453271156284068	0.9144432942259029	0.8198724542223337	0.7703458915848848
