10	0.02	0.2	0.03636363636363636	0.26056701587476216	0.2	0.2	0.2	0.38426002796354186	0.2	0.2	0.2	0.3943200271110318	0.2	0.2	0.2	0.3967892328785262
20	0.03	0.5	0.05627705627705628	0.2744495589222925	0.375	0.5	0.4066666666666666	0.3850416312045519	0.19583333333333333	0.5	0.2507936507936508	0.4006774772362248	0.20595238095238094	0.5	0.265	0.4072526213190894
30	0.023333333333333334	0.5	0.04435483870967742	0.2706119975534602	0.19166666666666665	0.5	0.2733333333333333	0.3579480149332955	0.12250000000000001	0.5	0.19126984126984126	0.377531422366155	0.11523809523809525	0.5	0.18492063492063493	0.385740080111146
50	0.024	0.7	0.04616238367625715	0.2716276467628766	0.1556818181818182	0.6666666666666667	0.24194250194250194	0.3384257073946425	0.08096361971361972	0.7	0.1426395173453997	0.35333488030087623	0.11413461538461538	0.7	0.19076348488113193	0.37350192037419216
100	0.023	0.9	0.04451953231547352	0.2814116297809999	0.11797743539961128	0.9	0.1913800546156461	0.3316206712090632	0.06536633786981362	0.9	0.11572065727465966	0.33335410734992343	0.08701868919610854	0.9	0.1519424213571195	0.3515977505536846
150	0.020666666666666667	0.9	0.04013895127827304	0.2806855870220048	0.06868732234008652	0.9	0.12403015211584063	0.31582294383331994	0.04598285237486187	0.9	0.08588010242493314	0.3152205612468049	0.06890751782710386	0.9	0.12401894614368447	0.3315125467972921
200	0.024	1.0	0.046589951976505235	0.28656423038651363	0.08167091976130547	0.95	0.1435014371484455	0.3180156222758094	0.05028359624560658	1.0	0.0939762899533043	0.3124220146537965	?	?	?	?
300	0.023	1.0	0.0448270005142148	0.28714082478887454	0.050282184376912745	0.9650000000000001	0.09387497191251165	0.3008270147767694	0.03595357645426567	0.99	0.0687681406951382	0.3001442447606373	?	?	?	?
400	0.023	1.0	0.044905557543128694	0.28665372035562814	0.039967827199161046	0.9634920634920634	0.07641235265536864	0.29727273723197295	0.03203375145972082	1.0	0.0619027652578387	0.29492587543825904	?	?	?	?
500	0.0248	1.0	0.04834747320636874	0.2881337850098842	0.038450908186003906	0.9857843137254904	0.07360356586951607	0.29581412696125586	0.03316875296006515	1.0	0.06399801819505206	0.2941929114810845	?	?	?	?
600	0.0235	1.0	0.04587168644328704	0.287236395372721	0.03361953950595117	0.9839743589743591	0.06487554164273708	0.29326357411724996	0.03007783388840395	1.0	0.05828843854268795	0.2926602329846103	?	?	?	?
700	0.02257142857142857	1.0	0.04408402520175364	0.28541173677778964	0.028873424210479937	0.9730158730158729	0.05594080140995992	0.29002967127348195	0.02611534524080797	0.9896825396825397	0.05078843156691446	0.2893954669880136	?	?	?	?
800	0.022125	1.0	0.04324227581320413	0.2849303953486347	0.02700181530554719	0.9764035087719298	0.05244943378331775	0.28837537534075225	0.02416568768912491	0.9894736842105264	0.04710436307893019	0.28733982171945205	?	?	?	?
900	0.022	1.0	0.04299855789503885	0.28489831992717674	0.025912479305309283	0.9954545454545455	0.05042059655035165	0.28767151054844975	0.023550616728903025	0.9954545454545455	0.0459433269993947	0.2867637027426356	?	?	?	?
1000	0.021399999999999995	1.0	0.04185910700926381	0.2839142611036795	0.025327405791905473	0.9842561625170321	0.04928588474811935	0.2866177779030491	0.02312158900386097	0.9918060200668897	0.045110328721056366	0.285672978560141	?	?	?	?
2000	0.02115	1.0	0.041393512224897816	0.28246770110643676	0.022630513544679855	0.9956741831569259	0.04422223694784729	0.28367210422246775	0.02128597445247252	1.0	0.04165366372616845	0.2829659595675873	?	?	?	?
3000	0.02013333333333333	1.0	0.03945679611244375	0.28149821392464774	0.02111355030983405	0.9949551856594109	0.04133328996855198	0.2823423610506488	0.02032517343688607	0.9971830985915492	0.03982059196048887	0.28188620356383515	?	?	?	?
4000	0.0196	1.0	0.03843726517249639	0.28142978981469946	0.020244268817613435	0.9946584084084084	0.039671472080823264	0.2820367170607573	0.01963355950738164	1.0	0.03850179114023046	0.2816211762085639	?	?	?	?
5000	0.02006	1.0	0.03932467499383254	0.281860873087999	0.02065514115965716	0.9969551282051281	0.04046542627753348	0.2823565076986206	0.020091338645980134	1.0	0.03938490148917005	0.2820170803390773	?	?	?	?
6000	0.01995	1.0	0.03911545950277701	0.28152115166122743	0.020311149985467382	0.9965654205607477	0.03980703923501492	0.2818784079021792	0.019987343358758628	1.0	0.03918721663474608	0.2816621974372194	?	?	?	?
7000	0.019571428571428573	1.0	0.03838591481263506	0.28130472364602976	0.019836460111830552	0.9962741846323937	0.038892841438346544	0.2815583902828716	0.019623003873030686	1.0	0.038485193909524776	0.2814341804940109	?	?	?	?
8000	0.01945	1.0	0.03815359421143706	0.2810038294018601	0.019626083870073606	0.9986927546138074	0.03849133728450811	0.28121272524728663	0.01948793337730603	1.0	0.03822665319791878	0.2811118018915473	?	?	?	?
9000	0.019588888888888885	1.0	0.03842111893358609	0.28135731077781906	0.019776565055367942	1.0	0.03878214260306871	0.2815360455765794	0.01962058545301154	1.0	0.038482105363050065	0.2814517830041685	?	?	?	?
10000	0.019740000000000004	1.0	0.03871082341295093	0.2815394292574412	0.019918965310533006	0.9988970699633366	0.03905407129535061	0.281704974607632	0.01974795792120017	0.9994152046783625	0.03872581041105823	0.28159824805139716	?	?	?	?
