10	0.12000000000000002	0.7	0.19836829836829836	0.19836829836829836	0.7	0.6333333333333333	0.6599999999999999	0.6599999999999999	0.6599999999999999	0.7	0.675	0.675	0.7	0.6666666666666666	0.6799999999999999	0.6799999999999999
20	0.12000000000000002	0.8	0.20613965744400525	0.20613965744400525	0.7666666666666667	0.6100000000000001	0.6683333333333332	0.6683333333333332	0.7416666666666666	0.8	0.7657142857142857	0.7657142857142857	0.775	0.775	0.7714285714285716	0.7714285714285716
30	0.10666666666666666	1.0	0.18989317134478428	0.18989317134478428	0.9266666666666665	0.7466666666666668	0.8166666666666667	0.8166666666666667	0.888888888888889	1.0	0.9337662337662339	0.9337662337662339	0.9583333333333334	0.96	0.9516233766233766	0.9516233766233766
50	0.11000000000000001	1.0	0.19455406194782285	0.19455406194782285	0.9333333333333332	0.5615476190476192	0.6723931623931624	0.6723931623931624	0.7674675324675325	0.949047619047619	0.8359706959706961	0.8359706959706961	0.9222222222222222	0.8889285714285714	0.9008771929824562	0.9008771929824562
100	0.10400000000000001	1.0	0.18686557980765942	0.18686557980765942	0.8345238095238094	0.45651348651348655	0.566009121597357	0.566009121597357	0.5747400567605171	0.870944055944056	0.6788941200194535	0.6788941200194535	0.8061294261294261	0.7295987345987346	0.7611365204843467	0.7611365204843467
150	0.10533333333333332	1.0	0.18916322848928713	0.18916322848928713	0.7655443722943722	0.38463948332369385	0.48099239285001244	0.48099239285001244	0.49193960511033685	0.7478980256070039	0.5731643514175211	0.5731643514175211	0.774746963562753	0.6537638780208439	0.6980614151819086	0.6980614151819086
200	0.1075	1.0	0.19334299214132938	0.19334299214132938	0.6786568044702687	0.41043846991215405	0.49281526261826747	0.49281526261826747	0.3966031572724314	0.7267385002911319	0.5015204824824727	0.5015204824824727	?	?	?	?
300	0.10633333333333335	1.0	0.19165068196644214	0.19165068196644214	0.5287324595223024	0.32289902843481033	0.38954617661133006	0.38954617661133006	0.29515841571212226	0.6844760652250398	0.4033848670228914	0.4033848670228914	?	?	?	?
400	0.10124999999999999	1.0	0.1836153960299456	0.1836153960299456	0.418169261461391	0.3315699948168743	0.3582141263853649	0.3582141263853649	0.2502759672126519	0.6333216261197329	0.35492404867858685	0.35492404867858685	?	?	?	?
500	0.1004	1.0	0.18234295875798887	0.18234295875798887	0.4298250421685081	0.31598514890906193	0.33720447322730795	0.33720447322730795	0.2518197025278991	0.5790217391304349	0.3474352592163548	0.3474352592163548	?	?	?	?
600	0.10133333333333334	1.0	0.1838780894238057	0.1838780894238057	0.3854707761503835	0.29342334532805114	0.32759360776050006	0.32759360776050006	0.2177254686011365	0.5982866289528018	0.3170503063446037	0.3170503063446037	?	?	?	?
700	0.10028571428571428	1.0	0.182160752747237	0.182160752747237	0.3614071190584981	0.3168973770677651	0.31681570822246624	0.31681570822246624	0.2135384423002998	0.5367214755437353	0.3019151201620699	0.3019151201620699	?	?	?	?
800	0.10212500000000002	1.0	0.18519179443475126	0.18519179443475126	0.33967068577916787	0.28119560406479854	0.30179078602424725	0.30179078602424725	0.19975430825726564	0.5678141948631176	0.28992852560888704	0.28992852560888704	?	?	?	?
900	0.10255555555555555	1.0	0.18592205246387214	0.18592205246387214	0.3334952386927612	0.29897460732757875	0.30370727725430335	0.30370727725430335	0.19259431524002052	0.555590823908221	0.2834679069077246	0.2834679069077246	?	?	?	?
1000	0.10149999999999999	1.0	0.18416286781859156	0.18416286781859156	0.25089697026070423	0.33906440654867315	0.2768369609994035	0.2768369609994035	0.17518825454420522	0.5596793428685685	0.2645274788779582	0.2645274788779582	?	?	?	?
2000	0.1002	1.0	0.18207923173137944	0.18207923173137944	0.187519269127357	0.35806316617832884	0.23887614074567062	0.23887614074567062	0.15182361974263509	0.5405194016905136	0.23345591063099397	0.23345591063099397	?	?	?	?
3000	0.10043333333333333	1.0	0.18249602113461935	0.18249602113461935	0.15767135852593092	0.3913446665233403	0.22147876057446333	0.22147876057446333	0.1394292128129088	0.5377126312946345	0.21937162440627694	0.21937162440627694	?	?	?	?
4000	0.10000000000000002	1.0	0.18179041243337113	0.18179041243337113	0.14570828497916372	0.41680926576943006	0.21319866405520532	0.21319866405520532	0.13169142925935173	0.5530280463778854	0.2104349533113723	0.2104349533113723	?	?	?	?
