10	0.02	0.2	0.03636363636363636	0.12593293586558357	0.2	0.2	0.2	0.2749953253794782	0.2	0.2	0.2	0.27814986376724493	0.2	0.2	0.2	0.27831951621231676
20	0.04	0.5	0.07359307359307359	0.15726307593990418	0.5	0.5	0.5	0.4345789262480303	0.5	0.5	0.5	0.43680075029948284	0.5	0.5	0.5	0.44110754442327477
30	0.04666666666666667	0.8	0.08717008797653958	0.16634523452075117	0.8	0.7333333333333333	0.76	0.5179247919700587	0.8	0.8	0.8	0.5570890470526741	0.8	0.8	0.8	0.55740009103396
50	0.04	0.8	0.075633278629949	0.15894856451292552	0.8	0.65	0.7066666666666667	0.4437853653502346	0.75	0.8	0.7714285714285716	0.5102348074629861	0.775	0.8	0.7857142857142858	0.5186977709025662
100	0.05	1.0	0.09419048440053344	0.17328861323016692	0.9178571428571429	0.6410714285714285	0.7207542457542458	0.39051283435434286	0.6358712121212122	0.975	0.7372281697281696	0.46910888929862943	0.8004761904761905	0.8853571428571427	0.8272370766488413	0.49804018305096537
150	0.052000000000000005	1.0	0.09819571844154792	0.1763457492087485	0.7743073593073595	0.5664316239316239	0.6381578947368421	0.39215829331013186	0.3832332047037929	0.9605555555555556	0.5335958133997921	0.42641929477198237	0.6701499962026278	0.8078418803418803	0.7196448712577745	0.486278623897903
200	0.05	1.0	0.09467745708120637	0.17312871258262824	0.7675197609408135	0.5276282051282052	0.5927342664327789	0.3617251254279331	0.26731448488360937	0.9463141025641025	0.41144226024121655	0.36603840676168764	?	?	?	?
300	0.05266666666666666	1.0	0.09981592875067935	0.17752573730256954	0.543503441003441	0.5098321887950371	0.4817283830539907	0.33380988912518356	0.21010222697507022	0.8681224743608645	0.33578692187668235	0.3261156673328585	?	?	?	?
400	0.05325	1.0	0.10086245128487588	0.17813263396863854	0.36815966134387185	0.5098948364163782	0.4084753653024006	0.31260920415901994	0.17186937882350725	0.8380557324721097	0.2817660234541425	0.29374163172698947	?	?	?	?
500	0.0534	1.0	0.10118362644371559	0.17806311842608322	0.30003568089790794	0.5128363148289619	0.3550774023407164	0.28626661856479196	0.1684341638331474	0.7540321173924115	0.2722296501501835	0.2828580174130053	?	?	?	?
600	0.053000000000000005	1.0	0.10051412723110742	0.17763386738092665	0.31622267232556445	0.49456489652584734	0.3669307210345564	0.29030208727647044	0.1466580789843498	0.7462538791146601	0.24404353845903198	0.2662347735764133	?	?	?	?
700	0.053142857142857144	1.0	0.10077129067250992	0.17795475699217467	0.27057845815257653	0.45200758930395074	0.31834235716553294	0.2639830953399991	0.13678337774807223	0.739040505359314	0.22745638859934153	0.25572908371610514	?	?	?	?
800	0.051875000000000004	1.0	0.0985078345124556	0.17593418429667837	0.2200833747317259	0.4837842811331253	0.2865737104840439	0.2547358636210023	0.12131031689715961	0.7065032955986548	0.20493103710690033	0.24031668890195848	?	?	?	?
900	0.05133333333333333	1.0	0.09753057389521515	0.1750731576292412	0.20078725437314288	0.4735824901393409	0.27077127998113515	0.24894532163448027	0.1136948064293671	0.6841702017446278	0.19309584656882356	0.23202047032872125	?	?	?	?
1000	0.0512	1.0	0.09724919851774727	0.1749843047077138	0.16666180106390513	0.5106091390270063	0.23938725121967513	0.23674947921224104	0.10541112983796261	0.6869515632485066	0.17917759746645173	0.22282646038303028	?	?	?	?
2000	0.04995	1.0	0.09509023130580604	0.17334626691061222	0.10397821952521566	0.4980681984794749	0.17045844699137053	0.20440096687763476	0.07955403242845342	0.6621980197289815	0.14046105440514028	0.1959959098980991	?	?	?	?
3000	0.04959999999999999	1.0	0.09449537141491868	0.17306976412625158	0.08366281498411585	0.539246310288787	0.14334239853603484	0.1915660828664711	0.06395528271076575	0.7189526797583039	0.11704430882441166	0.18399487977419252	?	?	?	?
4000	0.04940000000000001	1.0	0.09414390817125204	0.1726657742029848	0.06815157098873816	0.6222689902573842	0.12229831392224622	0.18317867344221025	0.06102439808704461	0.724172129008571	0.11221765797036905	0.18049185847988503	?	?	?	?
5000	0.049519999999999995	1.0	0.09435524138771471	0.17300500056310555	0.06411180556305042	0.6693724060560811	0.11666008081227357	0.1818483305507513	0.059007329066503245	0.7360160106440873	0.10911539345826751	0.17934797607411887	?	?	?	?
6000	0.04971666666666667	1.0	0.09471173865021171	0.17319714214451926	0.061559566307004245	0.677301974477459	0.11257642218299144	0.17938764042785155	0.0567187169290174	0.783046149381369	0.10566532776908506	0.17775605033288655	?	?	?	?
7000	0.04991428571428571	1.0	0.09507067926515937	0.17340938061539618	0.05965653616273835	0.7316149661981732	0.109967576099212	0.17895464370275238	0.05573041152507775	0.8041815830583741	0.1040978968111482	0.1770537202877009	?	?	?	?
8000	0.0498	1.0	0.09486245119947236	0.173221139140846	0.0592428399183962	0.7159797973076911	0.10901299819841337	0.1780241850156647	0.0554521213136502	0.7956418333963557	0.10356776807456484	0.17657412078484822	?	?	?	?
9000	0.04967777777777777	1.0	0.09464159211870846	0.17303594451750887	0.056923248841476995	0.7589815908190751	0.10557469010960922	0.17652221031171988	0.053942267080093406	0.8289648370789608	0.10120677577975874	0.17535264918771112	?	?	?	?
10000	0.049900000000000014	1.0	0.09504630220683533	0.17331099211680065	0.05526506180912647	0.8184221121410475	0.10338686208780774	0.17639750149009312	0.05367697901079407	0.8567311190894193	0.10081989280766394	0.17539420951937582	?	?	?	?
