0.5	0.003333333333333333	0.1	0.0064516129032258064	0.1873020226002954	0.1	0.1	0.1	0.23644418075208334	0.03333333333333333	0.1	0.05	0.24803858448490929	0.025	0.1	0.04	0.25632118324105413
1.0	0.006666666666666666	0.2	0.012903225806451613	0.18065651525886328	0.2	0.2	0.2	0.26938669033071533	0.2	0.2	0.2	0.2758742573846636	0.2	0.2	0.2	0.2783337197519743
2.8	0.023333333333333334	0.5	0.04435483870967742	0.20132968706016113	0.5	0.5	0.5	0.3488027744986192	0.5	0.5	0.5	0.3566912463732855	0.5	0.5	0.5	0.35963627378009333
3.9	0.03	0.7	0.057258064516129026	0.21836796776996464	0.65	0.7	0.6666666666666666	0.36310563544204527	0.4083333333333334	0.7	0.4866666666666667	0.3601502794330362	0.5083333333333333	0.7	0.5566666666666666	0.3741694602927263
4.0	0.03333333333333333	0.6	0.06290322580645161	0.23227271895490395	0.6	0.6	0.6	0.38019596433161723	0.3833333333333333	0.6	0.43	0.3735532147068876	0.44000000000000006	0.6	0.4666666666666666	0.3879408697153672
5.0	0.04666666666666667	0.8	0.08717008797653958	0.23904120061211911	0.8	0.7666666666666666	0.78	0.4230176557730131	0.4843589743589744	0.8	0.5277056277056277	0.4272670373182169	0.625	0.8	0.6733333333333332	0.44324663222713534
10.0	0.10666666666666666	1.0	0.18989317134478428	0.31271235485337395	0.8638888888888889	0.9133333333333333	0.8636075036075038	0.5611983228062952	0.7972222222222223	1.0	0.8694805194805196	0.5941485677361926	0.8472222222222221	1.0	0.8980519480519481	0.6048148056194124
20.0	0.24666666666666673	1.0	0.38945772695772696	0.4573959293532033	0.8597619047619048	0.8793650793650795	0.8582581453634086	0.6972751680954264	0.7862162347456466	0.9888888888888889	0.8676880124706212	0.7187964813580979	0.8825752025752026	0.9634920634920636	0.9164895033773753	0.7405735802802257
30.0	0.30333333333333334	1.0	0.4616236156030764	0.510499488245227	0.8840998217468806	0.8143145743145744	0.8338145258653427	0.7072477083696321	0.855081168831169	0.9523737373737374	0.8971467205563315	0.7643294929117617	0.907449494949495	0.9440404040404042	0.9222222222222223	0.7787426079500036
50.0	0.4999999999999999	1.0	0.660642448592297	0.6632937725977379	0.76667954306055	0.8848911382734912	0.8157996772568588	0.7618418950870653	0.705759534706331	0.9639495798319329	0.8107381850084335	0.7615207503577222	0.8054665071770334	0.9100792589763177	0.8477923318558382	0.7842221982695692
