10	0.02	0.2	0.03636363636363636	0.20726781799926086	0.2	0.2	0.2	0.3270103758372896	0.2	0.2	0.2	0.3390228258827984	0.2	0.2	0.2	0.3393290999422772
20	0.04	0.5	0.07359307359307359	0.23361269964024123	0.5	0.5	0.5	0.4019814601566919	0.4333333333333333	0.5	0.45	0.40127373353695556	0.5	0.5	0.5	0.4156687989840603
30	0.04666666666666667	0.8	0.08717008797653958	0.23904120061211911	0.8	0.7666666666666666	0.78	0.4230176557730131	0.4843589743589744	0.8	0.5277056277056277	0.4272670373182169	0.625	0.8	0.6733333333333332	0.44324663222713534
50	0.04	0.8	0.075633278629949	0.23523354177700173	0.6208333333333333	0.7083333333333333	0.6036507936507937	0.3695076708320216	0.5625	0.8	0.5949579831932773	0.40670177485656406	0.6003968253968254	0.8	0.6307142857142857	0.4149681111235154
100	0.05	1.0	0.09419048440053344	0.24605931914871298	0.44716005967604433	0.8957142857142856	0.5293435605674477	0.37057943563434625	0.35064918521131594	1.0	0.46595711939610956	0.3761479393407635	0.4605823381984372	0.9732142857142858	0.5793544137022397	0.4005831844694357
150	0.052000000000000005	1.0	0.09819571844154792	0.24830129910562154	0.5207142857142857	0.7275641025641025	0.5710610957669783	0.34292092519536854	0.24957570432039594	0.99	0.3850330125077971	0.3537532267177089	0.36157870192941843	0.9461965811965813	0.5152855328022163	0.382041780441541
200	0.05	1.0	0.09467745708120637	0.24534816159281064	0.35723872014253133	0.781007326007326	0.4608801678918029	0.328345272902809	0.17724610170363203	0.9762820512820513	0.29393723747353145	0.3257682137862607	?	?	?	?
300	0.05266666666666666	1.0	0.09981592875067935	0.2491166681347757	0.2079876665532403	0.8094813889241135	0.32896539298278754	0.31442916529025267	0.1515124753255014	0.9223571182859109	0.2561374647985538	0.3079754829453912	?	?	?	?
400	0.05325	1.0	0.10086245128487588	0.249348231786714	0.15435499834705527	0.809670639304408	0.2557170368345894	0.2979629295027419	0.10659446019761601	0.9338537122416234	0.19052139817997743	0.2902769925415581	?	?	?	?
500	0.0534	1.0	0.10118362644371559	0.2489476189164705	0.15284431590978048	0.7806078785049373	0.2518523600084579	0.29241357266505313	0.0993219512414996	0.8957255927623574	0.17780348525523246	0.2808797960156022	?	?	?	?
600	0.053000000000000005	1.0	0.10051412723110742	0.24872581369185257	0.12966747523262595	0.8002798766975339	0.2169002115804933	0.2830900943815977	0.09158820709078475	0.859481105576182	0.1647336767877941	0.27437975268712556	?	?	?	?
700	0.053142857142857144	1.0	0.10077129067250992	0.24910047091149262	0.11303189452353266	0.8239625074790273	0.19544622193052716	0.2786455696091697	0.08915283211838443	0.8692612860874359	0.16088545187073872	0.2730401787797183	?	?	?	?
800	0.051875000000000004	1.0	0.0985078345124556	0.2472938001975673	0.10009712885134274	0.8249365394396999	0.17570273912737044	0.2711628503609819	0.0813100828115371	0.8615915594823205	0.1477065138479698	0.26596259241040593	?	?	?	?
900	0.05133333333333333	1.0	0.09753057389521515	0.24653413764794613	0.09293834808767314	0.8105264056632422	0.16411291073569165	0.2672473554904963	0.0789021624741538	0.8452243744354575	0.14268617825316726	0.26183877022314783	?	?	?	?
1000	0.0512	1.0	0.09724919851774727	0.2466088330247306	0.08562557528678114	0.8117627369765137	0.15315806600546708	0.263181838516217	0.0715473562956113	0.8816993822263107	0.13021070654074773	0.2587101667844351	?	?	?	?
2000	0.04995	1.0	0.09509023130580604	0.2454226995377368	0.061647514017525905	0.8885273320631357	0.11502851413132131	0.25037149787096685	0.05467453659020227	0.9362703149441428	0.10317635118633177	0.24782831860342025	?	?	?	?
3000	0.04959999999999999	1.0	0.09449537141491868	0.24541990810100703	0.05513730807417	0.9282330271367106	0.10401434497612187	0.24790548645695365	0.052313440990424356	0.9611228783523966	0.09917701027328849	0.24668526007642688	?	?	?	?
4000	0.04940000000000001	1.0	0.09414390817125204	0.24497296790148412	0.05257410481841969	0.9677100047843128	0.09972169553825623	0.246667530730857	0.05117388466842766	0.9773545466416899	0.09723635183446552	0.24590741855788917	?	?	?	?
5000	0.049519999999999995	1.0	0.09435524138771471	0.24541959029455743	0.05197392906131358	0.96707219437901	0.09862849754074102	0.24654850818023286	0.05026411842581666	0.9913242232121808	0.09565641457171327	0.24594050404885864	?	?	?	?
6000	0.04971666666666667	1.0	0.09471173865021171	0.24547181492954326	0.052062436140729265	0.9619850547078634	0.09876162146200385	0.24620109006961224	0.05032174802030467	0.990130716580613	0.0957578677816816	0.24578478683583055	?	?	?	?
7000	0.04991428571428571	1.0	0.09507067926515937	0.24555890375566042	0.05157062801254099	0.9819742728050777	0.09798398564566387	0.24636554315920162	0.050294304850691585	0.9932991949380735	0.09572953324636183	0.24583988738497192	?	?	?	?
8000	0.0498	1.0	0.09486245119947236	0.24538824463324654	0.05116751304711146	0.984652494180368	0.09726987865883799	0.24607072736052188	0.049949548769578404	0.999002493765586	0.09512889062776822	0.24557057175364622	?	?	?	?
9000	0.04967777777777777	1.0	0.09464159211870846	0.24523398101010402	0.05079885048045395	0.9892314240826208	0.09662316852487128	0.2458481414562236	0.05005132146739283	0.9936105318854663	0.09528305587882181	0.24544904516441393	?	?	?	?
10000	0.049900000000000014	1.0	0.09504630220683533	0.2453981809225565	0.05112098708409779	0.9870394970705819	0.09719485989475321	0.24598819208663034	0.0501042760456216	0.9984199223381907	0.09540898399815796	0.24558860639351615	?	?	?	?
