10	0.04	0.4	0.07272727272727272	0.40870234384665605	0.10333333333333332	0.4	0.16333333333333333	0.47910291748653455	0.09	0.4	0.14666666666666667	0.4834210377269386	0.09	0.4	0.14666666666666667	0.4837237904820337
20	0.034999999999999996	0.5	0.06493506493506493	0.38610618386282913	0.095995670995671	0.5	0.15182040182040182	0.45203621860897014	0.08123376623376624	0.5	0.13344017094017094	0.45927154067556486	0.0815018315018315	0.5	0.13394383394383397	0.46443901464024445
30	0.03333333333333333	0.6	0.06290322580645161	0.37394839081649167	0.12039072039072038	0.6	0.19317460317460317	0.43565432478115457	0.06486928104575163	0.6	0.11611978664610242	0.4380925939837915	0.0988095238095238	0.6	0.16352675102675102	0.45464439250116245
50	0.036	0.7	0.0683599419448476	0.37395792047867393	0.08868412730117514	0.7	0.15671508656163388	0.4277509442114006	0.07006883349625284	0.7	0.12657843137254904	0.4255129210660889	0.09126221804511278	0.7	0.16097873141351401	0.4387812657007828
100	0.033999999999999996	0.8	0.06473886794600123	0.3666176881702898	0.07573508142047242	0.8	0.13439849426859046	0.39909032196791855	0.061110346451528116	0.8	0.11108313131021749	0.4003508077099539	0.08333866133866133	0.8	0.14508917715530273	0.4108295000340253
150	0.030666666666666665	1.0	0.05913361297572488	0.36139822889235285	0.04814475424124311	0.9434920634920635	0.09055173400274326	0.38158803353309967	0.04459980929533387	0.9888888888888889	0.08408557343991807	0.38157942364218017	0.06074659436445016	0.9555555555555557	0.11173062908449079	0.39106304881075227
200	0.029000000000000005	1.0	0.056017183895667746	0.35949892779945075	0.04369310271915394	0.99	0.08269535060641924	0.3752866717194861	0.03765528300693331	1.0	0.07193172045805092	0.37339846514459907	?	?	?	?
300	0.033999999999999996	1.0	0.065329509847093	0.361288210359288	0.04360752124411318	0.990909090909091	0.0827139250698272	0.370766745088613	0.0422919503584405	0.984659090909091	0.08009882635684615	0.3683880787231738	?	?	?	?
400	0.03625	1.0	0.06976236935534692	0.3638594741412242	0.042581294322176486	0.9873076923076922	0.08135706078365142	0.37152925309789936	0.03996083429204074	0.9923076923076923	0.07657139361431747	0.3692294122181191	?	?	?	?
500	0.03699999999999999	1.0	0.07121138317796492	0.36485292858584184	0.04451069953472164	0.9870445344129555	0.08490406215928017	0.3714201093078052	0.040699799877506423	0.9908906882591093	0.07801597510844281	0.36965920787589246	?	?	?	?
600	0.03766666666666667	1.0	0.07245252129001292	0.3645870203897135	0.042484360134469976	0.9823225806451614	0.08123925938659815	0.3691254801823238	0.03984911804283241	1.0	0.0765105869780153	0.36789766364901616	?	?	?	?
700	0.03728571428571428	1.0	0.07176351492313346	0.36451776942452957	0.0405861351883403	0.9972972972972972	0.07784444346439957	0.3679595898211781	0.03880024766928767	0.9972972972972972	0.07456636405499502	0.36706977017265807	?	?	?	?
800	0.038	1.0	0.07309247764278312	0.3650660283859429	0.0411513561028634	0.9901442307692309	0.07890180105581564	0.3678921769333641	0.03915043142402693	0.9932692307692308	0.07520857000365515	0.3670800548567664	?	?	?	?
900	0.03822222222222222	1.0	0.07351599629136128	0.36503430848368235	0.0406404541551917	0.9890524849827177	0.07796891180602143	0.3672813698575917	0.03882007892515297	0.9964285714285716	0.07462205464147934	0.3662847348061448	?	?	?	?
1000	0.038900000000000004	1.0	0.07479074834033703	0.36439241399249	0.04121460521008533	0.9878225806451612	0.07906332772084615	0.3660157791101134	0.039561691817380853	1.0	0.07602302195244351	0.3654359379954928	?	?	?	?
2000	0.04009999999999999	1.0	0.07707509112747354	0.3641535012663178	0.04134982986366385	0.9972759856630825	0.07938133573101967	0.36506113610933866	0.04023806236364839	1.0	0.07733053513367931	0.3646169191673704	?	?	?	?
3000	0.04106666666666667	1.0	0.07886928750687351	0.36585640932286045	0.041781366530911426	0.997303834326926	0.08018173213314424	0.3663902850129932	0.041146194966871184	1.0	0.07901653546148724	0.3661328535438843	?	?	?	?
4000	0.04015	1.0	0.07718356241564553	0.3661287844334171	0.040781789983543926	0.9993377483443708	0.07834987450665407	0.36660090072899554	0.0401962887490077	1.0	0.07726921131221604	0.3663028107974871	?	?	?	?
5000	0.03996	1.0	0.07683552105326533	0.3659046454873611	0.04055192686394769	0.999492385786802	0.0779278543616205	0.3662737755840395	0.039999670031303176	1.0	0.0769088922685558	0.3660539661831737	?	?	?	?
6000	0.04001666666666666	1.0	0.0769439737782246	0.36578736911539833	0.04049943971087295	0.9992050974701912	0.07783380872688202	0.36605773926118407	0.04004830442843756	1.0	0.07700250831180605	0.36590668864237114	?	?	?	?
7000	0.0399	1.0	0.07672952739827707	0.36603372461055306	0.040268452562405396	0.9996491228070175	0.07741050131129015	0.3662961750547352	0.03992693776839733	1.0	0.07677939479404088	0.366132610419862	?	?	?	?
8000	0.0401	1.0	0.07710023421459117	0.3659979508990561	0.040428199456440224	0.9987876878335928	0.07770384768630986	0.3661855584413648	0.040133953599454444	0.999685534591195	0.07716215290069016	0.3660970582507897	?	?	?	?
9000	0.04028888888888889	1.0	0.07744968486275142	0.3661666343400955	0.04057233036852049	1.0	0.07797341653193249	0.36635305690109987	0.0403326517842338	1.0	0.07753050709689187	0.3662621959936143	?	?	?	?
10000	0.04002	1.0	0.07695449795364902	0.365849520483895	0.040311074017328793	0.9992631876930659	0.07749069581282772	0.36600059545312547	0.040043424953334114	1.0	0.07699783210196173	0.3659324548537653	?	?	?	?
