0.0	0.13586145039925898	0.0184583
0.1	0.17576850254005177	0.00574087
0.1	0.1661315474321751	0.00437338
0.1	0.14855516735118637	0.0023576
0.36666666666666664	0.19275521092387748	0.0302452
0.36666666666666664	0.17663832100164847	0.0361108
0.44666666666666666	0.17249235937729943	0.0751716
0.39888888888888896	0.15219904790439004	0.0608559
0.30467521179385587	0.1503791371176446	0.0238073
0.2498504864812578	0.14436224355149746	0.0111278
0.24386234605343599	0.13631692189005135	0.011566
0.14686773442968168	0.12691169669797547	0.000398243
0.11922859716112008	0.12472538296085074	3.02147e-05
0.11133314818122848	0.12390886587679724	0.000158149
0.09220624862679601	0.12167331795943019	0.000868308
0.06463717567833767	0.11401164901774383	0.00243784
0.031817160900980156	0.10914863747202455	0.00598016
0.02396131543416859	0.1068296537777074	0.00686716
0.01846293663368418	0.1056290386931237	0.00759793
0.015804687871130964	0.10471963351229072	0.00790587
0.014504249020057472	0.10432878529437872	0.00806845
0.01445469894232188	0.10447516801686899	0.00810368
0.01319260070391853	0.10422365817540628	0.00828665
0.012917492476880964	0.10416892746165127	0.00832682
0.0	0.14403553337555408	0.0207462
0.1	0.1872654278338515	0.00761525
0.1	0.17300630974766468	0.00532992
0.1	0.1566227235227468	0.00320613
0.36666666666666664	0.19249882915409405	0.0303344
0.28205128205128205	0.18557751424628116	0.00930719
0.32814009661835747	0.18322451345536225	0.0210005
0.1865989018101443	0.14980505492433413	0.00135379
0.08350132039145639	0.13892131087491194	0.00307138
0.06893075448635183	0.12948825047535545	0.00366721
0.06637697813853445	0.12506947968549495	0.00344481
0.03943600302541207	0.11845930614873448	0.00624468
0.03807123864607237	0.11763928344622787	0.00633107
0.03317478981713328	0.11488724964616459	0.00667693
0.030276132359845432	0.11366444169200811	0.00695361
0.025714692472522005	0.10938174069007638	0.00700017
0.019938518348953323	0.10705234144243854	0.00758882
0.01764590944765319	0.10556632557468082	0.00773
0.01612622449486847	0.1046970210931234	0.00784479
0.014070092344583604	0.1042403538483162	0.00813068
0.01354623854656532	0.10416652046409206	0.00821204
0.014284424283067757	0.10431489723547158	0.00810549
0.012704579166130972	0.10394174513730628	0.00832422
0.012319125451249626	0.10383626110297742	0.00837539
0.0	0.14403553337555408	0.0207462
0.1	0.19044976195970764	0.00818116
0.1	0.17915955363948052	0.00626623
0.1	0.1635768397473149	0.00404201
0.36666666666666664	0.19812461770863252	0.0284064
0.36666666666666664	0.1948651419684714	0.0295158
0.0	0.13112717615478045	0.0171943
0.1	0.17901429513093725	0.00624326
0.2	0.21869032644035147	0.000349328
0.2	0.19974718775007302	6.3914e-08
0.4	0.19963401274170617	0.0401465
0.7	0.21363995436537492	0.236546
0.5666666666666667	0.1961949848357672	0.137249
0.5213492063492063	0.20294589643175556	0.101381
0.5409324009324008	0.19340676372084545	0.120774
0.4357943709849336	0.18275669928202837	0.0640281
0.40096638655462186	0.18199570258326186	0.0479482
0.3108976148740103	0.16845254066776666	0.0202906
0.26328140740005934	0.15748180187595756	0.0111936
0.2311353595954892	0.16354122436842516	0.00456897
0.18811756733939383	0.1559501971662685	0.00103474
0.07694405958580489	0.13061732257108402	0.00288082
0.06003046920241515	0.12605702733760926	0.00435951
0.05181796316998384	0.12223390237965345	0.0049584
0.038239770767609524	0.11833123031767516	0.00641464
0.03601060188788855	0.11679863191973479	0.00652671
0.03415910837601642	0.11649561304572738	0.0067793
0.03024193917092207	0.11483265645725042	0.00715559
0.027484417663066446	0.11398884021156819	0.00748302
0.027566967170130973	0.1138642546237277	0.00744722
0.0	0.14123574441360406	0.0199475
0.1	0.18999002653112887	0.0080982
0.2	0.22893378835533068	0.000837164
0.2	0.2095711845482368	9.16076e-05
0.4	0.201438885730431	0.0394265
0.5287179487179487	0.20738276539960596	0.103256
0.4803607503607504	0.20247678961406854	0.0772195
0.3012339664679359	0.2092835210411556	0.00845488
0.21972163560849906	0.19170001166720668	0.000785211
0.1919187396828124	0.18333965465337798	7.36007e-05
0.14199625734634827	0.16678443052146705	0.000614454
0.10124361940701812	0.15114277964525988	0.00248993
0.09331192653025092	0.14789335832604775	0.00297913
0.08812473849529759	0.14569584676633512	0.00331443
0.07479285322919035	0.13996446438977944	0.00424734
0.053023490854973265	0.12742014067844348	0.00553486
0.044808635321132065	0.12273007209970832	0.00607175
0.03585299063263415	0.11880937808547987	0.00688176
0.031879877817310776	0.11650076935265115	0.0071607
0.03108206912640387	0.11558851712833614	0.00714134
0.027726462040953935	0.11435833588187445	0.00750508
0.02718680712453232	0.11402714691621896	0.00754124
0.02519572490541498	0.11320373836047108	0.00774541
0.02432539921979186	0.11297657780363095	0.00785903
0.0	0.14279273971199552	0.0203898
0.1	0.19491412845865297	0.00900869
0.2	0.23261540705129163	0.00106376
0.2	0.21784498782334563	0.000318444
0.4	0.20686515644576958	0.0373011
0.65	0.2176462387288402	0.18693
0.2	0.27096102560545804	0.00503547
0.5	0.41871319706202914	0.00660754
0.5	0.3860582434728618	0.0129827
0.6799999999999999	0.416207031084603	0.0695867
0.843888888888889	0.386161841851253	0.209514
0.6776190476190476	0.2876427362588875	0.152082
0.7548701298701299	0.3211958354933491	0.188073
0.6376875901875902	0.2787461775766463	0.128839
0.5189665337950702	0.25616198827598896	0.0690662
0.4474775210110578	0.2402702836075108	0.0429348
0.3982343992416515	0.2267208332479554	0.0294169
0.3571544515070014	0.22476327564693585	0.0175274
0.33034633383176104	0.212135388116095	0.0139738
0.276237151091696	0.2055140729363155	0.00500175
0.27088296644066895	0.19516420042398397	0.00573333
0.13742668047218917	0.1649065870730674	0.000755145
0.09828320589541413	0.1493148065085861	0.00260422
0.0758460371077781	0.14113663368758805	0.00426286
0.06601319744540687	0.13748214785012114	0.00510781
0.06323489884885947	0.1356591099248218	0.00524527
0.06091294126301265	0.13427451560879805	0.00538192
0.05313888600799206	0.13165230827813096	0.00616436
0.05118184063439769	0.1307458174157708	0.00633043
0.04944636676457585	0.13067659121176617	0.00659835
0.2	0.2803729829175555	0.00645982
0.5	0.4222324624262943	0.00604779
0.5	0.39365583706479573	0.0113091
0.6857142857142857	0.42816304776049396	0.0663326
0.8714285714285716	0.4171641373070611	0.206356
0.5533458646616541	0.3415497333170396	0.0448576
0.7940430261173296	0.38109796012060093	0.170524
0.49376982576063605	0.3111324152358853	0.0333564
0.3410949606322864	0.2699688789085562	0.00505892
0.20825610986288373	0.22724263435494757	0.000360488
0.18958044396765744	0.2144570703003137	0.000618847
0.1845225252797536	0.2083362477407233	0.000567093
0.1394699931411953	0.18480900158934546	0.00205563
0.11550456275555734	0.1725006666569593	0.00324856
0.11499046143952596	0.17011910314841558	0.00303917
0.08517750977045167	0.15091867821046226	0.0043219
0.07310571872447151	0.14376505154095529	0.00499274
0.06112311637059938	0.13699722936546627	0.00575688
0.05406972235016849	0.134441284819824	0.00645959
0.05443946021300879	0.13347022222998206	0.00624586
0.05154982026078989	0.13180562422872796	0.00644099
0.05101358687004204	0.13099540352136177	0.00639709
0.0480296387539981	0.1299851528723907	0.00671671
0.04922357771147676	0.13035338533258786	0.00658205
0.2	0.2812911972617624	0.00660826
0.5	0.424763489397611	0.00566053
0.5	0.39492542045091694	0.0110407
0.6857142857142857	0.43064972648009353	0.0650579
0.8800000000000001	0.41843721565481895	0.21304
0.7255860805860807	0.35732851524034387	0.135614
0.4	0.4051641077018622	2.6668e-05
0.7	0.49387296444877754	0.0424884
0.7	0.4632559481278301	0.0560477
0.8266666666666665	0.46185696445074365	0.133086
0.8254761904761905	0.41882484982453194	0.165365
0.7060606060606059	0.34500639653738135	0.13036
0.6454761904761903	0.34131003551590555	0.092517
0.5703952320081351	0.3067785739645847	0.0694937
0.558359875418699	0.28902603818427497	0.0725407
0.4922826546886697	0.26965853372350246	0.0495615
0.4164382947100568	0.24942959930212466	0.0278919
0.3390533392566334	0.22983527793181618	0.0119286
0.3175928534905269	0.23023827114280127	0.00763082
0.25870403639943845	0.21562975025453493	0.00185539
0.25687563045732464	0.203281155050781	0.00287237
0.14256514785472263	0.177284000386881	0.0012054
0.11023979127105718	0.16111984987606853	0.00258878
0.09911100404875217	0.15709955524232183	0.00336267
0.08730477746315186	0.1532059536960171	0.00434297
0.07761827033483627	0.15009029204376495	0.00525219
0.07625567259807495	0.1485642761668225	0.00522853
