10	0.01	0.1	0.01818181818181818	0.11728373886463736	0.1	0.1	0.1	0.20140686336159694	0.1	0.1	0.1	0.20842842834286696	0.1	0.1	0.1	0.20842842834286696
20	0.035	0.5	0.06493506493506493	0.1488258115563856	0.5	0.5	0.5	0.4138817399080872	0.5	0.5	0.5	0.4223588172225387	0.5	0.5	0.5	0.42327235700329136
30	0.03333333333333333	0.6	0.06217008797653958	0.14625089515519313	0.6	0.5333333333333333	0.5599999999999999	0.3966537100671764	0.575	0.6	0.5857142857142857	0.4279706350512707	0.575	0.6	0.5857142857142857	0.4298169251476895
50	0.036000000000000004	0.8	0.06836847946725859	0.1524012290866228	0.7666666666666667	0.6333333333333333	0.6866666666666666	0.41004002288855795	0.61	0.8	0.675	0.4431147447552628	0.655	0.8	0.7107142857142856	0.46337182964282314
100	0.033999999999999996	1.0	0.06553760006949413	0.15093495155769338	0.7766666666666666	0.7433333333333333	0.7245238095238096	0.3925369119084915	0.38502532326061745	1.0	0.5240476190476191	0.39185631740387317	0.776111111111111	0.9099999999999999	0.8118559218559218	0.4554734032181817
150	0.03666666666666667	1.0	0.07057393041139648	0.15421187377202092	0.5991666666666666	0.604047619047619	0.5807492507492507	0.3401903776791454	0.33940719236709443	0.9466666666666669	0.47868233806246996	0.3648228999266156	0.6191269841269841	0.8145238095238095	0.6983516483516484	0.4258469209555642
200	0.036	1.0	0.0693653724980912	0.15360010088029058	0.4311216561216561	0.5650974025974025	0.46975965211259335	0.30653214268263995	0.20994060942918935	0.9541666666666668	0.3336043649514073	0.3056732824753947	?	?	?	?
300	0.03866666666666666	1.0	0.07432362955817738	0.1579248990392299	0.37177822908086067	0.5454853969559852	0.41619180336571643	0.2887785577219484	0.1500776997680228	0.9718181818181819	0.2588992268936933	0.2736712953888504	?	?	?	?
400	0.03925	1.0	0.07543494157597914	0.158668414267143	0.3131954401033349	0.4864862914862914	0.3531648836435969	0.25858449257460175	0.12277815969254594	0.9633333333333333	0.21582596176248003	0.2491558729942703	?	?	?	?
500	0.04	1.0	0.07686169632280013	0.15943215620906623	0.26386552745668335	0.5419649915302089	0.310195666213234	0.25181670735221995	0.10929070222154105	0.9744047619047619	0.19551263917777525	0.2375854486113098	?	?	?	?
600	0.03883333333333334	1.0	0.07470163405862902	0.15789016534380146	0.228665921766691	0.4713336487326257	0.29992277343611523	0.24270680438156916	0.09908331376611965	0.9565093167701862	0.17872278826766164	0.22671667645022103	?	?	?	?
700	0.038857142857142854	1.0	0.07475286344469016	0.15774482696780345	0.17359339650676892	0.5824845952105406	0.2585334695063345	0.2393358767999389	0.09265169913146659	0.9715800865800865	0.16881014942893646	0.22055886039595238	?	?	?	?
800	0.03937500000000001	1.0	0.07569913543034885	0.15833548455062102	0.15941254091622697	0.5676397268674309	0.24296471066979217	0.23497224303328598	0.08808522006521169	0.9623540054979809	0.16093011197552604	0.21629839977530904	?	?	?	?
900	0.039444444444444435	1.0	0.07580627608642661	0.15840515433942826	0.14657155907368222	0.5641726199079139	0.2241345748017773	0.22575174152404523	0.08400927548891036	0.9369662099073863	0.1532091832629964	0.210533824946408	?	?	?	?
1000	0.0408	1.0	0.07831699145749324	0.16048729519437793	0.16148752058717672	0.536501785858871	0.23493071001413385	0.22626732187383897	0.08221529718662797	0.9515213297117888	0.15081069760739746	0.2102331011548023	?	?	?	?
2000	0.04085	1.0	0.07848590818575821	0.16031024633391946	0.09359485722239776	0.6589256699116266	0.16018888879126453	0.20147740829067998	0.06885891576274975	0.8711728227053561	0.12725800838588475	0.19217090772532833	?	?	?	?
3000	0.040366666666666676	1.0	0.07759565980345601	0.15943532245127942	0.07116221424622017	0.7061016362135899	0.12873508436258893	0.18772279215457346	0.05813126773739337	0.8795453766672793	0.1090260764149233	0.18066733032252152	?	?	?	?
4000	0.04045	1.0	0.07774655173395464	0.15946888371070825	0.06493887204883311	0.7062434929276054	0.11814280859415845	0.18108881223171847	0.055059344013770585	0.8412727186404603	0.10321488657544657	0.17567279364327998	?	?	?	?
5000	0.03984	1.0	0.07661729414377573	0.15851697925643268	0.05696216855317234	0.7412205742391998	0.1054703578638992	0.17424138287031798	0.05202602980047229	0.8517403674623765	0.0980143577816377	0.17213169577754747	?	?	?	?
6000	0.039850000000000003	1.0	0.07663357604387919	0.1584853418741797	0.055052134181832454	0.7577588306046574	0.10239351112582742	0.17252128607280529	0.05120666741747495	0.8401027962217341	0.0964864395579584	0.17079160113876318	?	?	?	?
7000	0.039599999999999996	1.0	0.07617246871248703	0.15800665449812304	0.05245042528796042	0.7667414502167881	0.09804491993014437	0.16968077058898995	0.049462602433839244	0.8510350277210504	0.0934485597042359	0.1685476374294475	?	?	?	?
8000	0.040025000000000005	1.0	0.0769608602153639	0.15865632023556053	0.051488617374938504	0.7734843428394939	0.09643948330058469	0.16896247807020262	0.0494548865438511	0.8372295557286916	0.09336580219178482	0.1684248850591571	?	?	?	?
9000	0.039844444444444446	1.0	0.0766283498131326	0.15841892098901764	0.05130274024063323	0.7522120627268913	0.09581897654766676	0.16777530119104855	0.048111702846159926	0.845550487197662	0.09099357158891767	0.16683981067544176	?	?	?	?
10000	0.03962	1.0	0.07621456936600798	0.15806855795840297	0.04885378244391998	0.7978725732283004	0.09200703816182056	0.16627394920210464	0.0471238431747587	0.8394704183041922	0.08920275221241873	0.16544134883845324	?	?	?	?
