0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.06666666666666667	0.1	0.00111111
0.16666666666666666	0.16666666666666666	0
0.38	0.38	0
0.4133333333333333	0.44666666666666666	0.00111111
0.23442028985507252	0.5008080808080808	0.0709625
0.2391589083185722	0.6735064935064935	0.188658
0.15287800340194213	0.4728327228327228	0.102371
0.12031410144165353	0.5169976499008757	0.157358
0.0773157228801612	0.5154947976000608	0.192001
0.07039036758607298	0.4493795093795093	0.143633
0.054683443391982944	0.38453546453546456	0.108802
0.09086119364120464	0.4432900432900433	0.124206
0.04402611211860788	0.2962987012987013	0.0636415
0.02866758494978088	0.24256834952487125	0.0457535
0.021901313864766715	0.19518158813810987	0.0300261
0.02024270613585791	0.15279054603380887	0.0175689
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.18	0.16666666666666666	0.000177778
0.09756944444444446	0.375	0.0769677
0.024447391688770997	0.4416666666666666	0.174072
0.024114567286144944	0.46944444444444444	0.198319
0.02065768874356832	0.6225424981522543	0.362265
0.02117982702780271	0.38602397602397603	0.133111
0.02033207478177304	0.4141680694899	0.155107
0.016713599292362723	0.38763685885976906	0.137584
0.018089078538016296	0.23142562392697252	0.0455125
0.019270688506452797	0.16714515529232177	0.0218669
0.018581745627502554	0.16244272372438986	0.020696
0.020165258965182137	0.043937445130905514	0.000565117
0.018540104441462764	0.037155131517668506	0.000346519
0.017961668423394396	0.0332671707499632	0.000234258
0.017702145461147026	0.02679666711950776	8.27103e-05
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.18	0.18	0
0.32571428571428573	0.38571428571428573	0.0036
0.2	0.2	0
0.2	0.2	0
0.27999999999999997	0.26666666666666666	0.000177778
0.48	0.48	0
0.8066666666666666	0.7733333333333333	0.00111111
0.6062087912087912	0.6311660561660561	0.000622865
0.5190579710144927	0.6781428571428572	0.025308
0.5049555707450444	0.6404761904761904	0.0183658
0.33520674052114213	0.5238757321110262	0.035596
0.2694972148238936	0.48906204906204903	0.0482087
0.1884493631021866	0.45434787434787427	0.070702
0.16547698082134368	0.351007326007326	0.0344215
0.15791095159873175	0.3135073967426908	0.0242103
0.17016650517206708	0.31583333333333335	0.0212188
0.1466079209379154	0.2932139864492806	0.0214933
0.0747756557891606	0.22090555380724006	0.0213539
0.05677755020149178	0.15433644306141175	0.00951774
0.046333878553864796	0.13296987854518744	0.0075058
0.041649869360538466	0.12326923127717135	0.00666172
0.03837345182978584	0.10907951582323769	0.00499935
0.2	0.2	0
0.2	0.2	0
0.275	0.275	0
0.4545454545454545	0.4545454545454545	0
0.4655710955710955	0.7533333333333333	0.0828071
0.2145407727751792	0.569604007104007	0.12607
0.19125301873912942	0.48244349734766967	0.0847919
0.09778318676206235	0.4400156785450903	0.117123
0.06400507254456086	0.2900316614176405	0.051088
0.05790271535529799	0.1550312996181594	0.00943396
0.05011041091897668	0.17343685005268933	0.0152094
0.047508624957436206	0.11809828808382017	0.0049829
0.04478062301758988	0.10957084161885726	0.00419777
0.04796322302595415	0.10083962103782648	0.00279591
0.04654620302343894	0.0924209466638352	0.00210449
0.03989666762530048	0.05470116899743612	0.000219173
0.03663438855243206	0.04613825877649049	9.03235e-05
