0.5	0.004	0.4	0.007895078561225814	0.26701559664072216	0.011238998230166655	0.4	0.021556813430675715	0.3021848821273617	0.007447154642819106	0.4	0.01454562308288671	0.3030783433542486	0.009353315766359244	0.4	0.018105753035215312	0.3122263458755207
1.0	0.016	0.9	0.031273353413247044	0.2823159332904884	0.04251789544814907	0.9	0.07903761756167296	0.32361727597512596	0.028275714110001023	0.9	0.05416074755087007	0.32115757051504823	0.037944146608508346	0.9	0.07157273717938842	0.3299429898218985
2.8	0.021333333333333336	1.0	0.04151437961431483	0.28885160189427905	0.051115401109747396	1.0	0.09520218465125165	0.3271911654572926	0.037218165096416164	1.0	0.07090447982423777	0.3286793585591601	0.04956283080997039	1.0	0.09285201862709251	0.3408134286946319
3.9	0.024	1.0	0.04682192370697315	0.2848638566204497	0.058356549197204524	1.0	0.10978546555611308	0.3297363925780565	0.0418939197654576	1.0	0.08023804681298784	0.3302237817924926	0.05701775823919436	1.0	0.10734816965980502	0.34048539744334255
4.0	0.03666666666666667	1.0	0.07057393041139648	0.30143761350767584	0.09173654971237948	0.95	0.16448185921095124	0.3542180315585003	0.0739623751410253	1.0	0.13686691633132358	0.3566639678806207	0.09160287776964456	0.9833333333333332	0.16551418622180875	0.3679693789871218
5.0	0.048666666666666664	1.0	0.09227059178823141	0.31060767704428527	0.14316965927582276	0.9531746031746031	0.24042519704330328	0.37438320718206974	0.10159901681268801	0.9857142857142858	0.18124147588352107	0.3661641534561019	0.13384829588517375	0.9928571428571429	0.2297134920239353	0.3851443094705491
10.0	0.10599999999999998	1.0	0.19138474549993117	0.36730999158544336	0.30284171098429774	0.8746787547677641	0.4433772136603661	0.4497610785033125	0.2221341229860639	0.9941176470588236	0.36156551637246215	0.4501176490952473	0.2763805878975023	0.9690832473340214	0.42621221929148145	0.4676661209412372
20.0	0.196	1.0	0.326137675233665	0.4423814438544942	0.44672782946087397	0.9211955694978888	0.594242169249543	0.540135417671151	0.3887284799799764	0.9914989779695663	0.5540977036062648	0.5407492264319116	0.44327722981442913	0.9642930757537425	0.602319912796666	0.5549522674634426
30.0	0.2966666666666667	1.0	0.4566154821743309	0.5218043617446996	0.5288680095239943	0.9185271441741509	0.669821735010869	0.6107607571475022	0.4897396432556066	0.9887351778656127	0.6538923708839555	0.6150199950774364	0.5632943144005377	0.9298904009163185	0.6990352862159261	0.6309783680186636
50.0	0.5106666666666667	1.0	0.6747686754543827	0.6742041681302793	0.6672610952656998	0.9633335398408682	0.787321386653097	0.7325111629959149	0.6610900934979332	0.9755471808892862	0.7869715780510553	0.7332094854840799	0.684001985278272	0.9625646081655408	0.7985366187548968	0.7386252022112159
