0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.16666666666666666	0.16666666666666666	0
0.38	0.38	0
0.44666666666666666	0.44666666666666666	0
0.5008080808080808	0.5008080808080808	0
0.6735064935064935	0.6735064935064935	0
0.4728327228327228	0.4728327228327228	0
0.5169976499008757	0.5169976499008757	0
0.5154947976000608	0.5154947976000608	0
0.4493795093795093	0.4493795093795093	0
0.38453546453546456	0.38453546453546456	0
0.4432900432900433	0.4432900432900433	0
0.2962987012987013	0.2962987012987013	0
0.24256834952487125	0.24256834952487125	0
0.19518158813810987	0.19518158813810987	0
0.15279054603380887	0.15279054603380887	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.16666666666666666	0.16666666666666666	0
0.375	0.375	0
0.4416666666666666	0.4416666666666666	0
0.46944444444444444	0.46944444444444444	0
0.6225424981522543	0.6225424981522543	0
0.38602397602397603	0.38602397602397603	0
0.4141680694899	0.4141680694899	0
0.38763685885976906	0.38763685885976906	0
0.23142562392697252	0.23142562392697252	0
0.16714515529232177	0.16714515529232177	0
0.16244272372438986	0.16244272372438986	0
0.043937445130905514	0.043937445130905514	0
0.037155131517668506	0.037155131517668506	0
0.0332671707499632	0.0332671707499632	0
0.02679666711950776	0.02679666711950776	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.1	0.1	0
0.18	0.18	0
0.38571428571428573	0.38571428571428573	0
0.2	0.2	0
0.2	0.2	0
0.26666666666666666	0.26666666666666666	0
0.48	0.48	0
0.7733333333333333	0.7733333333333333	0
0.6311660561660561	0.6311660561660561	0
0.6781428571428572	0.6781428571428572	0
0.6404761904761904	0.6404761904761904	0
0.5238757321110262	0.5238757321110262	0
0.48906204906204903	0.48906204906204903	0
0.45434787434787427	0.45434787434787427	0
0.351007326007326	0.351007326007326	0
0.3135073967426908	0.3135073967426908	0
0.31583333333333335	0.31583333333333335	0
0.2932139864492806	0.2932139864492806	0
0.22090555380724006	0.22090555380724006	0
0.15433644306141175	0.15433644306141175	0
0.13296987854518744	0.13296987854518744	0
0.12326923127717135	0.12326923127717135	0
0.10907951582323769	0.10907951582323769	0
0.2	0.2	0
0.2	0.2	0
0.275	0.275	0
0.4545454545454545	0.4545454545454545	0
0.7533333333333333	0.7533333333333333	0
0.569604007104007	0.569604007104007	0
0.48244349734766967	0.48244349734766967	0
0.4400156785450903	0.4400156785450903	0
0.2900316614176405	0.2900316614176405	0
0.1550312996181594	0.1550312996181594	0
0.17343685005268933	0.17343685005268933	0
0.11809828808382017	0.11809828808382017	0
0.10957084161885726	0.10957084161885726	0
0.10083962103782648	0.10083962103782648	0
0.0924209466638352	0.0924209466638352	0
0.05470116899743612	0.05470116899743612	0
0.04613825877649049	0.04613825877649049	0
0.04203606998105193	0.04203606998105193	0
0.03964113611789138	0.03964113611789138	0
0.03700754172347442	0.03700754172347442	0
0.2	0.2	0
0.2	0.2	0
0.2857142857142857	0.2857142857142857	0
0.48	0.48	0
0.8066666666666666	0.8066666666666666	0
0.73	0.73	0
0.2	0.2	0
0.3	0.3	0
0.4	0.4	0
0.58	0.58	0
0.8400000000000001	0.8400000000000001	0
0.6795382395382394	0.6795382395382394	0
0.5723809523809523	0.5723809523809523	0
