0.5	0.01	0.1	0.01818181818181818	0.2558309456120925	0.1	0.1	0.1	0.3420061532041431	0.05	0.1	0.06666666666666667	0.3662093811820123	0.05	0.1	0.06666666666666667	0.3662093811820123
1.0	0.02	0.2	0.03636363636363636	0.2849778807986304	0.2	0.2	0.2	0.3836774031359384	0.2	0.2	0.2	0.39288181404661277	0.2	0.2	0.2	0.39288181404661277
2.8	0.02	0.2	0.03636363636363636	0.29598169165513805	0.2	0.2	0.2	0.37413016579132097	0.13333333333333333	0.2	0.15	0.4006652022844367	0.13333333333333333	0.2	0.15	0.4006652022844367
3.9	0.05	0.4	0.08787878787878789	0.3165324537527109	0.4	0.4	0.4	0.4397241978749887	0.2833333333333333	0.4	0.31666666666666665	0.45609450600326307	0.2833333333333333	0.4	0.31666666666666665	0.45609450600326307
4.0	0.01	0.1	0.01818181818181818	0.28751463487382234	0.05	0.1	0.06666666666666667	0.342160795242236	0.03333333333333333	0.1	0.05	0.3648504236879003	0.03333333333333333	0.1	0.05	0.3675859698348748
5.0	0.06	0.5	0.10606060606060605	0.3234286196621485	0.5	0.5	0.5	0.4581665363117165	0.45	0.5	0.4666666666666666	0.46548365660230423	0.45	0.5	0.4666666666666666	0.4693985980028912
10.0	0.09	0.7	0.1575757575757576	0.3563833851951189	0.5333333333333334	0.7	0.5833333333333333	0.5007309917472241	0.4916666666666666	0.7	0.54	0.5042030555755098	0.4916666666666666	0.7	0.54	0.5042030555755098
20.0	0.19	0.9	0.3104895104895105	0.4244692253170956	0.9	0.8666666666666666	0.8800000000000001	0.6790419075984959	0.9	0.9	0.9	0.6957496767120686	0.9	0.9	0.9	0.6957496767120686
30.0	0.25999999999999995	1.0	0.3963036963036963	0.4916276309032945	0.95	0.9466666666666667	0.9355555555555556	0.6836527942786953	0.9333333333333332	1.0	0.95	0.7053736485558373	0.9333333333333332	1.0	0.95	0.7053736485558373
50.0	0.48	1.0	0.63992673992674	0.6529553610160852	0.975	0.9633333333333335	0.9655122655122655	0.8077030026065032	0.9607142857142857	1.0	0.9780219780219781	0.8158676959618905	1.0	0.9833333333333334	0.990909090909091	0.823143279547453
