0.5	179.3	327.1	101.7													
1.0	160.0	227.4	61.2													
2.8	208.5	315.2	115.7													
3.9	151.1	212.6	82.7													
4.0	123.9	176.0	64.4													
5.0	177.1	299.6	81.5													
10.0	113.6	153.7	50.4													
20.0	143.5	154.1	64.2													
30.0	171.6	176.9	66.2													
50.0	229.2	228.4	85.2													
