0.0960452808626227	0.11765886939658332	0.000467147
0.24666666666666667	0.5	0.0641778
0.19984848484848483	0.8	0.360182
0.19942388880469378	0.788888888888889	0.347469
0.19557726590809313	0.8397979797979798	0.41502
0.16408829751051832	0.7747440794499619	0.3729
0.1753870371078642	0.7075897435897437	0.28324
0.39666666666666667	0.7	0.0920111
0.4829365079365079	0.74	0.0660816
0.52998001998002	0.8288888888888888	0.0893465
0.4912951509642135	0.6455555555555555	0.0237963
0.4160986431077086	0.5485009046680874	0.0175304
0.33944666884587266	0.46679870877020446	0.0162185
0.30787839284345203	0.42273261605943546	0.0131915
0.27559644072119066	0.3970543503058887	0.014752
0.25350522402527786	0.35403176217773963	0.0101056
0.2374869473017111	0.34188105761798415	0.0108981
0.23700029869755093	0.3314311902832549	0.00891719
0.22305461997750528	0.31646437105018377	0.00872538
0.2232899294170032	0.31339107363996527	0.00811822
0.217520340279071	0.29402911813747706	0.00585359
0.21690670591073563	0.2933342019315242	0.00584116
0.1942508148857267	0.2495787619882719	0.00306118
0.19058867197367518	0.23400791803112964	0.00188523
0.18754376658852864	0.21793489875203642	0.000923621
0.18562281932845165	0.21066826829676497	0.000627275
0.18469687436623947	0.20727032818099805	0.000509561
0.18508749555632656	0.2050979849543463	0.00040042
0.1829699935985053	0.2003203956142669	0.000301036
0.18255074423795986	0.1980241211801125	0.000239425
0.1813733856011971	0.196427052877249	0.000226613
0.32999999999999996	0.7	0.1369
0.3437590187590188	0.8	0.208156
0.4065945165945166	0.9523809523809523	0.297883
0.3595694147320834	0.8232539682539682	0.215003
0.323038607389787	0.622225205407148	0.0895126
0.3035208444263335	0.49665150696538723	0.0372995
0.2873325965446596	0.4334305650916946	0.0213446
0.2565785567840413	0.3762544158263888	0.0143223
0.24235568978853345	0.3315249695592723	0.00795116
0.23230391007566578	0.30780405914542375	0.00570027
0.23142776363372697	0.2964926970839057	0.00423345
0.22021399038390627	0.28150718857397417	0.00375686
0.21934787169062867	0.2762045199882694	0.00323268
0.2147102367087422	0.26449260459638074	0.00247828
0.21357553227965198	0.258666719589338	0.00203322
0.1924207551610317	0.23009849226230544	0.00141961
0.190126671476249	0.2217616689712396	0.00100077
0.18663564049874523	0.2125451323782595	0.000671302
0.18536597560732482	0.2072033722337633	0.000476872
0.18412960701079456	0.20249905768053714	0.000337437
0.18466269605179336	0.2015291184852542	0.000284476
0.18278444790386897	0.19822841160097	0.000238516
0.18251213216052267	0.1967883249044135	0.00020381
0.18107510543408392	0.19448691358972878	0.000179877
0.3466666666666667	0.7	0.124844
0.3761183261183261	0.8	0.179676
0.44283799533799534	0.9523809523809523	0.259634
0.4199916762398022	0.8977344877344876	0.228238
0.3534007696139721	0.7330077533499691	0.144101
0.3370747765971539	0.6479142188507513	0.0966212
0.8123809523809523	0.86	0.00226757
0.756930846930847	0.8099999999999999	0.00281634
0.6364395408513056	0.7902564102564102	0.0236596
0.6311568876568876	0.6637956634009267	0.00106529
0.5450470552617743	0.5780509490860535	0.00108926
0.516357337260471	0.5599447200566974	0.00189986
0.4785275653247781	0.5262387508877155	0.00227636
0.4528801403481434	0.5146674323965408	0.00381767
0.4225602843106766	0.48899484354923706	0.00441355
0.40041647546540887	0.457682499240191	0.0032794
0.38663558028057887	0.44072264767108055	0.00292541
0.37786693199268767	0.4267821323743918	0.0023927
0.3764549372235343	0.4180803682013431	0.00173268
0.37026293258330095	0.41103850379336604	0.00166265
0.3695802361031673	0.4065896400399594	0.0013697
0.35034437904820437	0.3766124866252478	0.000690013
0.34071421167902904	0.36181381417770797	0.000445193
0.3386163321386563	0.35582111757942014	0.000296005
0.336365447938042	0.34981430288654053	0.000180872
0.3346746146726224	0.3464216014878537	0.000137992
0.3336375423167868	0.3443282163914426	0.000114291
0.3340355747589451	0.34265375345411253	7.4273e-05
0.3335969133730933	0.34120499955493966	5.7883e-05
0.334054130424145	0.34045118136414176	4.09223e-05
0.7180952380952381	0.9	0.0330893
0.6714607614607615	0.9888888888888889	0.100761
0.6010526315789473	0.9642031171442935	0.131878
0.5816668306990886	0.8120170167996255	0.0530612
0.5067849663510005	0.6511054406158403	0.0208284
0.4871743190948358	0.5955016160551735	0.0117348
0.455277920179393	0.5484426582334121	0.00867967
0.4476318606568763	0.5055357231035601	0.00335286
0.41285245242931506	0.4755778121515217	0.00393447
0.39690288654137196	0.45149106517121373	0.00297987
0.3813518370897301	0.42967159751996464	0.0023348
0.3730777849276934	0.4215259759254649	0.00234723
0.3716966437718937	0.4108660833176406	0.00153424
0.3660450536596371	0.4041971248457402	0.00145558
0.36826196020333124	0.399667486021246	0.000986307
0.3478595383513946	0.3726934401598717	0.000616723
0.33913558781069775	0.35976237001126765	0.000425464
0.3377706350244971	0.3548529069404297	0.000291804
0.3354288645177994	0.34992216255284686	0.000210056
0.3336892583217151	0.346299092457705	0.000159008
0.33314005068513625	0.34363726852951093	0.000110192
0.3337259547653569	0.3425865749086021	7.85106e-05
0.33297328307010493	0.340676892266065	5.93456e-05
0.333645319388158	0.34028891736794614	4.41374e-05
0.7180952380952381	0.9	0.0330893
0.6781274281274281	0.9888888888888889	0.0965727
0.6365471370734528	0.9753142282554048	0.114763
0.6190156213999586	0.865638230467279	0.0608227
0.5588923467039777	0.7433533315120895	0.0340259
0.521653483398667	0.666282587491074	0.0209176
0.8153174603174603	0.9088888888888891	0.00875561
0.7790906479141774	0.8185464535464536	0.00155676
0.8529902023239618	0.7551356323415147	0.00957552
0.751755864083433	0.7326878972125153	0.000363587
0.6695042981475315	0.6689826661515872	2.721e-07
0.6294987180144641	0.63101506447757	2.29931e-06
0.5784230490878711	0.5988638932981136	0.000417828
0.5489962054755491	0.5805969641109487	0.000998608
0.5171044250951418	0.5466482027478891	0.000872835
0.49712379090608305	0.5339221442166516	0.00135412
0.4900269838022277	0.5223311046946125	0.00104356
0.48197940438607134	0.5057645267008528	0.000565732
0.4738858202738866	0.49972466265340765	0.000667646
0.4724891085543822	0.4962008674419752	0.000562248
0.47347437828287886	0.49242812813803755	0.000359245
0.4606264855009816	0.47383169249527735	0.000174377
0.4579262162587564	0.4678056768837625	9.76037e-05
0.4594122594871323	0.4655460789516005	3.76237e-05
0.45954800421119096	0.46423233795093743	2.1943e-05
0.4605908730599567	0.46401530538914876	1.17267e-05
0.4612259057347652	0.4640536685517402	7.99624e-06
0.4608130809143943	0.46301057778253485	4.82899e-06
0.460932516614838	0.46269096409338983	3.09214e-06
0.4605246013764134	0.4619496795828291	2.03085e-06
0.7207142857142858	1.0	0.0780005
0.7908697838109603	1.0	0.0437354
0.8721448978176667	0.953092559614299	0.00655252
0.7551593913739404	0.8612203955660555	0.0112489
0.6363965632370422	0.7191654989516291	0.0068507
0.6054824788305967	0.6636534192552073	0.00338386
0.5609281953527657	0.6062426186620467	0.0020534
0.5356048159179693	0.5734517224852897	0.00143239
0.5070118088355614	0.5399120079361815	0.00108242
0.4903193648868608	0.5229835292360054	0.00106695
0.48580614869165295	0.5165272340142542	0.000943785
0.4786720961451577	0.5038948054593092	0.000636185
0.4694340366407174	0.4980289298331023	0.000817668
0.4696806052642189	0.4926615580739197	0.000528124
0.47101499118486717	0.4909612383323103	0.000397853
0.459472645284592	0.4726301196871029	0.000173119
0.4571766093118466	0.4670932934763575	9.83406e-05
0.4589403307915173	0.46540193040480976	4.17523e-05
0.4591996757040275	0.4639943431923136	2.29888e-05
0.46030249952546864	0.46379893735956745	1.22251e-05
0.46101550593399204	0.46374143733690676	7.4307e-06
0.4605314720475791	0.46283393290003316	5.30133e-06
0.4606427927264609	0.4624746919202001	3.35585e-06
0.4602931599722332	0.4617669473968478	2.17205e-06
0.7207142857142858	1.0	0.0780005
0.8157471286883051	1.0	0.0339491
0.871387322060091	0.9645211310428703	0.00867391
0.7807983757126152	0.8835987777549749	0.0105679
0.6878507097471243	0.7759073851436489	0.00775398
0.6383267337402486	0.7182991938917669	0.00639559
0.9455122655122654	0.9147979797979799	0.000943367
0.9373895187835153	0.8723197696023781	0.00423407
0.9244693732193732	0.8624586901496919	0.00384532
0.8741090797961897	0.8591231720051621	0.000224577
0.8051008874128023	0.8149520558317056	9.70455e-05
0.7810156611179242	0.7916139272634777	0.000112323
0.7417199741970224	0.7529837510564537	0.000126873
0.7142777146936318	0.7294066106255543	0.000228883
0.6964117998590373	0.7072952314894643	0.000118449
0.6910845941242624	0.7015353845227084	0.000109219
0.6817839745658212	0.6902212087860656	7.11869e-05
0.6765354701119641	0.6836794094978194	5.10359e-05
0.6737292779582067	0.6809044100065382	5.14825e-05
0.6729414923588488	0.6788417170701778	3.48127e-05
0.6707348913510552	0.6767639425749784	3.63495e-05
0.6672724604853096	0.6694479709917323	4.73285e-06
0.6668414193595644	0.6679257591181759	1.17579e-06
0.6673197973728326	0.6679960204274222	4.57278e-07
0.6665940540873543	0.6670090478933327	1.7222e-07
0.6665034759681137	0.6667388750979931	5.54128e-08
0.6670148169581386	0.6670651350614928	2.53191e-09
0.6667145147380437	0.666805839176663	8.34015e-09
0.6672832147566586	0.6673616663099993	6.15465e-09
0.667507435029756	0.6675770969110782	4.85278e-09
0.9578199578199579	0.9669108669108668	8.26446e-05
0.9438743961352657	0.9800925844021819	0.00131176
0.9502030220634226	0.9588502521970265	7.47746e-05
0.8690583182907231	0.8963818552899319	0.000746576
0.79950304129076	0.8181849643891622	0.000349014
0.7775403658540709	0.7955290136319417	0.000323591
0.7402864487076479	0.7545967293703286	0.000204784
0.7116392533143303	0.7301597829698604	0.00034301
0.6941468899840214	0.7066755193224845	0.000156967
0.6908902922035101	0.7018844857922306	0.000120872
0.6817478680648408	0.6903889619034829	7.46685e-05
0.6758919642698942	0.6841419681367863	6.80626e-05
0.673662688568826	0.6805145834359283	4.69485e-05
0.6727736991249544	0.6784920716567042	3.26998e-05
0.6705531154574207	0.676611985986944	3.67099e-05
0.6669867635039994	0.6690862565349354	4.40787e-06
0.6665579429952606	0.6678876540435702	1.76813e-06
0.667083506200289	0.6679475834320274	7.46629e-07
0.6663887360920221	0.6668951598983182	2.56465e-07
0.6664147200195017	0.6666844711178305	7.27657e-08
0.6669074052770261	0.6670070956957627	9.93818e-09
0.6666311740996189	0.6667716501222698	1.97335e-08
0.6672034648507291	0.6673242327879183	1.45849e-08
0.66743056835437	0.6675340012794354	1.06984e-08
0.9707070707070707	0.9923076923076923	0.000466587
0.9479920431940894	0.9848544891640867	0.00135884
0.95263891949932	0.9651002521970264	0.000155285
0.8785040012030644	0.9049589091493957	0.000699862
0.8128259193235999	0.8375928940557751	0.000613403
0.783138891264784	0.8084232040878081	0.000639296
