0.5	533.5	1406.6	5141.2													
1.0	215.9	986.2	1363.1													
2.8	286.6	1547.8	2427.4													
3.9	260.1	887.9	1111.9													
4.0	212.6	610.2	1394.0													
5.0	306.0	1127.0	1903.3													
10.0	350.3	728.2	2583.5													
20.0	503.0	1226.8	4007.1													
30.0	676.6	1074.8	5422.1													
50.0	1230.6	1162.9	7933.2													
