10	0.01	0.1	0.01818181818181818	0.2558309456120925	0.1	0.1	0.1	0.3420061532041431	0.05	0.1	0.06666666666666667	0.3662093811820123	0.05	0.1	0.06666666666666667	0.3662093811820123
20	0.01	0.1	0.01818181818181818	0.27002204423394416	0.1	0.1	0.1	0.34795555233466346	0.1	0.1	0.1	0.37863536104588336	0.1	0.1	0.1	0.37972996171950346
30	0.006666666666666666	0.1	0.0125	0.2623304471761958	0.06666666666666667	0.1	0.08	0.3357908759184774	0.05	0.1	0.06666666666666667	0.3594593549010527	0.04	0.1	0.05714285714285714	0.3630780514399917
50	0.004	0.1	0.007692307692307693	0.26417606001053484	0.014285714285714285	0.05	0.02222222222222222	0.31630635289874004	0.016666666666666666	0.1	0.02857142857142857	0.33587958073617763	0.013333333333333332	0.1	0.023529411764705882	0.3434806196046237
100	0.003	0.2	0.0059017666472529606	0.26621469901983746	0.008952702702702703	0.2	0.017027863777089782	0.3064647927364844	0.0048951048951048955	0.2	0.009541577825159913	0.3098576125888062	0.006770025839793281	0.2	0.013056092843326886	0.3197450511374255
150	0.004	0.4	0.007895078561225814	0.26701559664072216	0.011238998230166655	0.4	0.021556813430675715	0.3021848821273617	0.007447154642819106	0.4	0.01454562308288671	0.3030783433542486	0.009353315766359244	0.4	0.018105753035215312	0.3122263458755207
200	0.003999999999999999	0.5	0.007920937671298194	0.2639292872534815	0.008261076498363083	0.5	0.01614433477967854	0.29510895290181377	0.0071674044802458505	0.5	0.014046062749850458	0.29351240338531115	?	?	?	?
300	0.004666666666666667	0.7	0.009254139071414532	0.2623590624386868	0.00896636365267022	0.7	0.017617742610920008	0.2866723311618288	0.0077976735111908516	0.7	0.015370124942686757	0.2856789048511508	?	?	?	?
400	0.0045	0.9	0.008942927733670218	0.2622762584770315	0.007535251900324021	0.9	0.014909000236786128	0.2811115538622586	0.006933731089518153	0.9	0.013725807245997562	0.27938475326656687	?	?	?	?
500	0.004600000000000001	0.9	0.009138911769638785	0.26260583241413743	0.00756507969575977	0.9	0.014971681044931481	0.27764293320661154	0.006867604034404891	0.9	0.013599498141978573	0.27628208834354134	?	?	?	?
600	0.0045	1.0	0.008948688843979627	0.2626689333594891	0.0069348262092608776	1.0	0.013749257257562774	0.2751726368081879	0.00658573148974889	1.0	0.013061049205182019	0.27453902700470045	?	?	?	?
700	0.0038571428571428576	1.0	0.007676550661095629	0.2624815780874376	0.005567300805431552	1.0	0.01105594613261848	0.27357732849408406	0.005317047222181178	1.0	0.010562371605767663	0.2730228976682329	?	?	?	?
800	0.0042499999999999994	1.0	0.008458972897023652	0.26346196975208397	0.0060272303222143105	1.0	0.011969554421158145	0.27313573604354124	0.0056365349989136474	1.0	0.011199982961515535	0.2724822078316408	?	?	?	?
900	0.004555555555555556	1.0	0.009060822024756962	0.2636713611926068	0.0064963527691746376	1.0	0.012885300286951677	0.27169059346086044	0.005835608135732355	1.0	0.011588133690183557	0.27104424212004724	?	?	?	?
1000	0.0045	1.0	0.008953670073198649	0.26369459064126144	0.006160171558120184	1.0	0.012228705888841285	0.2705964955940017	0.0057118736022925215	1.0	0.011349321956767003	0.27021441420472864	?	?	?	?
2000	0.005050000000000001	1.0	0.010046645873230032	0.26492922222368126	0.005785856717923197	1.0	0.011501707659150845	0.26777896365653064	0.005696102087085264	1.0	0.011324762529008733	0.2678093949995107	?	?	?	?
3000	0.004866666666666667	1.0	0.009685615790624071	0.2651341560199074	0.005282010229410413	1.0	0.010507764790047856	0.2666494597488897	0.005225438860661561	1.0	0.010395938931993922	0.26660136964253084	?	?	?	?
4000	0.004925	1.0	0.009800912085934749	0.2650200957151068	0.005229790341320056	1.0	0.010404263640926914	0.26592243434646384	0.005204731743089703	1.0	0.010354709839252369	0.2658490717964016	?	?	?	?
5000	0.005	1.0	0.009948908960833312	0.2650572889551793	0.005227298435235328	1.0	0.010398888773093789	0.265698326331277	0.005185973751232522	1.0	0.010317032786096225	0.26566049134750064	?	?	?	?
6000	0.004849999999999999	1.0	0.009652037942919866	0.26535811770402723	0.0050043477759221956	1.0	0.009957781414991793	0.26575874377753955	0.004987759384835576	1.0	0.00992489083750658	0.2657077478940299	?	?	?	?
7000	0.004785714285714286	1.0	0.009525105998405616	0.26541338683575344	0.0048928990045415755	1.0	0.00973740031761807	0.2657232909855692	0.004873100569455504	1.0	0.009698210288378289	0.26568068670050227	?	?	?	?
8000	0.005062499999999999	1.0	0.010073573879316913	0.26575695289566265	0.005150507924576805	1.0	0.01024777357948017	0.2659798221762049	0.005136943691989898	1.0	0.01022093666360358	0.2659505051259593	?	?	?	?
9000	0.005088888888888889	1.0	0.010125790045048502	0.2657387742043816	0.005175840165548854	1.0	0.010297949509574541	0.2659214808799164	0.005146031230560112	1.0	0.01023891570469224	0.2659011534872317	?	?	?	?
10000	0.005019999999999999	1.0	0.009989453624734202	0.2656132205755151	0.00509259364422515	1.0	0.010133234103058473	0.2657833241985059	0.005066549123416193	1.0	0.010081648990805367	0.26575283082407003	?	?	?	?
