10	0.05	0.4	0.08787878787878789	0.17149629582149953	0.4	0.4	0.4	0.41212497934087794	0.4	0.4	0.4	0.41782485742384223	0.4	0.4	0.4	0.41972566083289287
20	0.04	0.6	0.07445887445887447	0.15605360830948226	0.6	0.6	0.6	0.4756007985542506	0.6	0.6	0.6	0.4848163404141393	0.6	0.6	0.6	0.4848163404141393
30	0.026666666666666665	0.6	0.050806451612903224	0.13700319610888492	0.6	0.6	0.6	0.41919873503961763	0.6	0.6	0.6	0.4258627761824486	0.6	0.6	0.6	0.4280098144443256
50	0.033999999999999996	1.0	0.06546856768832351	0.14931898938361698	1.0	0.9666666666666666	0.9800000000000001	0.528915286722278	1.0	1.0	1.0	0.5446146872819867	1.0	1.0	1.0	0.5446146872819867
100	0.024	1.0	0.04675607700470437	0.13240207616449762	0.7555555555555556	0.9083333333333332	0.7868398268398269	0.39511379251215206	0.6499999999999999	1.0	0.7269278033794163	0.41189750301690475	0.7816666666666667	1.0	0.8549999999999999	0.43350955252386203
150	0.024	1.0	0.04682192370697315	0.13320314365172653	0.7933333333333333	0.685	0.7131512605042016	0.331812281490317	0.46722222222222215	1.0	0.5790533151059467	0.3620123036429468	0.735	0.905	0.7911921411921413	0.40170278359543155
200	0.026500000000000003	1.0	0.05152003992255966	0.13728044742627812	0.6725000000000001	0.6245238095238095	0.6250932400932401	0.3038710383044629	0.24019927061221039	1.0	0.3583359060421285	0.2966708309341565	?	?	?	?
300	0.026000000000000002	1.0	0.05061304228785092	0.13627460571669714	0.4222204077312436	0.5631926406926407	0.4722668413457887	0.2669522821837127	0.1310705953662436	0.965909090909091	0.2258136795237085	0.23869720981944856	?	?	?	?
400	0.025750000000000002	1.0	0.050130338648660976	0.1356223416206249	0.3360465197884553	0.5384049284049284	0.39113979078308725	0.24073229968150991	0.10238200409416383	0.9276373626373626	0.1817269770976516	0.2148979205400428	?	?	?	?
500	0.028200000000000003	1.0	0.05474064372881456	0.13968802477022005	0.24526970781174598	0.5387393823926331	0.3121125626100595	0.22701866261253367	0.0847820417110132	0.9666666666666668	0.15433686418055942	0.20505887782514448	?	?	?	?
600	0.03	1.0	0.05819865518889592	0.14227789216759304	0.19080542476553594	0.5329647730711131	0.2726466739759131	0.22223794952595818	0.08396397725452089	0.9605392156862745	0.1536803087784842	0.20563853179640534	?	?	?	?
700	0.030142857142857138	1.0	0.05847531983300376	0.14268563642103388	0.1729310325579609	0.5790340294439792	0.25435284677506054	0.2216438184892419	0.07855192024822663	0.9798850574712643	0.14516810686722145	0.20048517684209172	?	?	?	?
800	0.03	1.0	0.05816267884710915	0.14205232148063857	0.13768120581961	0.5996497654392391	0.21239259379270842	0.20741921412380887	0.07419852639151765	0.9269150440203072	0.1363668947929376	0.1925932793737648	?	?	?	?
900	0.02877777777777778	1.0	0.05587070734957093	0.1403305509998372	0.16164421676808555	0.5564760963674008	0.2362252249235981	0.20682266642490435	0.06664352172942051	0.9697321428571428	0.12436463638801938	0.18621347557567935	?	?	?	?
1000	0.028499999999999998	1.0	0.055327044253779156	0.13954857706663745	0.14687618502639893	0.5430716334897369	0.2199569854308895	0.20060589672984847	0.06242798795010941	0.9698052338052339	0.11691655153739944	0.1808263857396543	?	?	?	?
2000	0.029249999999999998	1.0	0.056814622153831595	0.14160050682514155	0.09459605764719627	0.5728821606237263	0.15687573922592918	0.18189016354933948	0.05023428772979706	0.9305141037136014	0.09523578097664076	0.16745796588211315	?	?	?	?
3000	0.031066666666666666	1.0	0.060248418826744865	0.14423771426811366	0.07149384242469085	0.6266199706295383	0.12601979867765373	0.1741518088179133	0.0463029903656297	0.9053823387523814	0.08806274666355018	0.16255901702860617	?	?	?	?
4000	0.030674999999999997	1.0	0.05951427242535138	0.14377512486753746	0.054981821926315254	0.6927660830226227	0.10133423445601619	0.1640668416713814	0.04329021596369709	0.9004073899853345	0.08256844629494595	0.1588854013937741	?	?	?	?
5000	0.030559999999999997	1.0	0.05930380703815143	0.1434560564394493	0.04979820110835408	0.70591197374771	0.09262011528294438	0.15932764657904344	0.041402743645799336	0.8625044031876998	0.07899651666355553	0.15574512621691552	?	?	?	?
6000	0.03025	1.0	0.058718487876803824	0.14305302972237888	0.04267721630920973	0.7481766821936707	0.08069544407220829	0.15433790701561206	0.03931936635632017	0.8439965294899764	0.07512745962334119	0.15293622211341867	?	?	?	?
7000	0.029757142857142854	1.0	0.05779168931269028	0.14232231603743384	0.04197096587352446	0.7445788720021482	0.07938977560195316	0.15296094110686115	0.038221731022859605	0.8361853514641668	0.07309327939950469	0.15133097399530232	?	?	?	?
8000	0.029862500000000004	1.0	0.057990554198280274	0.14260063207146106	0.0398329810319578	0.7827834256857814	0.0757433256189894	0.1517905441736826	0.03725639621698576	0.848104004381881	0.07136194036935754	0.1503588988106586	?	?	?	?
9000	0.02985555555555556	1.0	0.05797807184726602	0.1425755604957079	0.03883543592201203	0.7878082023052754	0.07399186039777639	0.1507989011452183	0.03710497793946591	0.8491009889235318	0.07108209524583889	0.15019513828049333	?	?	?	?
10000	0.030080000000000003	1.0	0.05840053486422534	0.1429928342291099	0.03858135895139987	0.7879741760419959	0.0735122313760291	0.15062524401624586	0.03661400824497024	0.8572269434909356	0.07020603332166842	0.1497563142934068	?	?	?	?
