0.5	0.004	0.4	0.007895078561225814	0.10248013627048677	0.4	0.36666666666666664	0.38	0.15985231704319888	0.08105734767025088	0.4	0.09756944444444446	0.15245317913496456	0.3	0.4	0.32571428571428573	0.17532610007234312
1.0	0.016	0.9	0.031273353413247044	0.12274275391965679	0.6165151515151515	0.775	0.6062087912087912	0.2631171611165784	0.1524654672377496	0.8800000000000001	0.2145407727751792	0.22550183760363077	0.56005772005772	0.8800000000000001	0.6471176046176046	0.29459779321060714
2.8	0.021333333333333336	1.0	0.04151437961431483	0.13155216644458273	0.6322222222222222	0.8304761904761904	0.674475850946439	0.300390078757577	0.3387786623765916	1.0	0.42094210264751064	0.27732410319246253	0.7347619047619047	0.8923809523809524	0.7416300366300366	0.327705280272679
3.9	0.024	1.0	0.04682192370697315	0.13320314365172653	0.7933333333333333	0.685	0.7131512605042016	0.331812281490317	0.46722222222222215	1.0	0.5790533151059467	0.3620123036429468	0.735	0.905	0.7911921411921413	0.40170278359543155
4.0	0.03666666666666667	1.0	0.07057393041139648	0.15421187377202092	0.5991666666666666	0.604047619047619	0.5807492507492507	0.3401903776791454	0.33940719236709443	0.9466666666666669	0.47868233806246996	0.3648228999266156	0.6191269841269841	0.8145238095238095	0.6983516483516484	0.4258469209555642
5.0	0.048666666666666664	1.0	0.09227059178823141	0.1711103388361872	0.6188095238095237	0.5688492063492064	0.5612949919268663	0.36357052084636143	0.2941166380993967	0.9857142857142858	0.44357567271195497	0.3803208667893193	0.5191210760565601	0.8559523809523808	0.6274143049932522	0.4486858943800921
10.0	0.10599999999999998	1.0	0.19138474549993117	0.25411202337179206	0.6412539996235649	0.5298081175790154	0.5656464610419629	0.4591249182776426	0.3233293970951779	1.0	0.48628621130235555	0.4699938492924474	0.5687629692510847	0.7753551251809766	0.625919427460828	0.5379845999543285
20.0	0.196	1.0	0.326137675233665	0.36683847760823624	0.5653250173795333	0.6962497122074687	0.6056943272791999	0.5565707004085164	0.4372875683630757	0.9570489705336254	0.5985830637053466	0.5776336106137518	0.555182659032272	0.8327921126825351	0.6620419946768218	0.616463164684462
30.0	0.2966666666666667	1.0	0.4566154821743309	0.47902349252444143	0.5794984083751623	0.8005212060082174	0.6688239837265026	0.6401616841690366	0.5058830199203113	0.9713191699604742	0.6632552666185492	0.6471703079993751	0.6217741689837563	0.8564558888864857	0.7166102819608862	0.6838258864933422
50.0	0.5106666666666667	1.0	0.6747686754543827	0.6746036616668396	0.6870001152054853	0.9325992626812081	0.7907656034719286	0.769878122858748	0.6846252495461099	0.9463509495907898	0.7938501138733344	0.7733842884672627	0.7262385882523914	0.9150928424599313	0.8071039449559623	0.7825871230080061
