10	0.02	0.2	0.03636363636363636	0.3674184879077384	0.075	0.2	0.10666666666666666	0.4513351064626484	0.075	0.2	0.10666666666666666	0.46781502350183857	0.075	0.2	0.10666666666666666	0.46781502350183857
20	0.015000000000000003	0.3	0.02857142857142857	0.3573231834141375	0.05928571428571429	0.3	0.09833333333333334	0.41142273335824103	0.034722222222222224	0.3	0.06222222222222222	0.4507275275111386	0.034722222222222224	0.3	0.06222222222222222	0.4541025585891064
30	0.016666666666666666	0.4	0.03185483870967742	0.35545649554756553	0.04705128205128205	0.4	0.08107142857142857	0.4238140378701008	0.03418363499245852	0.4	0.06204248366013072	0.44703984970661637	0.03230042016806723	0.4	0.05898692810457516	0.4477658392196018
50	0.018	0.6	0.03469933691909275	0.36203791344513137	0.04535828149111485	0.6	0.08188892948483742	0.4165717872332341	0.031947797583994665	0.6	0.06003538128538129	0.4320236414708942	0.0332481464895258	0.6	0.06223546219751154	0.4372229100285039
100	0.018	0.9	0.034890124789339595	0.35304733924485954	0.04880822453485133	0.9	0.08531785708583646	0.39795267778912313	0.02997993499796365	0.9	0.05686859519748374	0.4035388570902542	0.03503822295825364	0.9	0.06556496417146418	0.4132035829230869
150	0.021333333333333336	1.0	0.04151437961431483	0.3579583419203175	0.03851694287604342	1.0	0.07322120635833274	0.3960796282590307	0.03348580504626803	1.0	0.06410309710917335	0.3952462424024863	0.038965325936481145	1.0	0.07415805933118971	0.40336226132936603
200	0.0235	1.0	0.04575342705004382	0.3579105124736685	0.03900000866511728	1.0	0.07453953690523683	0.38882432703030967	0.035275340149344636	1.0	0.06765743905159272	0.3873855144293356	?	?	?	?
300	0.022000000000000002	1.0	0.042923031767072024	0.3567836531253933	0.0327558912683196	0.9809090909090908	0.06305253963001442	0.38021238394545376	0.030766700740673343	1.0	0.05945501520667997	0.37903162014428665	?	?	?	?
400	0.02325	1.0	0.04536847145021686	0.3575704940912864	0.032468895975491664	0.9888888888888889	0.0627213953805797	0.3744409841507146	0.03021471827732607	1.0	0.058538410989784836	0.3736746030008981	?	?	?	?
500	0.0236	1.0	0.04605539473335363	0.3556109029073399	0.03201898955713395	0.99375	0.061906894069179166	0.36984133632957594	0.029971858190003607	0.99375	0.058085051182989	0.3690328407345368	?	?	?	?
600	0.022666666666666665	1.0	0.044280381385534986	0.35503250492842964	0.02923153378936443	0.9941176470588236	0.05669930900549276	0.3656741824089417	0.02817293974220298	1.0	0.05473397707201273	0.36482900167331345	?	?	?	?
700	0.02214285714285714	1.0	0.04327643242907902	0.35498566865320264	0.02753851438387429	0.9949999999999999	0.05351101407175507	0.3644061129579509	0.0264783820099072	0.9949999999999999	0.05151019077554951	0.36385762925803855	?	?	?	?
800	0.021625	1.0	0.04230046129410053	0.35351383025183475	0.02662707815736532	0.9901913875598087	0.05180725366462683	0.3614550575312828	0.025501556793401648	0.9954545454545455	0.04968123740676371	0.36068993421605394	?	?	?	?
900	0.022	1.0	0.043018704973497864	0.3536273721279531	0.025940178407893432	0.9954545454545455	0.05052416533426331	0.3601328266532019	0.025478145653622504	1.0	0.04964471228205937	0.35977890719112676	?	?	?	?
1000	0.021799999999999996	1.0	0.042636851663555096	0.35265912784330344	0.02565656237433165	0.9834615384615386	0.049965227379312874	0.35840181080855016	0.024951054238851043	0.9923076923076923	0.04864222492876475	0.35777745688873364	?	?	?	?
2000	0.0207	1.0	0.0405444184272555	0.35152461552631664	0.022655913684639005	0.9936161387631974	0.04427292227081429	0.35329421968556723	0.022122960421821256	0.9980392156862745	0.043266032022546815	0.3531385710663312	?	?	?	?
3000	0.019833333333333335	1.0	0.038885892836269205	0.35012034901674	0.020618855598660987	0.9968742368742369	0.040389732778780676	0.35087613719649874	0.02038693682962633	0.9968742368742369	0.03994585979055161	0.35082992809096963	?	?	?	?
4000	0.019575	1.0	0.03839170577992073	0.35019191498492735	0.020057266133053316	0.9962957074721782	0.039314293029549904	0.3507834103214948	0.01998994797182786	0.9947805559570266	0.0391837396770328	0.35073038547356394	?	?	?	?
5000	0.01966	1.0	0.0385558818585336	0.3501263513420362	0.019939259591463903	0.9978960123375191	0.0390911991146142	0.35043814927615513	0.01981942720806417	0.9978960123375191	0.03886081494677402	0.3503916015250482	?	?	?	?
6000	0.01946666666666667	1.0	0.03818437651955546	0.34984872792118415	0.01961638302742618	0.9982539682539683	0.03847132017849407	0.35002017715431377	0.019540554024544788	0.9982539682539683	0.03832536424828667	0.3499960713959284	?	?	?	?
7000	0.01931428571428571	1.0	0.03789202674903831	0.3495277272209219	0.019425880386114126	1.0	0.03810658091846112	0.3496632269482235	0.019359491604138086	1.0	0.03797899400864631	0.34963430208951884	?	?	?	?
8000	0.019725	1.0	0.038684137792687964	0.349715689422385	0.019814489579092497	1.0	0.03885609362205056	0.34981954374690394	0.0197849103852866	1.0	0.03879930677909156	0.34981084019451875	?	?	?	?
9000	0.019822222222222224	1.0	0.038871643404653836	0.3498944939415778	0.019907301380844736	1.0	0.039035208348453185	0.3499748780001264	0.019867336402692316	1.0	0.03895837867008063	0.3499736964809123	?	?	?	?
10000	0.01998	1.0	0.039175588608451155	0.35009544523142566	0.02006663700539377	1.0	0.03934207156744109	0.3501741737079485	0.020024909396793522	1.0	0.039261845629187254	0.3501691936940256	?	?	?	?
