0.1	0.20278676284598207	0.0105651
0.1	0.19831676891999322	0.00966619
0.1	0.19133903323538762	0.00834282
0.06666666666666667	0.15041079450164827	0.00701308
0.16666666666666666	0.14885464172216045	0.000317268
0.38	0.15985231704319888	0.048465
0.4133333333333333	0.15623032329670236	0.066102
0.23442028985507252	0.14564386770149823	0.00788125
0.2391589083185722	0.13776802383175937	0.0102801
0.15287800340194213	0.13035847953206126	0.000507129
0.12031410144165353	0.13116994133529863	0.000117849
0.0773157228801612	0.12169914516936489	0.00196989
0.07039036758607298	0.12445882733157779	0.0029234
0.054683443391982944	0.1224640885333915	0.00459422
0.09086119364120464	0.121214070728037	0.000921297
0.04402611211860788	0.11644601467278315	0.00524464
0.02866758494978088	0.11131863281375913	0.0068312
0.021901313864766715	0.10933437718555963	0.00764454
0.02024270613585791	0.10833138890235179	0.00775962
0.018982818199208308	0.10721838578949852	0.00778552
0.01802759219469473	0.10646279755121893	0.00782079
0.01826008415961985	0.10670481076167264	0.00782247
0.017148119449514686	0.10648226419774938	0.00798059
0.016209179171966986	0.10598650610119975	0.00805997
0.1	0.21155858473582656	0.0124453
0.1	0.21573529636322478	0.0133947
0.1	0.20270090467695487	0.0105475
0.1	0.18250190363820196	0.00680656
0.18	0.1641907816837509	0.000249931
0.09756944444444446	0.15245317913496456	0.00301222
0.024447391688770997	0.12707632446960862	0.0105327
0.024114567286144944	0.12431189617892406	0.0100395
0.02065768874356832	0.11966530890257672	0.00980251
0.02117982702780271	0.11803419221982676	0.00938077
0.02033207478177304	0.11677435510545582	0.00930111
0.016713599292362723	0.11387189586622408	0.00943973
0.018089078538016296	0.11391487478527203	0.00918258
0.019270688506452797	0.11352719732991956	0.00888429
0.018581745627502554	0.11290266439010974	0.00889644
0.020165258965182137	0.11141430712424671	0.00832639
0.018540104441462764	0.10913297955382542	0.00820707
0.017961668423394396	0.10821223239913971	0.00814516
0.017702145461147026	0.1075407461274143	0.00807097
0.016337404768638132	0.10657541714601144	0.0081429
0.015246296589642152	0.10598572753021307	0.00823364
0.01575016745087728	0.10624364903494436	0.00818907
0.015253564024579887	0.10608368889136917	0.00825011
0.014824383114027773	0.10573862064745762	0.0082654
0.1	0.21171111699743178	0.0124794
0.1	0.21689460554586887	0.0136643
0.1	0.20754033137142192	0.0115649
0.1	0.1910315732041557	0.00828675
0.18	0.17166470876821566	6.94771e-05
0.32571428571428573	0.17532610007234312	0.0226166
0.2	0.26948006880017605	0.00482748
0.2	0.24789847929383155	0.00229426
0.27999999999999997	0.26499330527968085	0.000225201
0.48	0.3056331765238503	0.0304038
0.8066666666666666	0.32472844400735945	0.232264
0.6062087912087912	0.2631171611165784	0.117712
0.5190579710144927	0.23506369431578733	0.0806527
0.5049555707450444	0.20315962452418312	0.0910808
0.33520674052114213	0.18040039546069475	0.023965
0.2694972148238936	0.17085677045854825	0.00972994
0.1884493631021866	0.163989457656355	0.000598287
