10	0.48	1.0	0.63992673992674	0.6529553610160852	0.975	0.9633333333333335	0.9655122655122655	0.8077030026065032	0.9607142857142857	1.0	0.9780219780219781	0.8158676959618905	1.0	0.9833333333333334	0.990909090909091	0.823143279547453
20	0.475	1.0	0.6373754402397339	0.6523927275452028	0.9811965811965813	0.9375757575757575	0.9558622782446312	0.8053375393874976	0.9711965811965811	1.0	0.9848544891640867	0.8246016396196649	0.9811965811965813	0.9888888888888889	0.9842352941176472	0.8255586427994613
30	0.4966666666666667	1.0	0.6610343643630774	0.6645591406271055	0.928286364478315	0.9195275660871636	0.9217734395456425	0.7951102785494246	0.9210110683949694	1.0	0.9580760586486395	0.8261788819132596	0.93421808196963	1.0	0.9651002521970264	0.8310402730753166
50	0.5000000000000001	1.0	0.6634173272863311	0.6667630614145748	0.8145737066302727	0.9860254083484573	0.8912399507455119	0.7870799814153226	0.8076713497279158	0.9965517241379309	0.8909218171293931	0.7881900277369664	0.840631260127512	0.982955232909861	0.9041675015744947	0.795343459938243
100	0.5	1.0	0.6652379222067264	0.6653882481817064	0.7111142463068569	0.9657757686407897	0.8179811131503776	0.7474103409209519	0.7066584272512928	0.9761646575296785	0.8182935684165791	0.7477073093992663	0.7359355420973808	0.9619996915432839	0.832895949895525	0.7542373904524697
150	0.5106666666666667	1.0	0.6747686754543827	0.6742041681302793	0.6672610952656998	0.9633335398408682	0.787321386653097	0.7325111629959149	0.6610900934979332	0.9755471808892862	0.7869715780510553	0.7332094854840799	0.684001985278272	0.9625646081655408	0.7985366187548968	0.7386252022112159
200	0.502	1.0	0.6678246795872982	0.6699970377882025	0.6141503033225348	0.9654758160044438	0.7504783623657258	0.71281202017429	0.6053366571807925	0.9778497049407633	0.747279119575402	0.7120584041079301	?	?	?	?
300	0.5033333333333333	1.0	0.6694420181453029	0.6707638028433188	0.5768425587148175	0.9557102815612399	0.7192833416992327	0.6959769588889364	0.5706292580523773	0.9657613647782476	0.7171721748180518	0.6959887339771746	?	?	?	?
400	0.49775	1.0	0.6645768908909508	0.6661122938570292	0.5521134302479861	0.9568207797006982	0.6996727997583979	0.6833854128714935	0.5465751677609606	0.9653953113264947	0.6975144684272736	0.6829075806695037	?	?	?	?
500	0.5024000000000001	1.0	0.668750109837916	0.6686758602546459	0.5460101964162247	0.9593030263946055	0.6955375688682532	0.6815652655849049	0.5421931560711895	0.9644745034818565	0.6939612935069164	0.6811771923415602	?	?	?	?
600	0.4993333333333333	1.0	0.665978681873353	0.6666931431855108	0.5288413020932732	0.9705926106558553	0.6845014868026502	0.6756165160101232	0.5277307719498923	0.9735706953615229	0.684294819963254	0.6756953901916121	?	?	?	?
700	0.49828571428571433	1.0	0.6650996820020925	0.6655638762977587	0.5203845852475675	0.9769739814798069	0.6790047596509382	0.6720787939950121	0.5196890355047866	0.9792785857209797	0.6789748063274336	0.6721646113091891	?	?	?	?
800	0.49800000000000005	1.0	0.6648491024722805	0.6653836760683844	0.5169453658580564	0.9774437003308385	0.6761128702041688	0.6703369151726588	0.5163299404390351	0.9797071138358074	0.6761414371372194	0.6704524281675696	?	?	?	?
900	0.49822222222222223	1.0	0.6650315811305514	0.6655027783615872	0.5151719031091948	0.9796875418598004	0.6751850189634419	0.6700168380647109	0.5135940218953527	0.9812590820873692	0.6741958032568955	0.6699610052320849	?	?	?	?
1000	0.4979	1.0	0.6647666562763335	0.6652276503635104	0.5119601608077204	0.9817213661272696	0.6728698363822468	0.6686254466902539	0.5104823275919727	0.9853419728465861	0.672468857106765	0.6687138324628694	?	?	?	?
2000	0.49870000000000003	1.0	0.665462517976013	0.6656380482138105	0.5023616041900676	0.9957039144283435	0.6677312327932585	0.6666432731598533	0.502018246441028	0.9967204066797493	0.6676477423640844	0.666631032504976	?	?	?	?
3000	0.4991333333333333	1.0	0.6658616549192014	0.6663507252737279	0.5007912181318173	0.9980601516743389	0.6669008271860796	0.6668501555171467	0.5004336244976357	0.9989264009365332	0.6667796022040994	0.666815174456018	?	?	?	?
4000	0.5001	1.0	0.66672736565346	0.6671108043734965	0.501302806560691	0.998757751502585	0.6675121057994347	0.667409578668255	0.500969179130985	0.9993517701260309	0.667352364744551	0.6674018983668731	?	?	?	?
5000	0.49946	1.0	0.6661573730803925	0.6668183580807371	0.5005212262573684	0.9988754240782939	0.6668506588008202	0.6670989707191115	0.5003306390011263	0.9990263097466116	0.6667208025852347	0.6670480934476222	?	?	?	?
6000	0.49945000000000006	1.0	0.6661627317318112	0.6666685208895893	0.4999830032331368	0.9995330335546335	0.6665331142916523	0.6668492580383559	0.4997999973688258	1.0	0.6664739262532203	0.6668471731005028	?	?	?	?
7000	0.5000285714285713	1.0	0.6666723829684376	0.6669688281899853	0.5005359451460525	0.9996561968043369	0.6670469935296863	0.6671584917692454	0.500350006938003	1.0	0.6669581646154287	0.6671348037144704	?	?	?	?
8000	0.49977499999999997	1.0	0.6664478389459016	0.666878803042518	0.5001816219059382	0.9995493562175568	0.6667090004957511	0.6669954179155232	0.5000625532145683	1.0	0.6667034595696906	0.6670246629812897	?	?	?	?
9000	0.5004333333333333	1.0	0.6670405403867419	0.6670901540042812	0.5008746398002353	0.9995570621868461	0.6673330301151443	0.6672168103979282	0.5007000541658824	1.0	0.6672776439002738	0.6672235546630825	?	?	?	?
10000	0.5006799999999999	1.0	0.6672572605308018	0.667234515841435	0.5011087391406066	0.9996230102785306	0.6675524523801997	0.6673661798163362	0.5009400376955856	1.0	0.6674884362011633	0.6673587649704534	?	?	?	?
