10	151.6	139.0	24.4
20	142.3	139.6	61.5
30	183.6	183.3	150.6
50	207.2	280.4	553.3
100	220.2	869.8	2331.1
150	310.5	1762.9	5618.2
200	336.5	3270.2	?
300	506.4	6115.9	?
400	620.4	12508.4	?
500	716.6	14973.3	?
600	880.7	20636.0	?
700	1092.1	26938.7	?
800	1750.0	33898.8	?
900	2209.5	45630.5	?
1000	2001.7	42159.7	?
2000	6083.0	99400.9	?
3000	13528.2	140259.3	?
4000	25072.2	250619.9	?
5000	31359.2	343773.8	?
6000	36793.1	446514.8	?
7000	51864.4	478658.9	?
