10	0.01	0.1	0.01818181818181818	0.3223282404983202	0.03333333333333333	0.1	0.05	0.4049093567744041	0.025	0.1	0.04	0.4340411108041737	0.025	0.1	0.04	0.4340411108041737
20	0.01	0.1	0.01818181818181818	0.33984608090294616	0.05	0.1	0.06666666666666667	0.41917848449947603	0.04	0.1	0.05714285714285714	0.4485017475091114	0.04	0.1	0.05714285714285714	0.4490133272542575
30	0.006666666666666666	0.1	0.0125	0.3319666865215912	0.04	0.1	0.05714285714285714	0.4120507327378659	0.02222222222222222	0.1	0.03636363636363636	0.43304946768715374	0.02222222222222222	0.1	0.03636363636363636	0.43544998450389594
50	0.004	0.1	0.007692307692307693	0.3354427695367479	0.014285714285714285	0.1	0.025	0.4014737167401751	0.010526315789473684	0.1	0.019047619047619046	0.41124284000097366	0.011764705882352941	0.1	0.021052631578947368	0.4193271517841545
100	0.003	0.2	0.0059017666472529606	0.33847224538298615	0.006199677938808374	0.2	0.011969696969696969	0.38366014622295846	0.004651741293532338	0.2	0.009075789973865527	0.38493347054469196	0.005773420479302832	0.2	0.01118353344768439	0.39359809421673897
150	0.004	0.4	0.007895078561225814	0.3390176432487794	0.007953346855983773	0.4	0.015495164637041068	0.3753930062113501	0.006729153782725211	0.4	0.013185326554176905	0.375568495556764	0.007683111576296255	0.4	0.014996631564018013	0.3841666843872288
200	0.003999999999999999	0.5	0.007920937671298194	0.335225608366041	0.007094103812853812	0.5	0.013921309508987517	0.3655115405821497	0.006012852882081099	0.5	0.011849097226933506	0.36572206423591963	?	?	?	?
300	0.004666666666666667	0.7	0.009254139071414532	0.3329942618197911	0.007869213545289121	0.7	0.015500787498383706	0.35517751481788634	0.006256971785715689	0.6666666666666666	0.012363379980979337	0.35484809564167197	?	?	?	?
400	0.0045	0.9	0.008942927733670218	0.3329713449931041	0.006385061931281936	0.9	0.01265897088780597	0.35008363601094655	0.0058607954199994625	0.9	0.011626019855738492	0.3491584547528837	?	?	?	?
500	0.004600000000000001	0.9	0.009138911769638785	0.33333155240028256	0.006179405587121798	0.9	0.012250307637595357	0.3455481741530495	0.006009375684013711	0.9	0.01191484923036137	0.34517999598022964	?	?	?	?
600	0.0045	1.0	0.008948688843979627	0.33345620937159376	0.005907165130642291	1.0	0.01172680603905229	0.3437373859302656	0.00569824218918708	1.0	0.011314681391814034	0.3435371416070487	?	?	?	?
700	0.0038571428571428576	1.0	0.007676550661095629	0.33352328949041005	0.005000892363898766	1.0	0.009937891358849076	0.3428739184742177	0.004786611248514085	1.0	0.009514816234439376	0.34239596791056526	?	?	?	?
800	0.0042499999999999994	1.0	0.008458972897023652	0.33454384604260745	0.00539869302827937	1.0	0.010728179854146012	0.3421977418825182	0.005288351854232947	1.0	0.010512397989536609	0.3420676305993926	?	?	?	?
900	0.004555555555555556	1.0	0.009060822024756962	0.33466040157464344	0.00565312256412334	1.0	0.011227952569681931	0.3409061525963471	0.00530874727669913	1.0	0.010549540088579754	0.3404823566236702	?	?	?	?
1000	0.0045	1.0	0.008953670073198649	0.33471374151464073	0.005425996991471408	1.0	0.010783670087457153	0.34001562759339754	0.0052513701036271355	1.0	0.010439726708461343	0.33978653234039236	?	?	?	?
2000	0.005050000000000001	1.0	0.010046645873230032	0.3359736886860845	0.005466051718632141	1.0	0.01086982631403494	0.3379602652883427	0.00539746789964963	1.0	0.010733882124178131	0.33790689931375856	?	?	?	?
3000	0.004866666666666667	1.0	0.009685615790624071	0.3363096222925427	0.005101682306075794	1.0	0.010150930544169112	0.33725628497062393	0.00506052288719634	1.0	0.010069491915035781	0.33724212413923504	?	?	?	?
4000	0.004925	1.0	0.009800912085934749	0.33614306582328474	0.0050312912410909955	1.0	0.010011334811805921	0.3366792021731154	0.005014621990554004	1.0	0.009978348304543052	0.3366416829112292	?	?	?	?
5000	0.005	1.0	0.009948908960833312	0.33615406968537415	0.005085752473776865	1.0	0.01011864964182459	0.33645527664570446	0.0050711002986003175	1.0	0.010089674531633045	0.3364744424032032	?	?	?	?
6000	0.004849999999999999	1.0	0.009652037942919866	0.3365923076254713	0.004909308187159604	1.0	0.00976948187316288	0.3367918564832359	0.004881021428557045	1.0	0.00971345198816659	0.33674448190142126	?	?	?	?
7000	0.004785714285714286	1.0	0.009525105998405616	0.33668961658926516	0.004822527304406364	1.0	0.0095979965985588	0.3368807734451719	0.0048072320768117625	1.0	0.009567699841893578	0.3368399834821766	?	?	?	?
8000	0.005062499999999999	1.0	0.010073573879316913	0.33698324225539783	0.005096535553398395	1.0	0.010140941491644266	0.33713769620803496	0.005080472493347804	1.0	0.010109144170934621	0.3371054171817528	?	?	?	?
9000	0.005088888888888889	1.0	0.010125790045048502	0.33694876541291036	0.005110162117105821	1.0	0.010167899344307452	0.33707196425928304	0.005095887913540939	1.0	0.010139642079669836	0.33703664636614106	?	?	?	?
10000	0.005019999999999999	1.0	0.009989453624734202	0.33682656655487303	0.005043408166023345	1.0	0.010035796146491449	0.33693826998015497	0.0050265459556413815	1.0	0.010002416685030591	0.3369002968304702	?	?	?	?
