0.5	0.004	0.1	0.007692307692307693	0.3354427695367479	0.014285714285714285	0.1	0.025	0.4014737167401751	0.010526315789473684	0.1	0.019047619047619046	0.41124284000097366	0.011764705882352941	0.1	0.021052631578947368	0.4193271517841545
1.0	0.016	0.5	0.03077776829164176	0.3587661050146052	0.03641349391349392	0.5	0.06618425147836912	0.4159507987353779	0.02833148333148333	0.5	0.05288931540976296	0.42512085582938974	0.03460372960372961	0.5	0.06348023653906007	0.4337065087625815
2.8	0.018	0.6	0.03469933691909275	0.36203791344513137	0.04535828149111485	0.6	0.08188892948483742	0.4165717872332341	0.031947797583994665	0.6	0.06003538128538129	0.4320236414708942	0.0332481464895258	0.6	0.06223546219751154	0.4372229100285039
3.9	0.033999999999999996	1.0	0.06546856768832351	0.3618958459674578	0.10230417529330574	1.0	0.17781457104986514	0.43599498622616173	0.07422636410903674	1.0	0.13477936877936875	0.44271943418799625	0.07962533674588004	1.0	0.14514326132804392	0.4517200357026775
4.0	0.036000000000000004	0.8	0.06836847946725859	0.36538641872772326	0.09659201305940437	0.8	0.16960627833053463	0.4311669427683616	0.07124138191754384	0.8	0.12893317301627255	0.4429041274082867	0.07701820810855767	0.8	0.13873520173111825	0.45232302127566876
5.0	0.048	0.9	0.08980495600917353	0.36909782965782556	0.14977586586931937	0.8833333333333334	0.2405407268170426	0.44253793880219155	0.1059492309384645	0.9	0.18343639215190938	0.4560854096700028	0.11442931308990215	0.9	0.19557726590809313	0.4682160042728122
10.0	0.098	1.0	0.17736164310146435	0.40021061643171063	0.3621153846153846	0.9833333333333332	0.4912951509642135	0.4979265703976165	0.2229715802810432	1.0	0.3595694147320834	0.5083945936453848	0.27960213209264223	1.0	0.4199916762398022	0.5209736769441311
20.0	0.178	1.0	0.29936771834551473	0.45905934237804064	0.4965028109145756	0.8955147630147628	0.6311568876568876	0.5630594215112127	0.42204302752929757	1.0	0.5816668306990886	0.5840270660208	0.45868464052287583	0.9875	0.6190156213999586	0.5963622089523508
30.0	0.3	1.0	0.45700078959284135	0.5306383307208539	0.6385464974279778	0.9345416281120953	0.751755864083433	0.6433836396688848	0.6169302089168608	1.0	0.7551593913739404	0.662013645196111	0.651221437485583	0.9933333333333334	0.7807983757126152	0.6681840514999624
50.0	0.5000000000000001	1.0	0.6634173272863311	0.6676826099741527	0.7855729359524926	0.9920062695924765	0.8741090797961897	0.7548895119159926	0.7771405538184974	0.9920062695924765	0.8690583182907231	0.7549754954852597	0.796483239297331	0.9882183908045977	0.8785040012030644	0.7605902608932026
