0.5	0.004	0.4	0.007895078561225814	0.007895078561225814	0.4	0.36666666666666664	0.38	0.38	0.36	0.4	0.375	0.375	0.375	0.4	0.38571428571428573	0.38571428571428573
1.0	0.016	0.9	0.031273353413247044	0.031273353413247044	0.6867532467532468	0.75	0.6311660561660561	0.6311660561660561	0.4786363636363635	0.9	0.569604007104007	0.569604007104007	0.8666666666666666	0.6699999999999999	0.73	0.73
2.8	0.021333333333333336	1.0	0.04151437961431483	0.04151437961431483	0.7116666666666667	0.781904761904762	0.6795382395382394	0.6795382395382394	0.4698742614454689	1.0	0.5697844449457352	0.5697844449457352	0.9666666666666666	0.7304761904761905	0.8187606837606838	0.8187606837606838
3.9	0.024	1.0	0.04682192370697315	0.04682192370697315	0.8666666666666668	0.5900000000000001	0.6909523809523809	0.6909523809523809	0.5124380031732972	1.0	0.6381893161304927	0.6381893161304927	0.925	0.7883333333333333	0.8346336996336998	0.8346336996336998
4.0	0.03666666666666667	1.0	0.07057393041139648	0.07057393041139648	0.9666666666666668	0.43047619047619046	0.5593650793650794	0.5593650793650794	0.31490687245810584	1.0	0.4564725286032586	0.4564725286032586	0.8388095238095238	0.660952380952381	0.7260606060606061	0.7260606060606061
5.0	0.048666666666666664	1.0	0.09227059178823141	0.09227059178823141	0.8540476190476192	0.3803571428571429	0.5168686868686869	0.5168686868686869	0.29919907214557095	0.9928571428571429	0.44633332747937204	0.44633332747937204	0.8674891774891774	0.6174603174603173	0.7075897435897437	0.7075897435897437
10.0	0.10599999999999998	1.0	0.19138474549993117	0.19138474549993117	0.8618181818181817	0.3280519596502568	0.46679870877020446	0.46679870877020446	0.33817040251556774	0.9602564102564102	0.49665150696538723	0.49665150696538723	0.6802874060923597	0.6334452505698636	0.6479142188507513	0.6479142188507513
20.0	0.196	1.0	0.326137675233665	0.326137675233665	0.643414353765303	0.5623052316160173	0.5599447200566974	0.5599447200566974	0.43670977869399036	0.9468187915054923	0.5955016160551735	0.5955016160551735	0.6061174006947805	0.7614840289319961	0.666282587491074	0.666282587491074
30.0	0.2966666666666667	1.0	0.4566154821743309	0.4566154821743309	0.6430560736769957	0.6482299125796718	0.63101506447757	0.63101506447757	0.5094028237561734	0.9598259610168178	0.6636534192552073	0.6636534192552073	0.6448647234567068	0.8215710189535874	0.7182991938917669	0.7182991938917669
50.0	0.5106666666666667	1.0	0.6747686754543827	0.6747686754543827	0.6935480984794781	0.9253163233982686	0.7916139272634777	0.7916139272634777	0.6898535598052635	0.941064624804465	0.7955290136319417	0.7955290136319417	0.7397985261588279	0.8977635401832604	0.8084232040878081	0.8084232040878081
