10	0.02	0.2	0.03636363636363636	0.1271525774667023	0.2	0.2	0.2	0.26948006880017605	0.2	0.2	0.2	0.27602779090840013	0.2	0.2	0.2	0.27602779090840013
20	0.015000000000000003	0.2	0.027705627705627706	0.1225533990858944	0.2	0.2	0.2	0.24789847929383155	0.2	0.2	0.2	0.26415667206578525	0.2	0.2	0.2	0.26415667206578525
30	0.016666666666666666	0.3	0.031085043988269796	0.1249571722247925	0.3	0.26666666666666666	0.27999999999999997	0.26499330527968085	0.26	0.3	0.275	0.2807579094056779	0.275	0.3	0.2857142857142857	0.288954219427941
50	0.016	0.5	0.03077776829164176	0.1245275448671704	0.5	0.4666666666666666	0.48	0.3056331765238503	0.4375	0.5	0.4545454545454545	0.30145919470377674	0.45999999999999996	0.5	0.475	0.31981969194558896
100	0.017	0.9	0.03320304837231516	0.1235391693477195	0.8333333333333333	0.8166666666666668	0.8066666666666666	0.32472844400735945	0.3964405239240845	0.9	0.4655710955710955	0.2845899076624906	0.7433333333333333	0.875	0.7933333333333333	0.3380372693074024
150	0.016	0.9	0.031273353413247044	0.12274275391965679	0.6165151515151515	0.775	0.6062087912087912	0.2631171611165784	0.1524654672377496	0.8800000000000001	0.2145407727751792	0.22550183760363077	0.56005772005772	0.8800000000000001	0.6471176046176046	0.29459779321060714
200	0.0155	1.0	0.030408204593945193	0.12160769235569961	0.4735137085137085	0.8266666666666665	0.5190579710144927	0.23506369431578733	0.11518864999702658	1.0	0.19125301873912942	0.21043557516925498	?	?	?	?
300	0.013000000000000001	1.0	0.025596020627248434	0.11668551075162055	0.46049603174603176	0.7295238095238095	0.5049555707450444	0.20315962452418312	0.0535298636727012	1.0	0.09778318676206235	0.16619769197036754	?	?	?	?
400	0.0115	1.0	0.022692179674063485	0.11373169866462526	0.269017797017797	0.7321428571428571	0.33520674052114213	0.18040039546069475	0.0333590530937136	1.0	0.06400507254456086	0.14574435686967796	?	?	?	?
500	0.0108	1.0	0.0213487737117063	0.11254535340229624	0.20361432624039139	0.7305952380952381	0.2694972148238936	0.17085677045854825	0.02990930532087796	1.0	0.05790271535529799	0.13953675172147195	?	?	?	?
600	0.009833333333333335	1.0	0.019455262602460912	0.11130904615103943	0.11405104083040851	0.7751984126984126	0.1884493631021866	0.163989457656355	0.02581493354682271	0.9875	0.05011041091897668	0.1349763934024653	?	?	?	?
700	0.009714285714285713	1.0	0.019226748910379864	0.11131746892690401	0.09780515766799397	0.7119047619047618	0.16547698082134368	0.15537273777128618	0.024425111892405406	0.9777777777777779	0.047508624957436206	0.13308178149230016	?	?	?	?
800	0.009125	1.0	0.018070963450799605	0.11030895360684723	0.09104071513106779	0.7082828282828283	0.15791095159873175	0.15097707796030363	0.0230106693653669	0.9818181818181818	0.04478062301758988	0.13087283063993707	?	?	?	?
900	0.009666666666666667	1.0	0.019128550942871466	0.11126568889100807	0.10236241119287218	0.7073110223110224	0.17016650517206708	0.15390401167720072	0.02471595150583161	0.9692307692307693	0.04796322302595415	0.13176157249276427	?	?	?	?
1000	0.009699999999999999	1.0	0.01919494566488563	0.11152772309927714	0.08339193172208781	0.6786363636363637	0.1466079209379154	0.15037618659293492	0.023961596936463485	0.9714285714285715	0.04654620302343894	0.13127104941873718	?	?	?	?
2000	0.00955	1.0	0.018912666466664958	0.11095521594903439	0.04012509924106654	0.7340476672450358	0.0747756557891606	0.1319583443719502	0.02036986183767362	1.0	0.03989666762530048	0.12431223933785066	?	?	?	?
3000	0.009666666666666667	1.0	0.019144351792113636	0.11104152489420474	0.02970699661514033	0.7910344822018904	0.05677755020149178	0.12634828458768757	0.018670903164620455	0.987499815086022	0.03663438855243206	0.12128196251224857	?	?	?	?
4000	0.009925	1.0	0.019651746128173272	0.11173542972624195	0.023930647299627406	0.8698635149680041	0.046333878553864796	0.1231856978831483	0.018368996584103223	0.9841199151725469	0.03605933026677889	0.1207841310111305	?	?	?	?
5000	0.010060000000000001	1.0	0.01991535483775144	0.1117220938396651	0.02136540919413403	0.8498476239796972	0.041649869360538466	0.12144573455730978	0.017311431659284247	0.9639883123598689	0.03400497804532837	0.11947035937985091	?	?	?	?
6000	0.010133333333333334	1.0	0.02005963209831633	0.11189564436626827	0.019644622177316617	0.8603370866775663	0.03837345182978584	0.11985186480387584	0.016642677986387015	0.9550506664597751	0.032712327564531546	0.11870540947782342	?	?	?	?
7000	0.009957142857142857	1.0	0.019714702876848195	0.11157123436317176	0.01814529984556682	0.8708716819836846	0.03551126827050273	0.11849282884769459	0.015530556161704314	0.9578167783222341	0.030562941682253375	0.11731850743875674	?	?	?	?
8000	0.009899999999999999	1.0	0.019602913054999553	0.11150227147230454	0.017144628318851142	0.8709472456576378	0.033599558238180637	0.11768087776135479	0.014749000114166614	0.9597992932332472	0.02904922628400607	0.11668476566740416	?	?	?	?
9000	0.009922222222222221	1.0	0.019646616590047995	0.11143051880900431	0.016226575893745217	0.8863767925768833	0.03186026280667332	0.11691667296646699	0.014403352740636236	0.94666430456131	0.02837255496067374	0.11614002912236483	?	?	?	?
10000	0.00989	1.0	0.019583416078785335	0.11132515073504164	0.015588131707470948	0.892657233415569	0.03062537204646505	0.11632671695192816	0.014019994230645488	0.9398930067974444	0.027621610546890364	0.11558768699307195	?	?	?	?
