0.5	0.01	0.1	0.01818181818181818	0.01818181818181818	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	0.015000000000000003	0.2	0.027705627705627706	0.027705627705627706	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.8	0.015000000000000003	0.3	0.02857142857142857	0.02857142857142857	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.9	0.04	0.6	0.07445887445887447	0.07445887445887447	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.0	0.035	0.5	0.06493506493506493	0.06493506493506493	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.0	0.045	0.8	0.08484848484848485	0.08484848484848485	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
10.0	0.08	0.8	0.14319593450028234	0.14319593450028234	0.8	0.7	0.74	0.74	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
20.0	0.18	1.0	0.2995398804094456	0.2995398804094456	1.0	0.7033333333333333	0.8099999999999999	0.8099999999999999	0.9800000000000001	1.0	0.9888888888888889	0.9888888888888889	0.9800000000000001	1.0	0.9888888888888889	0.9888888888888889
30.0	0.275	1.0	0.4184693123523708	0.4184693123523708	1.0	0.7022619047619048	0.8185464535464536	0.8185464535464536	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
50.0	0.475	1.0	0.6373754402397339	0.6373754402397339	0.9766233766233766	0.8003102453102453	0.8723197696023781	0.8723197696023781	0.9711965811965811	0.9909090909090909	0.9800925844021819	0.9800925844021819	0.9711965811965811	1.0	0.9848544891640867	0.9848544891640867
