10	0.25999999999999995	1.0	0.3963036963036963	0.4615878820546069	1.0	0.9466666666666667	0.968888888888889	0.7619133422240437	1.0	1.0	1.0	0.7863138234289615	1.0	1.0	1.0	0.7863138234289615
20	0.275	1.0	0.4184693123523708	0.4739861623087501	1.0	0.8782142857142856	0.9308469308469309	0.740499342725913	1.0	1.0	1.0	0.7985774756023134	1.0	1.0	1.0	0.7985774756023134
30	0.29333333333333333	1.0	0.45073903764532774	0.4869041194820366	0.9518181818181819	0.8102236652236652	0.8670063416116047	0.7318360678882199	0.9341991341991343	1.0	0.9645211310428703	0.8182260272133908	0.9425324675324674	0.990909090909091	0.964107052367922	0.8182437389411081
50	0.3	1.0	0.45700078959284135	0.49497390912144673	0.8341155704199184	0.8020602688916055	0.8062525683578314	0.687458186275073	0.7802115748848264	0.9800000000000001	0.8651534018212785	0.7520714562910543	0.8154076533161989	0.9698834498834499	0.8809027176395599	0.7616505868881625
100	0.298	1.0	0.45679228350767714	0.5005014603729196	0.638239069414867	0.838272704307187	0.7166756995571498	0.6467796289552744	0.5638550985148097	0.993103448275862	0.7172766866615862	0.6644682416038561	0.6578897704746061	0.927035282724938	0.7677736005081427	0.6904636027225697
150	0.2966666666666667	1.0	0.4566154821743309	0.5007418911314032	0.547854599325052	0.8680825691339134	0.6694041495324754	0.6225177546389835	0.4995562308018398	0.9803112648221346	0.6607254203458555	0.6308648867923213	0.5886980027092863	0.9039516657384528	0.7107255521757094	0.6550397805365652
200	0.2885	1.0	0.4464334759333589	0.49347469845264	0.47842839049495395	0.8908730750124191	0.619107757325822	0.5942076173796453	0.43992431943888793	0.9710001110001109	0.6038323222057718	0.5921455048657854	?	?	?	?
300	0.292	1.0	0.45144077688257295	0.49836737871215264	0.43217940928192355	0.8868797082900166	0.5782905830487921	0.570585470606585	0.40327781235658716	0.948019404963501	0.5649738425909001	0.5675855320911735	?	?	?	?
400	0.2845	1.0	0.4425500225761983	0.49150328428762513	0.39959561975757574	0.8700864757204784	0.5466407649681795	0.5489016268679153	0.3723800029661647	0.9432359340723184	0.5331249210756024	0.5464139533263128	?	?	?	?
500	0.28700000000000003	1.0	0.44563573525677375	0.49384942002760895	0.385108055428263	0.8630152287908841	0.5310167804813449	0.537666545197059	0.35362765851144806	0.9400786937483708	0.5133754982947085	0.533721088323803	?	?	?	?
600	0.2875	1.0	0.44639735532718083	0.4950047846568668	0.3643941843389773	0.8915803315626782	0.5163050227906755	0.5321477104935777	0.3488896152518022	0.9362844637386045	0.5078501934123139	0.5304251815912162	?	?	?	?
700	0.28885714285714287	1.0	0.4480928970835059	0.4966525957786764	0.3496576676403639	0.894561252567098	0.5021691430552488	0.5239767462918345	0.33866965935030563	0.9313210481726918	0.49636237148703	0.5234670900689784	?	?	?	?
800	0.28862499999999996	1.0	0.44776704719511795	0.4966426306615528	0.3417006215168233	0.8996331789265947	0.4948428091516205	0.5205027596572689	0.33285206949972956	0.929913708578604	0.4898266464579316	0.5194839547079064	?	?	?	?
900	0.2891111111111111	1.0	0.4483869909764503	0.49723653648282157	0.33639859379356785	0.9008840252716137	0.4893459680842451	0.5179011349329886	0.327619333397349	0.9337440990853458	0.4847932147256081	0.5172185164696412	?	?	?	?
1000	0.29090000000000005	1.0	0.45057474907238637	0.4989155587132818	0.33352055952672	0.9099616233496046	0.4876800056010254	0.517594532817156	0.32652883150681006	0.934687999094028	0.4837753210726573	0.5166657327362313	?	?	?	?
2000	0.29389999999999994	1.0	0.4542443195068243	0.5018012169138124	0.3129682137393428	0.9457920813888254	0.4701969575144049	0.5086495729240124	0.3092750256238868	0.9591495465404536	0.4676836568715685	0.5081711010638901	?	?	?	?
3000	0.29449999999999993	1.0	0.4549657822321794	0.5021348998157478	0.3066789249768996	0.9589907356925353	0.46468712197358053	0.5059622723695083	0.3035260582346498	0.9733112507657949	0.46267326854843194	0.5057214280157387	?	?	?	?
4000	0.29695	1.0	0.45788802422028574	0.5047043773246402	0.30418485872518886	0.9745499308806271	0.46356819898011237	0.507127696217075	0.302816578422713	0.9817281821342378	0.46280299460375296	0.507034677636476	?	?	?	?
5000	0.2975	1.0	0.4585510202358146	0.5052199454521158	0.30210602872736514	0.9828723096880065	0.462084973102219	0.5065915642052795	0.30081350359650055	0.989250819828354	0.46128891925051685	0.5064638556836656	?	?	?	?
6000	0.2985666666666667	1.0	0.4598093339015222	0.5061861571364922	0.30187318435286853	0.9877589323022982	0.46239234605304924	0.507196984270253	0.3009617595092694	0.9927733316235356	0.46186228768207205	0.5071629017988738	?	?	?	?
7000	0.2993	1.0	0.460675309551495	0.506831831522591	0.30188884166191443	0.990626859477406	0.46270779249987004	0.5076243587354066	0.30102418397847414	0.9947154000682721	0.4621497013582389	0.5074986506685104	?	?	?	?
8000	0.2989125	1.0	0.4602253830052344	0.506572026854333	0.3009524002255263	0.9929767357986652	0.4618801001745153	0.5073001966507317	0.3004266761552761	0.9952102870290715	0.46150686747855146	0.5071772581622681	?	?	?	?
9000	0.2990333333333334	1.0	0.46036658253784707	0.5067646285447689	0.3007651770130876	0.9941817308128407	0.46177118217515006	0.5073625931526223	0.3002793650568372	0.9966633953209045	0.46147877624894384	0.5073019662265791	?	?	?	?
10000	0.29869	1.0	0.4599718415291444	0.5064031882626563	0.3001933506998723	0.9945115939602254	0.46116290360784185	0.506948134111631	0.29971887780308626	0.9972971535588613	0.4608985117707155	0.5068505087199279	?	?	?	?
