10	0.02	0.2	0.03636363636363636	0.35405044934813434	0.08333333333333333	0.2	0.11666666666666665	0.4407247335658592	0.08333333333333333	0.2	0.11666666666666665	0.44862790835682065	0.08333333333333333	0.2	0.11666666666666665	0.44862790835682065
20	0.015000000000000003	0.2	0.027705627705627706	0.35895227575063987	0.047619047619047616	0.2	0.075	0.435307007256067	0.04444444444444444	0.2	0.06999999999999999	0.4526560894382564	0.04444444444444444	0.2	0.06999999999999999	0.4526560894382564
30	0.016666666666666666	0.3	0.031085043988269796	0.35926207943970423	0.047619047619047616	0.3	0.08038461538461539	0.42737461213110617	0.041666666666666664	0.3	0.07068181818181818	0.4448082405054895	0.05	0.3	0.08068181818181819	0.44762580407132296
50	0.016	0.5	0.03077776829164176	0.3587661050146052	0.03641349391349392	0.5	0.06618425147836912	0.4159507987353779	0.02833148333148333	0.5	0.05288931540976296	0.42512085582938974	0.03460372960372961	0.5	0.06348023653906007	0.4337065087625815
100	0.017	0.9	0.03320304837231516	0.3506539747117111	0.038468598037861346	0.9	0.07274023603322485	0.3996980803671087	0.02749598906382649	0.9	0.05287797132262757	0.4022492340537445	0.03220211349200917	0.9	0.061603684894547164	0.41115756024621686
150	0.016	0.9	0.031273353413247044	0.3523306112317832	0.0271397843282556	0.9	0.05215208582152705	0.3902230452033611	0.024726266146238286	0.9	0.047670085368367324	0.38930683480270556	0.028381690024728796	0.9	0.05439476339577047	0.3954182895726178
200	0.0155	1.0	0.030408204593945193	0.35066432731975894	0.024378000427887573	1.0	0.04730391475590528	0.3802631352511238	0.021865728472544945	1.0	0.042564046035300306	0.3799863688769824	?	?	?	?
300	0.013000000000000001	1.0	0.025596020627248434	0.3456229113722965	0.0198694150065135	1.0	0.038769536338333674	0.36795495692241215	0.018195665054280663	1.0	0.035596747266879794	0.3674122039616564	?	?	?	?
400	0.0115	1.0	0.022692179674063485	0.34262622489168854	0.01580346836323916	1.0	0.031030170134507894	0.3591335287443251	0.015348802120482508	1.0	0.030157954155079002	0.3593080611579455	?	?	?	?
500	0.0108	1.0	0.0213487737117063	0.341807279086522	0.0141958650600472	1.0	0.027962287724345176	0.35458769808122115	0.013734306677024452	1.0	0.027070211162352004	0.3542170886642243	?	?	?	?
600	0.009833333333333335	1.0	0.019455262602460912	0.3419803341179938	0.012460912428695488	0.9888888888888889	0.024583507233474883	0.35308230312410105	0.012115629954581627	0.9888888888888889	0.023911515086809578	0.35289075318617913	?	?	?	?
700	0.009714285714285713	1.0	0.019226748910379864	0.34249020027052973	0.011967163613591101	0.99	0.023628029475615434	0.3513431926267371	0.011828896493449547	0.99	0.02335958692542873	0.35110693635926526	?	?	?	?
800	0.009125	1.0	0.018070963450799605	0.3418136929245894	0.011371769718571203	0.990909090909091	0.02245978149150448	0.3499871425856052	0.011056982205185247	0.990909090909091	0.02185070391558066	0.34953538270456874	?	?	?	?
900	0.009666666666666667	1.0	0.019128550942871466	0.342543142284107	0.011729565060383744	0.99	0.02315309618232959	0.34876347163695354	0.011714688877707465	1.0	0.02313066048580308	0.3487663464551594	?	?	?	?
1000	0.009699999999999999	1.0	0.01919494566488563	0.34321189029112276	0.011682955567308896	1.0	0.023063301969384963	0.3489586616778022	0.011320000326288611	1.0	0.022360884700895863	0.34864306660904354	?	?	?	?
2000	0.00955	1.0	0.018912666466664958	0.3420413521340825	0.010379735076599124	1.0	0.02053652470023912	0.34395009332473364	0.010265781797838927	1.0	0.020314264710105355	0.343878005611276	?	?	?	?
3000	0.009666666666666667	1.0	0.019144351792113636	0.34182078463447935	0.010074363886220794	0.9972972972972972	0.01994232291298747	0.3425795862095179	0.010013044383614651	0.9972972972972972	0.019822412032198047	0.34250450879833394	?	?	?	?
4000	0.009925	1.0	0.019651746128173272	0.3428929752464188	0.010079561665603854	1.0	0.01995463922137316	0.34322897359542853	0.01001770322777668	0.9971428571428571	0.019833070879610747	0.34318249668160455	?	?	?	?
5000	0.010060000000000001	1.0	0.01991535483775144	0.34229887638266454	0.010177855509484161	0.9977272727272727	0.020145800449500074	0.3425051094204449	0.010147357953483819	0.9977272727272727	0.020086190933041988	0.34246286829864847	?	?	?	?
6000	0.010133333333333334	1.0	0.02005963209831633	0.3425305915131939	0.010201630884555864	0.998076923076923	0.02019298061990313	0.34272213699768306	0.01019348559893102	0.998076923076923	0.020177024447936585	0.3426611229680844	?	?	?	?
7000	0.009957142857142857	1.0	0.019714702876848195	0.34225597849608863	0.010025358611622402	0.998780487804878	0.019848057570029446	0.34241204389943075	0.010020060672268958	1.0	0.019837897625461978	0.3423648925900088	?	?	?	?
8000	0.009899999999999999	1.0	0.019602913054999553	0.34227873151503124	0.009951672586524107	1.0	0.01970433297816516	0.342405141842649	0.009935704062034973	1.0	0.01967295994296054	0.34236392771005303	?	?	?	?
9000	0.009922222222222221	1.0	0.019646616590047995	0.34196571540714105	0.009965642557080998	1.0	0.01973171676929983	0.34206934868801103	0.009956704609744427	1.0	0.019714129925796433	0.34204324592937885	?	?	?	?
10000	0.00989	1.0	0.019583416078785335	0.3417738302183944	0.009934077086352019	1.0	0.019669808344809376	0.34186177598064965	0.009909463936364857	1.0	0.01962156747688116	0.3418376803168605	?	?	?	?
