10	0.05	0.4	0.08787878787878789	0.3165324537527109	0.4	0.4	0.4	0.4397241978749887	0.2833333333333333	0.4	0.31666666666666665	0.45609450600326307	0.2833333333333333	0.4	0.31666666666666665	0.45609450600326307
20	0.04	0.6	0.07445887445887447	0.2992084517025104	0.3083333333333333	0.6	0.37	0.4165160287238022	0.2735714285714286	0.6	0.32333333333333336	0.43324524310338947	0.2244047619047619	0.6	0.28079365079365076	0.43452094685541914
30	0.026666666666666665	0.6	0.050806451612903224	0.28800486216112275	0.2708333333333333	0.6	0.34222222222222226	0.3710398835897196	0.09925324675324675	0.6	0.16180097680097677	0.3883765297425929	0.09642857142857143	0.6	0.15761405261405262	0.39964083979821263
50	0.033999999999999996	1.0	0.06546856768832351	0.2967394293186945	0.20010281385281387	1.0	0.3137127578304049	0.371665560371225	0.08442283888777577	1.0	0.1504039529380609	0.3838314878957963	0.1251364818756123	1.0	0.21279482505798297	0.39828293042855023
100	0.024	1.0	0.04675607700470437	0.28290132951585106	0.08685393772004013	0.9666666666666666	0.15437234011495843	0.34126197677741593	0.04838501136476682	1.0	0.09180868185189157	0.33813104624713036	0.07012495745232318	1.0	0.1294437072485853	0.35512858365492794
150	0.024	1.0	0.04682192370697315	0.2848638566204497	0.058356549197204524	1.0	0.10978546555611308	0.3297363925780565	0.0418939197654576	1.0	0.08023804681298784	0.3302237817924926	0.05701775823919436	1.0	0.10734816965980502	0.34048539744334255
200	0.026500000000000003	1.0	0.05152003992255966	0.28794700002082646	0.06523402056359714	0.9875	0.12092169006355895	0.325890432635767	0.04661428640662217	1.0	0.0884816664792887	0.32549433292209357	?	?	?	?
300	0.026000000000000002	1.0	0.05061304228785092	0.28682231626543964	0.047866729818350294	1.0	0.09113280466019602	0.3179835327176295	0.042944934253461034	1.0	0.0822468848491868	0.3166502264890942	?	?	?	?
400	0.025750000000000002	1.0	0.050130338648660976	0.28591225298278305	0.04473800679507326	0.9816666666666667	0.08526247127501448	0.3115153054590306	0.040441393503613435	1.0	0.0775419202946437	0.3097067113412345	?	?	?	?
500	0.028200000000000003	1.0	0.05474064372881456	0.2890923830920862	0.046498132424003795	0.9928571428571429	0.08847006226205287	0.3127112213223565	0.04402850724193818	1.0	0.08405517232193986	0.3113543042649562	?	?	?	?
600	0.03	1.0	0.05819865518889592	0.2903229445121335	0.049251325709656325	0.9840686274509803	0.09356823890779487	0.3095667177373921	0.04582040288301564	0.9941176470588236	0.08748157031211043	0.3100983416986554	?	?	?	?
700	0.030142857142857138	1.0	0.05847531983300376	0.2909335642423518	0.04736807025597066	0.9949999999999999	0.09028559097428587	0.3081463493718751	0.044983116068593634	0.9949999999999999	0.08595617161266036	0.30740975741640375	?	?	?	?
800	0.03	1.0	0.05816267884710915	0.2898074196405387	0.04449945292645218	0.9904761904761905	0.08496734173427749	0.3047495825372669	0.04338551995700252	0.9952380952380953	0.08296946524471245	0.30453177248297936	?	?	?	?
900	0.02877777777777778	1.0	0.05587070734957093	0.2889837999493164	0.04291877518493879	0.9912878787878789	0.08213235418720051	0.3023871114834485	0.040617338068675776	0.9912878787878789	0.07791005235161713	0.3018161358989343	?	?	?	?
1000	0.028499999999999998	1.0	0.055327044253779156	0.2878403796767698	0.03980814881695554	0.9826926406926407	0.07633796191558842	0.29899091374325326	0.03839995325363368	1.0	0.07378409685027884	0.2988592184281337	?	?	?	?
2000	0.029249999999999998	1.0	0.056814622153831595	0.29075226958482236	0.03647548596107321	0.9803627063924679	0.070306071585342	0.29612643082828816	0.03536742554719497	0.985995997444738	0.06826010052948647	0.29597093307648276	?	?	?	?
3000	0.031066666666666666	1.0	0.060248418826744865	0.2921312590538053	0.035812931333356446	0.9782302671469074	0.0690824301510315	0.29520083168405775	0.0347018338133934	0.9848791487887603	0.06702622092712333	0.29499760970287353	?	?	?	?
4000	0.030674999999999997	1.0	0.05951427242535138	0.2920952803178349	0.033612750423432106	0.9879534147930713	0.06499770442521517	0.29408554201456716	0.03317443494486194	0.9893319197667371	0.06418480320252623	0.293942916315484	?	?	?	?
5000	0.030559999999999997	1.0	0.05930380703815143	0.2916109972155316	0.0325540558317375	0.9922630439111124	0.0630342746099651	0.29291085198835737	0.03239526404244295	0.9916747931898954	0.06273568052625252	0.2928357838056053	?	?	?	?
6000	0.03025	1.0	0.058718487876803824	0.29149531374640436	0.031660469260368536	0.9927305418897792	0.061358311148879185	0.29225763769574586	0.03137325594066904	0.9939108898978224	0.06082060961764737	0.2921815117129692	?	?	?	?
7000	0.029757142857142854	1.0	0.05779168931269028	0.2910757574222726	0.030752519287843994	0.9952594691661488	0.059657473940170236	0.29166759766056904	0.030583729122337377	0.994286292825582	0.05933810629456948	0.2916072338918124	?	?	?	?
8000	0.029862500000000004	1.0	0.057990554198280274	0.29147464919691074	0.03057435624741623	0.9966859574191547	0.059325193259495146	0.2918815651469428	0.030361333234571204	0.9954752824805198	0.05892205390696831	0.29184496339080307	?	?	?	?
9000	0.02985555555555556	1.0	0.05797807184726602	0.29143052002864644	0.030541560317743736	0.9951474244105155	0.05926140217982813	0.2917907024246533	0.030433232651158836	0.9955204203141974	0.0590586651840886	0.29176383304406484	?	?	?	?
10000	0.030080000000000003	1.0	0.05840053486422534	0.2918358794949591	0.030588536155864054	0.996326019422547	0.05935195589369503	0.29213517108670706	0.030525760944853653	0.9970319451175523	0.059234905507684864	0.29208873993396856	?	?	?	?
