10	0.01	0.1	0.01818181818181818	0.3612447410345678	0.03333333333333333	0.1	0.05	0.4135150969641992	0.02	0.1	0.03333333333333333	0.43881945557528546	0.02	0.1	0.03333333333333333	0.4415687621683063
20	0.035	0.5	0.06493506493506493	0.3608520110440919	0.13107142857142856	0.5	0.196031746031746	0.44425835841062034	0.08579365079365078	0.5	0.14343434343434341	0.46202120671314173	0.09305555555555554	0.5	0.15303030303030302	0.4668482458673763
30	0.03333333333333333	0.6	0.06217008797653958	0.35901722520313556	0.12699346405228756	0.6	0.19272727272727275	0.42793677047603607	0.07907582613464967	0.6	0.13494810744810745	0.453113970853577	0.07986013986013987	0.6	0.13633699633699634	0.45564726159101365
50	0.036000000000000004	0.8	0.06836847946725859	0.36538641872772326	0.09659201305940437	0.8	0.16960627833053463	0.4311669427683616	0.07124138191754384	0.8	0.12893317301627255	0.4429041274082867	0.07701820810855767	0.8	0.13873520173111825	0.45232302127566876
100	0.033999999999999996	1.0	0.06553760006949413	0.3670827744479364	0.06761762684712211	0.975	0.12507392746916252	0.42117478485124743	0.05833345910531288	1.0	0.10963562089950414	0.4261575332200673	0.06403737828211703	1.0	0.11977729396076826	0.4332904362472324
150	0.03666666666666667	1.0	0.07057393041139648	0.3665683521551857	0.06497749638549843	0.9523809523809523	0.12090753749458012	0.4129015697979037	0.05870816068998792	1.0	0.11042097099809493	0.4141878628576602	0.06709245924658873	0.9833333333333332	0.12491726573985884	0.42258317153065017
200	0.036	1.0	0.0693653724980912	0.36723480657383073	0.0599708337877195	0.9690476190476189	0.11238096268222708	0.40712091667484096	0.05782666577039217	1.0	0.10879098039288322	0.40728213715862466	?	?	?	?
300	0.03866666666666666	1.0	0.07432362955817738	0.37013848915806447	0.05579947187509834	0.9748834498834498	0.1051591613883601	0.3978687762563301	0.05401017570248039	1.0	0.10220496021829115	0.3969072949964129	?	?	?	?
400	0.03925	1.0	0.07543494157597914	0.3700772927148046	0.05658528266793874	1.0	0.10681073150304417	0.39032303744994074	0.0534270179897545	1.0	0.10118253954466472	0.38949370185124155	?	?	?	?
500	0.04	1.0	0.07686169632280013	0.3694227655077475	0.05393305649791563	0.9904761904761905	0.10214056890547248	0.38632994745388943	0.0523833201516644	0.9952380952380953	0.0993758712489837	0.38548697411480387	?	?	?	?
600	0.03883333333333334	1.0	0.07470163405862902	0.36924681117631414	0.05190122080072479	0.9913043478260869	0.0984940596508799	0.38294607801189434	0.04985753150433463	0.9913043478260869	0.09481163472260001	0.38180526183153396	?	?	?	?
700	0.038857142857142854	1.0	0.07475286344469016	0.36868900138844285	0.05054562021358165	0.9887864823348694	0.09598519169032382	0.37937997752444075	0.04848276900598907	0.9935483870967742	0.09229837145531397	0.3787427242565347	?	?	?	?
800	0.03937500000000001	1.0	0.07569913543034885	0.3685050253992067	0.05101716368146968	0.9881410256410256	0.09685563825896848	0.3781736433524644	0.04956429306795147	0.9934358974358976	0.09426714888929483	0.3779173502222181	?	?	?	?
900	0.039444444444444435	1.0	0.07580627608642661	0.3684934186700823	0.04974390057022382	0.99	0.09447071471425479	0.3770152924677458	0.04793976844549981	0.99	0.09127463274816347	0.3766970765890678	?	?	?	?
1000	0.0408	1.0	0.07831699145749324	0.36961974142113835	0.0496338990782801	0.9880193744164332	0.09433271294776333	0.3769115638855673	0.048759878833862166	0.9922023809523809	0.0927908505141026	0.37650972284622275	?	?	?	?
2000	0.04085	1.0	0.07848590818575821	0.36870114274669	0.044855611651143004	0.990266153599487	0.08581179167997269	0.37130807069845256	0.044413619379610976	0.990266153599487	0.085004210643958	0.37131251420222855	?	?	?	?
3000	0.040366666666666676	1.0	0.07759565980345601	0.36787654283556487	0.04221055310709348	0.9909607190678991	0.0809655577845136	0.3691638784826307	0.042013250961273604	0.9917289609378178	0.08060449216587774	0.3691187139441228	?	?	?	?
4000	0.04045	1.0	0.07774655173395464	0.36765528612540327	0.041952744007403106	0.9970004190785928	0.08050361647617318	0.36861630907939935	0.0417847610416414	0.996346824307351	0.08019100471079571	0.36854860827585995	?	?	?	?
5000	0.03984	1.0	0.07661729414377573	0.36710494769331614	0.040462172550532215	0.9979025300557847	0.07776103818703567	0.3675299449932285	0.04040152223894952	0.9989892320195043	0.077650501683153	0.36748040448479274	?	?	?	?
6000	0.039850000000000003	1.0	0.07663357604387919	0.36696913952868276	0.040440018399166285	0.9970936437036796	0.07771366191365232	0.3673455292308508	0.04034941473252952	0.9970936437036796	0.0775471075232047	0.3672898003527406	?	?	?	?
7000	0.039599999999999996	1.0	0.07617246871248703	0.366461787615414	0.04004267352496082	0.997831788323494	0.07698514991606242	0.366755230416062	0.039935034037144226	0.9967626079487303	0.0767820842027296	0.366690584187189	?	?	?	?
8000	0.040025000000000005	1.0	0.0769608602153639	0.3668004695456261	0.04036791796011534	0.9990359536263499	0.07759208877207471	0.36701545898931165	0.04026716691959413	0.999053362459042	0.07740561836707913	0.3669750504363125	?	?	?	?
9000	0.039844444444444446	1.0	0.0766283498131326	0.3667727237850143	0.04017670300111033	0.9994552183567726	0.07724106905085754	0.3669582752535724	0.04002451787155119	0.9997409326424871	0.07696011056539928	0.3669206991549359	?	?	?	?
10000	0.03962	1.0	0.07621456936600798	0.36656618797925655	0.03984883924134934	0.9992072464938492	0.07663617314797759	0.3667070409814397	0.039735843882175985	0.999480470537565	0.0764271956758201	0.366659138107592	?	?	?	?
