0.5	0.004	0.1	0.007692307692307693	0.007692307692307693	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	0.016	0.5	0.03077776829164176	0.03077776829164176	0.5	0.4666666666666666	0.48	0.48	0.4375	0.5	0.4545454545454545	0.4545454545454545	0.5	0.4666666666666666	0.48	0.48
2.8	0.018	0.6	0.03469933691909275	0.03469933691909275	0.6	0.5666666666666667	0.58	0.58	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.9	0.033999999999999996	1.0	0.06546856768832351	0.06546856768832351	1.0	0.9666666666666666	0.9800000000000001	0.9800000000000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.0	0.036000000000000004	0.8	0.06836847946725859	0.06836847946725859	0.7666666666666667	0.6333333333333333	0.6866666666666666	0.6866666666666666	0.63	0.8	0.6916666666666667	0.6916666666666667	0.775	0.7	0.7257142857142858	0.7257142857142858
5.0	0.048	0.9	0.08980495600917353	0.08980495600917353	0.8333333333333334	0.7333333333333333	0.7533333333333333	0.7533333333333333	0.7333333333333334	0.9	0.7988888888888889	0.7988888888888889	0.8466666666666667	0.85	0.8397979797979798	0.8397979797979798
10.0	0.098	1.0	0.17736164310146435	0.17736164310146435	0.9666666666666666	0.49523809523809514	0.6455555555555555	0.6455555555555555	0.7403030303030304	0.975	0.8232539682539682	0.8232539682539682	0.9183333333333333	0.8940476190476192	0.8977344877344876	0.8977344877344876
20.0	0.178	1.0	0.29936771834551473	0.29936771834551473	0.9579365079365081	0.518560051060051	0.6637956634009267	0.6637956634009267	0.7030148772795832	0.9818181818181818	0.8120170167996255	0.8120170167996255	0.8342919335566394	0.9241161616161616	0.865638230467279	0.865638230467279
30.0	0.3	1.0	0.45700078959284135	0.45700078959284135	0.8518593498005262	0.6683400029772354	0.7326878972125153	0.7326878972125153	0.7628554070625797	0.9933333333333334	0.8612203955660555	0.8612203955660555	0.836792990059592	0.9422644022644023	0.8835987777549749	0.8835987777549749
50.0	0.5000000000000001	1.0	0.6634173272863311	0.6634173272863311	0.844914547694868	0.8791268901999392	0.8591231720051621	0.8591231720051621	0.8170515087845456	0.9965517241379309	0.8963818552899319	0.8963818552899319	0.8439140884103404	0.9789552329098609	0.9049589091493957	0.9049589091493957
