0.5	0.01	0.1	0.01818181818181818	0.3223282404983202	0.03333333333333333	0.1	0.05	0.4049093567744041	0.025	0.1	0.04	0.4340411108041737	0.025	0.1	0.04	0.4340411108041737
1.0	0.02	0.2	0.03636363636363636	0.35405044934813434	0.08333333333333333	0.2	0.11666666666666665	0.4407247335658592	0.08333333333333333	0.2	0.11666666666666665	0.44862790835682065	0.08333333333333333	0.2	0.11666666666666665	0.44862790835682065
2.8	0.02	0.2	0.03636363636363636	0.3674184879077384	0.075	0.2	0.10666666666666666	0.4513351064626484	0.075	0.2	0.10666666666666666	0.46781502350183857	0.075	0.2	0.10666666666666666	0.46781502350183857
3.9	0.05	0.4	0.08787878787878789	0.37988717820948387	0.26666666666666666	0.4	0.29523809523809524	0.4824444594577927	0.18166666666666667	0.4	0.2257142857142857	0.49572012568588086	0.18166666666666667	0.4	0.2257142857142857	0.49572012568588086
4.0	0.01	0.1	0.01818181818181818	0.3612447410345678	0.03333333333333333	0.1	0.05	0.4135150969641992	0.02	0.1	0.03333333333333333	0.43881945557528546	0.02	0.1	0.03333333333333333	0.4415687621683063
5.0	0.06	0.5	0.10606060606060605	0.3849641885485349	0.26666666666666666	0.5	0.3333333333333333	0.48513152577833274	0.15833333333333333	0.5	0.23523809523809525	0.49800851382417977	0.16666666666666666	0.5	0.24666666666666667	0.5004768558859218
10.0	0.09	0.7	0.1575757575757576	0.4131876733016166	0.29166666666666663	0.7	0.39666666666666667	0.5081612116083133	0.22333333333333333	0.7	0.32999999999999996	0.515272616770898	0.24	0.7	0.3466666666666667	0.5204214948833743
20.0	0.19	0.9	0.3104895104895105	0.45810607821440363	0.775	0.8666666666666666	0.8123809523809523	0.6285933201837671	0.6166666666666666	0.9	0.7180952380952381	0.6544478512094589	0.6166666666666666	0.9	0.7180952380952381	0.6544478512094589
30.0	0.25999999999999995	1.0	0.3963036963036963	0.520146052546827	0.7266666666666667	0.9800000000000001	0.8153174603174603	0.64669553942838	0.6216666666666667	1.0	0.7207142857142858	0.6646117473870127	0.6216666666666667	1.0	0.7207142857142858	0.6646117473870127
50.0	0.48	1.0	0.63992673992674	0.6564068836735418	0.9383333333333332	0.9666666666666666	0.9455122655122654	0.7604785159705576	0.924047619047619	1.0	0.9578199578199579	0.7636674123821446	0.9633333333333333	0.9833333333333334	0.9707070707070707	0.7695825417567322
