10	0.25999999999999995	1.0	0.3963036963036963	0.4916276309032945	0.95	0.9466666666666667	0.9355555555555556	0.6836527942786953	0.9333333333333332	1.0	0.95	0.7053736485558373	0.9333333333333332	1.0	0.95	0.7053736485558373
20	0.275	1.0	0.4184693123523708	0.49946693073461973	0.95	0.8907142857142857	0.9063048063048063	0.6800896641960336	0.8949999999999999	1.0	0.919047619047619	0.72981240998963	0.8949999999999999	1.0	0.919047619047619	0.72981240998963
30	0.29333333333333333	1.0	0.45073903764532774	0.5041023626204669	0.9271428571428573	0.8133982683982683	0.8606341173446437	0.6766922429699413	0.9412698412698413	0.9888888888888889	0.963410019931759	0.7486823482037724	0.9425324675324674	0.990909090909091	0.964107052367922	0.7513879203648568
50	0.3	1.0	0.45700078959284135	0.5130794572733347	0.773414085914086	0.8761162129475496	0.8168647061017437	0.6603759110912334	0.758151533476959	1.0	0.8603520339309811	0.7002553024396578	0.7818904515637032	0.9933333333333334	0.8732908850277272	0.7084568040819207
100	0.298	1.0	0.45679228350767714	0.5213221082618008	0.6072446595005864	0.8990610921645402	0.7216504306348012	0.6283741807056252	0.5538265291542117	0.9965517241379309	0.708870616828811	0.6378052297160298	0.6282339390489252	0.9538808892257169	0.7549579328058476	0.6567440866251186
150	0.2966666666666667	1.0	0.4566154821743309	0.5218043617446996	0.5288680095239943	0.9185271441741509	0.669821735010869	0.6107607571475022	0.4897396432556066	0.9887351778656127	0.6538923708839555	0.6150199950774364	0.5632943144005377	0.9298904009163185	0.6990352862159261	0.6309783680186636
200	0.2885	1.0	0.4464334759333589	0.5158695020160092	0.4658925032173551	0.9355854800936767	0.6186505520106148	0.5901754472437848	0.431668670099769	0.983596681096681	0.5977935431890476	0.5862438572185178	?	?	?	?
300	0.292	1.0	0.45144077688257295	0.5207466273080913	0.4154211837386096	0.9327564162611349	0.5732785628064992	0.5715592323797349	0.3915618385938791	0.9674341750812754	0.5565662419182666	0.5701353244021176	?	?	?	?
400	0.2845	1.0	0.4425500225761983	0.5148208618740729	0.3714973646733606	0.9352483112993989	0.5303929429382506	0.5523012726008293	0.36060497157733395	0.9575462217697917	0.5231070347560987	0.5518841807885664	?	?	?	?
500	0.28700000000000003	1.0	0.44563573525677375	0.5168380253850161	0.35671781376322154	0.9259991670870027	0.5139102680681502	0.5443071537169123	0.3424318350837633	0.9574778665418051	0.5039983887013247	0.5428520903164638	?	?	?	?
600	0.2875	1.0	0.44639735532718083	0.5181779172567729	0.3467939184993286	0.9381430980023586	0.5059039872158845	0.5418367199483783	0.339995238919599	0.9524587586537532	0.5007789661198961	0.540898377775645	?	?	?	?
700	0.28885714285714287	1.0	0.4480928970835059	0.5198047697081557	0.33571981803061174	0.9398585670849666	0.49432119730778157	0.5374211155754397	0.32695089514410147	0.9546929575421645	0.4869350025612844	0.5367184187799019	?	?	?	?
800	0.28862499999999996	1.0	0.44776704719511795	0.5199364550902466	0.32668979027866774	0.9439234063341416	0.4849864097415712	0.534042498609806	0.32025847320061207	0.9581433813145515	0.47983341379071476	0.5333942234344641	?	?	?	?
900	0.2891111111111111	1.0	0.4483869909764503	0.5205180217462593	0.3248868822975012	0.9468899817656016	0.4834966691191719	0.5339319877183353	0.319890009213296	0.9561976397593801	0.47920665149416763	0.5333028597287812	?	?	?	?
1000	0.29090000000000005	1.0	0.45057474907238637	0.5219652299736535	0.32401952424819236	0.9380829730928285	0.4812744523027983	0.5333009951597993	0.31818142564005647	0.9560558637636879	0.4771397284394057	0.5329246661193096	?	?	?	?
2000	0.29389999999999994	1.0	0.4542443195068243	0.5244975184930003	0.3046572639611689	0.974834516977114	0.46420340357879264	0.5278587041460949	0.3039958076134973	0.976914111634718	0.46366152264649135	0.5277426889576536	?	?	?	?
3000	0.29449999999999993	1.0	0.4549657822321794	0.5246552160843987	0.3002849187918076	0.9855301406053867	0.4602672268865418	0.5263763765367994	0.29888923776619475	0.990151596986361	0.4591275152243415	0.5262694927774956	?	?	?	?
4000	0.29695	1.0	0.45788802422028574	0.5270623101576757	0.3009030836564914	0.990002585030566	0.46147172614028265	0.5281729214392252	0.3000231827935732	0.9931960085735071	0.4607863978381904	0.5280794862804704	?	?	?	?
5000	0.2975	1.0	0.4585510202358146	0.5275101788367093	0.2993783529670898	0.9951643374019081	0.46025660818377084	0.5281061631469623	0.2990039039445488	0.9968323721212272	0.4599966265938047	0.528083832133272	?	?	?	?
6000	0.2985666666666667	1.0	0.4598093339015222	0.5283422609663778	0.30007630592553225	0.9964816151485845	0.4612223435577884	0.5288011629849685	0.29968732601316095	0.9979743339848154	0.46092564036320605	0.5287565491917413	?	?	?	?
7000	0.2993	1.0	0.460675309551495	0.5288867487156097	0.300538442552267	0.9970304671123577	0.4618259524956387	0.529266088239544	0.30007223618740075	0.998948652921557	0.46147639276227614	0.5292411733744327	?	?	?	?
8000	0.2989125	1.0	0.4602253830052344	0.528713991025599	0.29979520382428565	0.9982150844830329	0.4610747354543248	0.5290673745126895	0.29943527891769756	0.9995445134575569	0.46079354065312766	0.529011306044914	?	?	?	?
9000	0.2990333333333334	1.0	0.46036658253784707	0.5289298552767099	0.2998247082248141	0.9983724932071644	0.4611279762740598	0.5292253679072534	0.2994831613784953	0.9995532390171258	0.46085149099556266	0.5291677741299858	?	?	?	?
10000	0.29869	1.0	0.4599718415291444	0.5285840244584648	0.299492277847086	0.9978554436984165	0.46069512035721055	0.528864249670131	0.29915798382105135	0.9993565807029968	0.46046007193583505	0.5288101261425038	?	?	?	?
