0.5	55.2	26.429221939058284	81.6	6.588596792641056	998.3	124.43222730532472	15.5	1.952408712334587
1.0	41.6	5.430684672856637	77.7	7.744170990106042	761.1	125.45169055710645	14.7	0.7868379274030962
2.8	36.6	2.4820232424375077	89.5	21.772264084839684	774.5	113.45018098363704	14.7	0.9623474237509028
3.9	46.1	3.736752798353137	84.4	8.941053956665288	483.7	94.14054310531675	17.7	0.7868379274030962
4.0	45.2	12.209772298613924	71.0	8.991272168052749	550.6	194.3981277035764	17.2	2.2346911518149435
5.0	34.5	2.700225490584073	62.4	18.612288020982263	509.6	59.11329224409684	14.3	1.110455403877166
10.0	36.2	1.7167372961522096	51.8	6.184822596000632	585.5	109.49493658731438	14.8	0.9489622458243531
20.0	48.4	5.551816230388034	68.6	7.168791553393081	1065.4	289.7854547577155	17.5	0.4798426617131911
30.0	60.8	9.09762789654534	80.2	10.210618891330729	1239.4	201.70247785016423	18.0	0.9047999999999999
50.0	62.7	9.522187160731509	63.6	5.383369912610502	1084.7	206.30904543408658	15.2	0.7704094391945103
