10	0.29999999999999993	3.970752652960249E-17	1.0	0.0	0.46153846153846156	7.941505305920498E-17	0.5442180793129898	0.026927581780699292	0.925	0.08194873549970129	0.9333333333333333	0.09537429423067832	0.917142857142857	0.06093620964348113	0.6997698274273512	0.03016003279399053	0.885	0.13194461417579723	1.0	0.0	0.9273809523809524	0.08502352618600359	0.7216200399055437	0.029703127896378086	0.885	0.13194461417579723	1.0	0.0	0.9273809523809524	0.08502352618600359	0.7216200399055437	0.029703127896378103	0.3388095238095238	0.0598762099345178	0.6333333333333333	0.12840157319908507	0.43515873015873013	0.06955895511678402	0.4803136251277168	0.021465219988583924
20	0.29999999999999993	3.970752652960249E-17	1.0	0.0	0.46153846153846156	7.941505305920498E-17	0.5507570540105078	0.016694278156414562	0.8093073593073592	0.09474992074505462	0.9333333333333333	0.05840458886080783	0.8551170398229223	0.04598574014169497	0.6815493419881358	0.02123085895732323	0.7714718614718615	0.12543219627435964	1.0	0.0	0.8599127343244991	0.08029285857676749	0.7107589064474723	0.023981600836283333	0.7670274170274171	0.1288567980223852	0.9833333333333332	0.03576536033650436	0.8515794009911657	0.08777266436332662	0.7063700273607333	0.029124056207164333	0.36422861452273214	0.046149274523950304	0.6500000000000001	0.0990297985456903	0.4598356607795967	0.04898076260954039	0.47387805423461116	0.03787869099798229
30	0.30103448275862066	0.0022199189174382065	1.0	0.0	0.462753036437247	0.0026063825346440564	0.5532536267487214	0.010369238129315457	0.7285064935064935	0.07785716771344772	0.9222222222222223	0.050891121251375696	0.8107682249101014	0.06385994078186163	0.6634640218599737	0.01981574245004278	0.7264385614385616	0.09048952614638708	1.0	0.0	0.8351945575400952	0.06216464582228461	0.6913367410506981	0.01950059476347431	0.7413836163836165	0.0836302412858073	0.9777777777777779	0.047687147115339154	0.8374360803193754	0.06211895158667696	0.6869191687193186	0.02472914782394746	0.38382265242273317	0.10022290292861846	0.6444444444444445	0.14568664088835784	0.45893694025272974	0.08123027705289163	0.4848085991093775	0.040336532598587084
50	0.3006122448979591	0.0013138295633817966	1.0	0.0	0.4622596153846154	0.0015475396299449193	0.5538034819500516	0.007955833913948532	0.6437916431394691	0.06245166543797899	0.9666666666666668	0.04396537728713355	0.7664463883125513	0.03075885020462063	0.6623185214253917	0.014020627150064878	0.5836416935554867	0.037005865133485284	1.0	0.0	0.7357514249176188	0.02928171457069605	0.6625244283144077	0.01210085856853743	0.6056923511271337	0.04933285436313759	0.9533333333333334	0.08543854774046666	0.7399813583703184	0.06070947115536772	0.6575036513740276	0.027334309757182377	0.41019574021116795	0.10737656131743474	0.5	0.08596922705247499	0.4363355132989001	0.07969428229922562	0.4373737077770875	0.031247547114474455
100	0.30060606060606054	8.670390384607177E-4	1.0	0.0	0.46225402504472274	0.0010236954658033675	0.5531197770059288	0.0075462461935747426	0.5312554031398083	0.04094493366732111	0.9433333333333334	0.042719273870233325	0.6755356000292378	0.02280714510960749	0.6274562442779661	0.010269834001345079	0.49960786621865605	0.017245992811091872	0.9933333333333334	0.00953742942306783	0.6643816485945416	0.014430192930441146	0.6332526735203207	0.011567871129732012	0.5294041388377286	0.03228988136623629	0.9733333333333334	0.023361835544323133	0.6841733347311056	0.025291833041423146	0.6371285456584506	0.013228416622951397	0.4328812106886838	0.06695359743822103	0.44333333333333336	0.05336914052146614	0.4290798505065935	0.047991944926850404	0.41285556843813964	0.03718775562688638
150	0.30100671140939594	7.201079262383498E-4	1.0	0.0	0.46272799365582873	8.508808961896726E-4	0.5530563818713596	0.007259245264705616	0.46482650434783646	0.021803590786350333	0.9600000000000002	0.02336183554432314	0.6251440652668354	0.016449259774814724	0.6106373489180291	0.01014434723344122	0.4400856787126706	0.017097843944910544	0.9888888888888889	0.007947857852556537	0.6087267549921948	0.01651151453465809	0.6110139892057835	0.010123215867724425	0.4626695637649438	0.028238276949694285	0.9733333333333334	0.018537430722130228	0.6256653514063668	0.023125882741098787	0.6142631762424994	0.011530662738217968	0.44000669901535366	0.03872348161975643	0.35333333333333333	0.05341055093435294	0.38769613209269305	0.04146129998284796	0.35296615975402856	0.038726750731247414
200	0.30085630171057304	0.0010593352592921381	1.0	0.0	0.4625491763126367	0.0012522228355446776	0.553237609079616	0.006289222991183365	0.43211752387637165	0.016834643639330193	0.9615254237288136	0.017908131276766766	0.5956298902756241	0.014672400813761286	0.5985673780159765	0.00839325138363531	0.4108524613899848	0.013470292593603073	0.9816384180790962	0.011245012466512414	0.5790167205482947	0.013962122652682834	0.5966534791676311	0.00888454885725581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5592450958314711	0.06221483431929683	0.2972316384180791	0.033549811017594244	0.3852243151093214	0.03620511707873006	0.3118249446127056	0.026075816373616268
300	0.30087316340890896	9.19625501608651E-4	1.0	0.0	0.46256959586892854	0.0010868082119447197	0.5541801777140645	0.00471650805187132	0.39921475240817084	0.012915128857305927	0.9677652933832709	0.009012119789533365	0.5649757897553249	0.012778089571400116	0.5878683318824797	0.007145219209652774	0.38408276618142345	0.010767476346213172	0.9777652933832709	0.01123368394877429	0.5513398901525959	0.011505268220736048	0.5854900874040824	0.007755604291608645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.556824864103304	0.04586575770606222	0.25476903870162293	0.04734068955421704	0.3442663014993933	0.045860889155403164	0.2805375389394128	0.0364459136648398
400	0.30072883498570857	6.704847069731701E-4	1.0	0.0	0.4623997062811477	7.926765943297396E-4	0.5531208355009539	0.0034264092448946684	0.38747054732701025	0.010478907621480462	0.9591526610644259	0.009387749517780066	0.5517970107847516	0.01091186228793216	0.5809511047077749	0.005390508507654139	0.3713601237074055	0.010086572534024493	0.9724859943977592	0.008009931886333737	0.5373332977815513	0.010938388395148385	0.5795064235217783	0.005641311831060068	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5573364147942023	0.05718179094756449	0.22269607843137257	0.05130392389137743	0.3144567056752732	0.05837996264950614	0.25325738781887447	0.04039881325423048
500	0.30062325745606105	7.282318688723369E-4	1.0	0.0	0.46227474817992553	8.614689699085428E-4	0.5522714292183769	0.0034205050146128586	0.37700477713625447	0.008778404698359986	0.955937360178971	0.016041044214952973	0.5404740512198952	0.007758738753722641	0.5766381821812757	0.0034961879141768497	0.36210366202118316	0.008841609423722021	0.9679507829977627	0.010666954843614478	0.5268435103594294	0.008642726938656722	0.5743879155811362	0.003813524260142543	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.6272792673822011	0.08482084240240609	0.18296644295302014	0.022494600689464985	0.27984680604242107	0.02584346663630086	0.21608261747976823	0.020046898512984086
600	0.3006534908908021	6.698951490093393E-4	1.0	0.0	0.46231063751669055	7.922261616860133E-4	0.5520712775116787	0.0032174005876512233	0.368135089235441	0.00557511188473202	0.9627157045313469	0.008173610869613535	0.5325213696753498	0.00547449908742555	0.5737180068729183	0.0024545404131737078	0.35125713774267836	0.0064154119960180426	0.9738392302917441	0.009100786885738654	0.516187434835087	0.006658817789673241	0.5704107863313373	0.002701788208902783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5734284809503833	0.06047631172042377	0.1719584109248914	0.016662465850175594	0.26345899275493306	0.023362115597781907	0.2071954660275	0.015349727552745092
700	0.30064595339422884	5.716151006132919E-4	1.0	0.0	0.46230194308475825	6.760568816638985E-4	0.5515778429814074	0.0024771802827479876	0.36204512689439794	0.005559382722052019	0.959464570517202	0.008111175344702789	0.5256113898903021	0.004895850888710695	0.5699451182361098	0.0030303828371528846	0.34486556819094555	0.005837171620823141	0.9727979038505354	0.009073816594820401	0.5090982961198962	0.005537544472565681	0.5669718756531845	0.002695117271594449	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.645066708597676	0.06758635255069322	0.18404647983595349	0.04049532542623469	0.28212053664354686	0.04486511708203213	0.21487400010569385	0.03324802204335799
800	0.30067820241500004	5.312296148792359E-4	1.0	0.0	0.46234014792572004	6.282967369244042E-4	0.5521691709740479	0.002624627883167423	0.35735350457307813	0.005608754588196164	0.9624564156206417	0.00864950449876931	0.5210929735981863	0.005319259655617109	0.569466134390392	0.002136944548898096	0.3421219431821747	0.005257866399545405	0.9720380055788004	0.009287641667754292	0.5060101506769314	0.00492139724205595	0.5658809564746698	0.0021093395379117304	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.6807991815823226	0.07650240552700643	0.15475418410041838	0.01712258350747232	0.25005425907495693	0.02265669149422908	0.18435174052098216	0.016468068508581925
900	0.3006585697679346	4.589653575552073E-4	1.0	0.0	0.4623170650967353	5.42770812681614E-4	0.5519306351318811	0.0021177272971606184	0.3557891698031464	0.005827852500597281	0.9640107393638994	0.009135474735338319	0.5196440633246654	0.005509612697593203	0.5685777082059472	0.00131173109949603	0.3408346388474868	0.006419930704523445	0.9736541374087843	0.006889911115503573	0.5048170575828006	0.006572520073129776	0.564819809550597	0.001811912137434073	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.7450896661588097	0.06705690311817318	0.14430538345036487	0.015064219273732969	0.23993247244023186	0.019625415942325	0.17120010521662793	0.01663353564344488
1000	0.3006526012004643	3.5513855092108004E-4	1.0	0.0	0.46231015906218315	4.199130798071214E-4	0.5517821377902148	0.001681103342020107	0.3545656886977311	0.007469183878999068	0.9599397993311036	0.0061622886281997614	0.5177157211004179	0.007239860558267504	0.5665638723845893	0.001511095140535546	0.3398546776693892	0.007140983953723369	0.9736220735785954	0.006471479783852874	0.5037100648084155	0.007191261167655798	0.5640345471350822	0.001984015094075535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.7827422623657808	0.059380035531092196	0.13883166109253067	0.014736345193705692	0.23455744192888967	0.020070067535278072	0.1639188951269204	0.015330254942708748
2000	0.3004768101107583	3.0692547386549057E-4	1.0	0.0	0.46210235953584683	3.629993480522644E-4	0.5509957477853932	0.0010232555527612227	0.3447024666861078	0.004218004629167391	0.9602673286767429	0.003490769189134275	0.5072645109102757	0.004397108704811125	0.5619247311916592	7.368780150997037E-4	0.3293260459601148	0.0040415664752105306	0.9731176487010125	0.005230638921566598	0.49206703887312875	0.004232318604199154	0.5585020038964369	6.906130355402447E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8959661556582554	0.05824349535540159	0.11018355192507764	0.009509541973760095	0.19580669417382487	0.015363870500604128	0.13116062140959808	0.010998202971643917
3000	0.3005017396610907	1.6406630413881665E-4	1.0	0.0	0.46213195936867485	1.9401156941909E-4	0.551993861980107	7.544136144589554E-4	0.342062033698423	0.0034856361931695384	0.9648275184575713	0.00537421658247004	0.5050258200041563	0.003471635724883065	0.5615767209701437	8.058619848595956E-4	0.3246777670796975	0.003097930976732654	0.976737440927297	0.0037305149619762746	0.4873265176728078	0.003205027590805022	0.5575448651099577	7.083082323550654E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.9203943807643451	0.05743715742025172	0.08636289772533383	0.008267102328885898	0.15759336897717596	0.013821323043963999	0.10420419216461348	0.009216746568314048
4000	0.300496795294059	2.5478392812066503E-4	1.0	0.0	0.46212604501007537	3.0129575969738257E-4	0.5516424019977121	8.89245961836134E-4	0.339563853957219	0.0024170508431265027	0.9675273715491857	0.002619313719039184	0.5026843705140495	0.002448270855314034	0.5604845481655595	0.0010481542443976824	0.3221932649787856	0.003063365947287132	0.9791317954591034	0.0041343212400055665	0.48481379840223326	0.003086054990360612	0.5563692356772976	0.0011869275581029917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.900706200833088	0.057913220550347755	0.11327175418305899	0.01840523075483054	0.1996452739447349	0.027709134799616942	0.13410270367522595	0.020232205684941763
5000	0.30047981534029244	1.7185744280614237E-4	1.0	0.0	0.4621060283509217	2.032371715622611E-4	0.5518187482758747	8.379667715743413E-4	0.33788080042072594	0.0021317632566805645	0.9696047949515899	0.00399023675733058	0.5011126501591423	0.0019465530495680486	0.5602044741157138	9.92606438577984E-4	0.3207840607525346	0.0018525835984106011	0.9802928411028452	0.0030993774636392476	0.48337679891827545	0.0019358802109088198	0.5561031201121576	8.565926267867442E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.9307795401924419	0.05135878358061925	0.10869353985519617	0.0043981785704543044	0.1944309702369086	0.006848580458509392	0.12800541988728037	0.005239858421335453
6000	0.3004600713716892	1.7167252219875426E-4	1.0	0.0	0.46208267969505457	2.0305189343609514E-4	0.5518193935135121	9.872650577331219E-4	0.3347120206730972	0.003059452272973701	0.9714395437499521	0.00480536517485777	0.4978461043800692	0.0029346627295117164	0.5596653763983378	0.0013646750667673582	0.31851090971397367	0.0028820502645796604	0.9820170326855422	0.005332599887228214	0.4809741376102997	0.002703231938923881	0.5557824372543704	9.529417993683487E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.858757839816176	0.07524249655951906	0.12232574023659763	0.017865844940508895	0.2124638470050504	0.025529511467805296	0.14468148063696792	0.018981530788199676
7000	0.30043602870392194	1.641109201412214E-4	1.0	0.0	0.4620542509527913	1.9409226528568416E-4	0.5520407315382011	8.662400043378134E-4	0.3348495310831674	0.0028140331176320504	0.9711213315275652	0.005156004418257962	0.49795696300417774	0.0025842768176956863	0.5597359950747594	0.0012976676634548754	0.31807014069562495	0.002958150396504659	0.9827675245660409	0.004871561713427152	0.48056164889826886	0.0028166695242350854	0.5557570372237144	9.578904027204301E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.9619198071109551	0.015913997327662754	0.11108179632853994	0.011873635379866567	0.1986719936305449	0.01871734841579131	0.12980675300738137	0.01256033427705989
8000	0.3003626836839536	1.4878331383813765E-4	1.0	0.0	0.4619675139401777	1.759588853691245E-4	0.551660965182002	7.379506654330235E-4	0.33383546594964725	0.0020915171733243533	0.9736803933572373	0.003299679688641957	0.4971860521168039	0.002037891560119199	0.5596116312238547	0.0010132678536836652	0.31716692583860157	0.0018990217847362659	0.984417297561133	0.0035215617449027626	0.47974544335763686	0.0017769735750229792	0.5554017733708342	7.612158169821321E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.9210615831487292	0.05581464441392637	0.10970257121820785	0.02129525266229136	0.19431320872130178	0.031825731515653675	0.12870805742018884	0.02197760495810579
9000	0.3003781519239568	1.3032611236119093E-4	1.0	0.0	0.46198581828107194	1.541222364220084E-4	0.5516050912196432	7.779528161214898E-4	0.33479991760720623	0.0025194915845669777	0.9723724603362308	0.002863040999005826	0.4980799728160511	0.002512079109810772	0.5594948009424277	9.323624643964311E-4	0.3174872930445818	0.0025393003329501206	0.9842924657113304	0.004048244846592378	0.4800879017404286	0.002459375104466642	0.5553311809006874	6.552468991134759E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8683481361570117	0.10102245231536211	0.11363296776969847	0.016989481830308305	0.19908268900568493	0.024549666588174486	0.1353378730871993	0.018125580679214444
10000	0.30041467030003904	9.277326859450103E-5	1.0	0.0	0.46202902384083444	1.0971442418906818E-4	0.5516525499409679	6.364942425623012E-4	0.3329674348971563	0.001818635092251331	0.9750685790765896	0.0023693473235445644	0.4964074017190409	0.0017998075330981874	0.559351657847442	7.656207681885099E-4	0.3159230683683808	0.0019190164231252466	0.9859628754559007	0.002899300659255089	0.4785055803575352	0.001905927399778153	0.5551234859730314	6.343233316557612E-4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.8262464273418747	0.1060048745049373	0.10952244145128734	0.006626531552200156	0.19284995953613243	0.01203974060126002	0.13232716105853815	0.006864640413962288
