0.5	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.1911817467297642	0.0061661224390963335	0.08424875505757859	0.02464075036116563	1.0	0.0	0.1535752929560979	0.04120718041476452	0.23141910442775848	0.008493118137504616	0.024036316315259865	0.002087755085152652	1.0	0.0	0.046928419641417675	0.003976819136703769	0.24405840029999082	0.00896442043663593	0.04806322460574379	0.013281656626682882	1.0	0.0	0.09112596280368776	0.023914665762765824	0.2584591503197865	0.006737062499581891	0.01904830337097617	0.009724677128106738	0.8	0.28612288269203495	0.03703711846896925	0.01862801138971975	0.18907742186257087	0.011334315388137851
1.0	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.19552235293219006	0.008531810091554851	0.06688117438117439	0.014851464048866787	1.0	0.0	0.12467576138931638	0.0257808616609849	0.23939016099083657	0.00929447052816804	0.02274782660604452	0.0027394063528044005	1.0	0.0	0.0444564767913757	0.0052089703170703425	0.24609931647210637	0.007062118272279611	0.04243969979296067	0.007452441902996244	1.0	0.0	0.08123377518538809	0.013601278175316278	0.2581187601966436	0.004442763434077683	0.020844537607813282	0.01010213582901038	0.8	0.28612288269203495	0.040463242320918136	0.01937010033638548	0.18283430003525894	0.010204119776483396
2.8	0.0201010101010101	7.22532532050598E-5	1.0	0.0	0.03940982333527471	1.3886763865853273E-4	0.20848160150572564	0.007037710334471962	0.30530081925243213	0.14688720901022867	1.0	0.0	0.43231729055258467	0.16279909331290202	0.2808397009391882	0.004955911622003668	0.05283705515903658	0.006569103032109844	1.0	0.0	0.10022700518930894	0.011794061265488766	0.2719347830415747	0.00744182839763912	0.13029959069083205	0.042560459960069186	1.0	0.0	0.2258324595940695	0.06429161513332494	0.29576903143395217	0.005829853070321054	0.02817829469460802	0.00816837683580648	0.6	0.14306144134601748	0.0535059079470107	0.01518491773387113	0.19681648224119835	0.008167436154884702
3.9	0.03015151515151515	1.0837987980758968E-4	1.0	0.0	0.058537978298115356	2.0425676948317893E-4	0.226604987053567	0.007425334626948142	0.4935714285714286	0.1608477631901212	0.9333333333333332	0.09537429423067831	0.6257575757575757	0.1449140722253212	0.3240441241036902	0.01767118002992362	0.09477802641314347	0.016839986307538732	1.0	0.0	0.1723071749705097	0.027894117445135234	0.30374469437652785	0.0090131826230418	0.3630390442890442	0.15755763902066283	1.0	0.0	0.5038841421736159	0.12870441399964383	0.3436350236274207	0.010136940785953712	0.0537391430103753	0.020454132729579095	0.6666666666666666	0.1846915266058516	0.09824257224257224	0.03559585937161365	0.22076293536738487	0.017613716680401185
3.9	0.03015151515151515	1.0837987980758968E-4	1.0	0.0	0.058537978298115356	2.0425676948317893E-4	0.21962626640338279	0.006404894939468221	0.42621212121212126	0.10775167766867125	0.9333333333333333	0.09537429423067832	0.5703601953601953	0.10387255629221932	0.31746738982700984	0.026831240000091853	0.08949783664390146	0.010034022575103527	1.0	0.0	0.163990206947524	0.016763042675872693	0.3029257191316177	0.007490889109296464	0.3139001130448499	0.1136801033696554	1.0	0.0	0.4575421508316245	0.12018747834800429	0.33668287878838343	0.012053572449382342	0.05980284277057303	0.016068300177684174	0.6333333333333333	0.16690501490368706	0.1078003512880562	0.027461156885202485	0.21644186648801272	0.011699972965418352
3.9	0.03015151515151515	1.0837987980758968E-4	1.0	0.0	0.058537978298115356	2.0425676948317893E-4	0.21977073340094194	0.007734098897539128	0.5017857142857143	0.15951957043665807	0.9333333333333332	0.09537429423067831	0.6243633817163229	0.13608909857060028	0.3204394479286189	0.020528478106651732	0.09123724111202888	0.009014907922283811	1.0	0.0	0.1669745304278616	0.015079108604358592	0.29673109181646523	0.006330742636458729	0.37226922587216704	0.18283705583269783	1.0	0.0	0.49996830311071794	0.16573808315970873	0.33843237134350096	0.013640941948917244	0.0577570719664713	0.01698398418148205	0.6666666666666666	0.1508	0.10482001313306051	0.0289805294194967	0.21781330878338148	0.01335402215426498
4.0	0.0402020202020202	1.445065064101196E-4	1.0	0.0	0.07729648991784914	2.6710500624723305E-4	0.23097274409594526	0.010282347043411806	0.6413865546218488	0.1848442495305829	0.825	0.08194873549970129	0.6863708513708515	0.1303054357062652	0.35235158006020606	0.021405656204860263	0.13651036014917745	0.01821375077390156	1.0	0.0	0.2393428085687785	0.02824299283898067	0.3316102429422353	0.011057996426505042	0.46310966810966814	0.16118647920232843	1.0	0.0	0.6009739500265816	0.1497507655353111	0.38104196630531495	0.02017316779694114	0.07550843780639177	0.0328414207316639	0.6	0.14306144134601748	0.1312322955810101	0.0503677392333988	0.22698055551956237	0.020907508783927276
5.0	0.05025252525252525	1.8063313301264702E-4	1.0	0.0	0.09569597069597069	3.2752161480315234E-4	0.2467880646122947	0.003455255328848479	0.7391269841269842	0.1458339100326012	0.7799999999999999	0.07704094391945104	0.7364574314574315	0.07977250407006652	0.3818229848890679	0.026811243220204964	0.32986586009272034	0.16916752710628247	1.0	0.0	0.45319298860231355	0.17299658501506895	0.38278111454124064	0.03897471484834985	0.4966269841269841	0.12756855900328054	0.96	0.057224576538406985	0.6337463423201963	0.11892876555750356	0.4065006457391013	0.0290386833703506	0.07675932456832286	0.0180314393970346	0.6199999999999999	0.10014300894221223	0.13432005099977476	0.02774522105489707	0.23670765719997267	0.011416066206832729
10.0	0.1005050505050505	3.6126626602529403E-4	1.0	0.0	0.18265221017514596	5.965864943536927E-4	0.30613077634613045	0.0037842413898072527	0.7141125541125541	0.09648852704360254	0.6900000000000001	0.0812432813222115	0.6910438127404072	0.061695988714773387	0.4638466077075744	0.038105886408073504	0.4589692714692715	0.07871029190473774	1.0	0.0	0.6217685892608492	0.07021168483919121	0.506711248849965	0.02661019196659828	0.5580485742327848	0.08259523245810793	0.9200000000000002	0.05352868987748531	0.6858558730541489	0.0656605917342527	0.519376727810217	0.027049689264613153	0.1679379142521455	0.055589446261066745	0.51	0.08731437201285935	0.24282773523725804	0.062120409844722106	0.28675695848980837	0.027821989645419043
20.0	0.20040404040404042	5.780260256404704E-4	1.0	0.0	0.3338935574229692	8.014646574006552E-4	0.4150160586006236	0.005499821303681267	0.6932616496978199	0.13618874919406632	0.745	0.12538296810173222	0.6746885040245647	0.0349087793812321	0.5612177337307698	0.026317450351782123	0.4913403486757977	0.03522343686429547	1.0	0.0	0.6574853820011274	0.03119366190241255	0.6000631924718134	0.016922464034587702	0.5735301226116417	0.0697341750208185	0.905	0.06080111257205743	0.6916258649518942	0.039622569199167006	0.6077999272080927	0.016215332323260452	0.31968653351919163	0.06715280079548175	0.45	0.06594806593070035	0.36261117750193705	0.055550751810643326	0.360120880316639	0.037585370451016946
30.0	0.30060606060606054	8.670390384607177E-4	1.0	0.0	0.46225402504472274	0.0010236954658033675	0.5090884166798758	0.004211990827855707	0.6515544301795791	0.05127866467830622	0.8466666666666667	0.07555064950084811	0.7268574011207003	0.016203437860089175	0.658923309180093	0.01548723636802442	0.5685781858018085	0.025123789376969772	0.9966666666666667	0.007153072067300871	0.7233556309354481	0.019808051856284193	0.6739525299038275	0.014860559738840005	0.6143691092841393	0.03426463671592104	0.9566666666666668	0.03207824745836342	0.745953461592412	0.021009615825950397	0.6842452178338025	0.015429347547094565	0.4779302260111158	0.0935554829202377	0.41000000000000003	0.07911612452591442	0.42429346335934637	0.05792985712235816	0.4042667926407534	0.04993756045981838
50.0	0.5005050505050506	0.0010837987980758972	1.0	0.0	0.6671140939597316	9.601439016511382E-4	0.6669280266390203	0.002216795555225457	0.691943687235366	0.03495363070747114	0.954	0.021267612221403682	0.8005178467440416	0.022922792325996925	0.7582816106321053	0.0157750535212556	0.6852679588046651	0.036113093384195404	0.9720000000000001	0.013111797679952214	0.8023875221863399	0.023949988529911925	0.7607629452440734	0.01685172510845169	0.7094055914702657	0.03870854863572591	0.9440000000000002	0.012471807310891222	0.8085838647382328	0.025062712510356515	0.7632626444245053	0.01735272241022559	0.606598671528339	0.07030124853958553	0.32199999999999995	0.04069085890467293	0.4118622104852922	0.030549012409378688	0.39985676887894456	0.03138295026315339
