10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.019900990099009898	7.082249571585029E-5	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.024493533378017705	0.0063896350769091685	1.0	0.0	0.04766764205943311	0.01216207367583318	0.04766764205943311	0.01216207367583318
150	0.00670258177640728	2.4089126377052174E-5	1.0	0.0	0.013315910336755707	4.7538287172292346E-5	0.013315910336755707	4.753828717229169E-5	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.021637240336451043	0.00548259045152468	1.0	0.0	0.04224836850184423	0.010450302809628501	0.04224836850184423	0.010450302809628501
200	0.005027790853977625	1.891062219218025E-5	1.0	0.0	0.010005275889472994	3.744344682462662E-5	0.010005275889472994	3.7443446824626324E-5	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.022547949073168306	0.0052835909268698685	1.0	0.0	0.04399944818550311	0.010105733140809479	0.04399944818550311	0.01010573314080948
300	0.006693512455403322	1.5712132786426556E-5	1.0	0.0	0.013298013539370452	3.100761316850995E-5	0.013298013539370452	3.100761316850919E-5	0.3904761904761905	0.20038331495981823	1.0	0.0	0.5095341614906832	0.18739944084749274	0.5095341614906832	0.18739944084749274	0.3904761904761905	0.20038331495981823	1.0	0.0	0.5095341614906832	0.18739944084749274	0.5095341614906832	0.18739944084749274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030236132393105804	0.009687922206686975	0.6	0.14306144134601748	0.05672049495077395	0.016807278086732647	0.05672049495077395	0.01680727808673265
400	0.005021372621965404	9.050254199219816E-6	1.0	0.0	0.009992568516986065	1.7920213454269344E-5	0.009992568516986067	1.7920213454269245E-5	0.3206547619047619	0.18647934124272014	1.0	0.0	0.43767507002801115	0.1772810494925616	0.43767507002801115	0.1772810494925616	0.3206547619047619	0.18647934124272014	1.0	0.0	0.43767507002801115	0.1772810494925616	0.43767507002801115	0.1772810494925616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.035611831655842974	0.008949935016832642	0.6	0.14306144134601748	0.06705145275389329	0.01655158142548312	0.06705145275389329	0.01655158142548312
500	0.006026554546869244	1.0797470030536289E-5	1.0	0.0	0.011980905065568571	2.1337206627437087E-5	0.011980905065568571	2.1337206627437903E-5	0.7966666666666666	0.18482999334523606	0.6666666666666667	7.941505305920498E-17	0.7038095238095238	0.0897693726417301	0.7038095238095238	0.08976937264173007	0.19416458541458542	0.05383004210929887	1.0	0.0	0.3184640742221227	0.07653523977579314	0.3184640742221227	0.07653523977579314	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.03553963866034804	0.006294017224221655	0.5000000000000001	0.11921786778834789	0.06563289130121595	0.010836789747461618	0.06563289130121595	0.010836789747461616
600	0.005023478724011115	9.609278287224918E-6	1.0	0.0	0.009996738686583725	1.902708943440814E-5	0.009996738686583725	1.902708943440749E-5	0.7966666666666666	0.18482999334523606	0.6666666666666667	7.941505305920498E-17	0.7038095238095238	0.0897693726417301	0.7038095238095238	0.08976937264173007	0.16416719245666614	0.04578121825903223	1.0	0.0	0.276732305227989	0.06907127058202116	0.276732305227989	0.06907127058202116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.037934435606582495	0.007796863536285093	0.5666666666666667	0.10926498066626836	0.07025202376595566	0.013455250020228675	0.07025202376595566	0.013455250020228675
700	0.005739724360897549	7.652206660414868E-6	1.0	0.0	0.011413935651003805	1.5130301351030055E-5	0.011413935651003803	1.5130301351030475E-5	0.8025	0.22456118213640575	0.5	0.0	0.5811111111111111	0.1065161222851577	0.5811111111111111	0.10651612228515765	0.10281347519996184	0.0487793575848784	1.0	0.0	0.17999931625657553	0.07481610465554678	0.17999931625657553	0.07481610465554679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.055583764062024935	0.011237234575999669	0.45	0.10729608100951311	0.09698899356351191	0.017860921728059358	0.09698899356351191	0.01786092172805936
800	0.005021352084827487	5.406998961016196E-6	1.0	0.0	0.009992528054935683	1.0706245150666769E-5	0.009992528054935683	1.0706245150666769E-5	0.7895238095238095	0.23676472283424216	0.5	0.0	0.5715555555555556	0.1164469402290636	0.5715555555555556	0.1164469402290636	0.0903327342579217	0.042076454699149085	1.0	0.0	0.16070075334944897	0.06634397113213854	0.16070075334944897	0.06634397113213854	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.061080697692493656	0.011299126489351543	0.525	0.05364804050475655	0.1083350237719688	0.01799643999869902	0.1083350237719688	0.017996439998699022
