0.5	68.6	15.76339745156481	88.1	11.366184247846768	896.6	100.2181901649396	16.9	1.0341076326959395
1.0	64.9	13.618855618443128	82.8	4.633512514712786	765.1	50.96125860333515	16.1	0.7468026486294757
2.8	70.1	15.070590914625742	88.4	4.703654818967906	775.7	74.71523307548468	17.0	1.1081491596351098
3.9	71.8	14.53605622663864	90.0	12.799802376599413	817.0	66.2947398383914	17.5	0.9729229877025211
4.0	60.6	10.692347428698714	82.8	11.135842311383545	766.7	110.23533893849105	16.5	1.1644357689456297
5.0	59.4	10.489438143961765	85.7	2.39494424235722	877.3	120.23207729721713	17.9	1.5490984591045205
10.0	62.9	11.32559704545416	79.3	5.391442716379355	822.3	95.28420941123454	16.9	0.8124328132221149
20.0	69.2	11.029656737360416	90.8	14.602782452121923	989.2	238.35723437861915	18.0	1.3943904474715823
30.0	81.5	14.346323741641969	81.5	6.213298558736736	977.4	164.7016240440148	18.3	0.7188748458528785
50.0	76.5	9.614165271098681	72.8	5.4363347711486645	1094.2	293.2230521476509	18.4	0.8583686480761048
