0.5	20.3	0.32779494199880516	20.9	0.38520471959725516	40.7	7.167720865379732	2.9	0.3852047195972552
1.0	20.6	0.4744811229121766	20.3	0.32779494199880516	37.6	3.1212321566970957	2.7	0.32779494199880516
2.8	24.8	2.555159044756314	26.4	5.72424564252793	45.0	6.227693113826339	3.1	0.5007150447110612
3.9	20.3	1.1990733772376068	20.3	0.7188748458528785	38.6	5.652284948231114	4.6	3.719597474996455
4.0	19.7	0.4580200912623812	19.8	0.4291843240380524	36.9	3.269353042422919	2.7	0.32779494199880516
5.0	19.3	0.6437764860570786	19.2	0.4291843240380524	38.9	4.618580824885497	2.9	0.5007150447110611
10.0	20.8	1.0512825994945412	20.8	0.893418414853869	42.0	5.227129131751003	3.6	0.4744811229121766
20.0	20.8	0.7008550663296941	25.3	9.718969332393225	44.8	6.24246431339419	3.4	0.3504275331648471
30.0	20.7	0.4580200912623812	20.3	0.4580200912623812	46.3	8.790133164179027	3.8	0.5352868987748532
50.0	19.9	0.5941787912741417	20.1	0.6748194691915756	44.8	4.891362524287072	3.1	0.38520471959725516
