10	20.1	0.5007150447110611	20.2	0.4291843240380524	47.1	9.432567122263166	3.4	0.3504275331648471
20	26.4	1.7868368297077377	28.4	1.6374130376908569	85.2	4.325095428311379	6.9	0.5941787912741415
30	33.0	2.1219440897441193	39.4	3.607872272683721	247.3	34.307985985831344	10.7	0.558672787953736
50	60.8	9.09762789654534	80.2	10.210618891330729	1239.4	201.70247785016423	18.0	0.9047999999999999
100	159.8	40.396558897807125	194.6	28.281694727438097	4507.5	626.1307729638753	35.2	1.5606160783485472
150	279.2	74.07474980736689	336.6	23.10608364773225	21483.6	9907.020044853532	57.1	1.9836076315642663
200	406.3	61.81433913716137	403.9	28.6095163195046	NaN	NaN	68.8	2.766676602713082
300	661.2	60.562320120550204	616.5	36.5496785039212	NaN	NaN	106.4	3.5650727476448494
400	935.2	66.75222938047837	848.9	51.490642886217685	NaN	NaN	151.7	7.91409117991447
500	1182.5	56.6252745005267	1041.6	45.937204802382126	NaN	NaN	224.8	18.685270134092253
600	1395.1	68.25204085062951	1251.7	57.60781557257661	NaN	NaN	258.1	16.943723858585514
700	1617.3	92.23250564830168	1411.7	75.5413518343695	NaN	NaN	360.0	45.10067245352335
800	1821.7	135.03024109674098	1607.8	89.8044197477162	NaN	NaN	415.7	62.90153884416502
900	2120.3	124.66885309107484	1800.4	100.85740298667223	NaN	NaN	551.5	49.61391618024121
1000	2322.9	175.58612361082524	2043.3	120.83698426063106	NaN	NaN	650.4	91.3630732588172
2000	4787.2	285.93573288580774	4296.9	210.2281552571777	NaN	NaN	3494.3	694.4883779719312
3000	7812.2	435.6376867798102	6914.9	230.49601303527137	NaN	NaN	5817.2	660.8403326426618
4000	10662.6	652.4083441898148	9618.5	603.2373807479937	NaN	NaN	6571.7	662.5634737354632
5000	14019.9	1082.6515893134022	12549.6	1004.2402264888296	NaN	NaN	8058.0	808.9266220432111
6000	16815.5	1114.5372000746945	15025.4	1119.752246681888	NaN	NaN	9979.5	1146.9818123975026
7000	19576.1	1153.3928661871096	18433.4	878.4004652461061	NaN	NaN	11491.2	592.5331170926263
8000	22377.4	1488.3521069272604	21212.5	1059.5135682396237	NaN	NaN	13910.3	1451.681110801957
9000	26181.5	1329.5128648437892	25488.7	1578.177997646249	NaN	NaN	14881.8	1294.9050818843764
10000	30290.1	911.6766130125944	30303.9	1449.3771469159694	NaN	NaN	15930.4	1799.8210835603898
