10	38.2	10.325230960322388	38.2	9.09762789654534	63.5	15.151179263014479	8.3	3.957530452693952
20	27.3	1.063380611070185	31.6	1.3266972284587015	100.6	8.77935790453949	8.4	1.6987604940073215
30	36.1	5.489254641205854	46.5	3.4786294801257576	323.9	58.46423329417739	11.3	1.359083692787166
50	59.4	10.489438143961765	85.7	2.39494424235722	877.3	120.23207729721713	17.9	1.5490984591045205
100	210.7	45.41614961579196	258.4	28.069223532117878	5062.4	1340.9833966045423	37.2	2.980351318888429
150	427.6	67.62298087378284	488.9	51.80468924524111	21983.4	14798.042090205336	57.9	5.498567940473229
200	588.0	104.3029760154522	597.7	58.24028465867934	NaN	NaN	67.0	2.3288715378912594
300	926.2	139.9535795534505	967.9	148.7207631821327	NaN	NaN	98.9	14.432375431508147
400	1242.1	133.62331115892914	1128.3	58.06783543963043	NaN	NaN	123.7	7.93346316837735
500	1572.3	73.78978923729217	1367.5	90.41282193638244	NaN	NaN	176.8	12.89855791567414
600	2164.9	79.54682490028122	1941.8	103.79538914105963	NaN	NaN	237.9	14.26118797141388
700	2308.9	291.93534472351234	2118.7	165.09657588527995	NaN	NaN	310.8	44.23676296547929
800	2552.7	284.91271501637823	2284.2	240.60978104487768	NaN	NaN	367.7	41.94293333475855
900	2662.4	198.0042704572202	2217.7	181.86031251926298	NaN	NaN	460.6	48.93370541555176
1000	2910.8	210.47586073273104	2416.7	192.3407875691581	NaN	NaN	600.9	72.161309914635
2000	5361.5	725.0705599812062	4036.8	527.9747181214494	NaN	NaN	3376.1	496.4806546305263
3000	7100.3	898.6136030243499	5938.3	567.6193273767235	NaN	NaN	7228.5	1191.8892163329692
4000	8329.9	787.5387756561297	6337.7	924.8158188985329	NaN	NaN	7325.8	952.098333746165
5000	9764.1	2032.8340023661049	7636.1	1158.093565579585	NaN	NaN	9050.3	665.0463919599624
6000	9920.7	1642.0240827897023	8647.9	1260.2237808569857	NaN	NaN	11111.4	1484.5132625717613
7000	11766.6	2377.1998062693206	9465.8	1542.9327933047452	NaN	NaN	13590.0	1478.6103487520434
8000	12900.8	1269.7645800393962	10221.5	1016.9200445873511	NaN	NaN	14065.8	1077.3536655562946
9000	14253.0	1347.563827601973	11786.7	1077.6446259442691	NaN	NaN	16540.9	2483.9229216957347
10000	15014.4	1707.786816589663	11922.1	934.0481094637234	NaN	NaN	17188.2	1042.4972140753107
