0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.31751979615330633	0.02457113109885935	0.0	0.0	0.0	0.0	0.0	0.0	0.3895685071671614	0.026519275031522592	0.0	0.0	0.0	0.0	0.0	0.0	0.4175711459820411	0.015332725270641341	0.0	0.0	0.0	0.0	0.0	0.0	0.40681356352518605	0.01980317602432093	0.0	0.0	0.0	0.0	0.0	0.0	0.2981753194508305	0.021062038940356905
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3430131517338876	0.018583646730627	0.0	0.0	0.0	0.0	0.0	0.0	0.3928932311604462	0.02612225831578534	0.0	0.0	0.0	0.0	0.0	0.0	0.4287321868135189	0.013875609171943597	0.0	0.0	0.0	0.0	0.0	0.0	0.4214620859623671	0.014289502512499525	0.0	0.0	0.0	0.0	0.0	0.0	0.3214893461875467	0.01535486283831213
2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.3290066064076797	0.018662419047856125	0.0	0.0	0.0	0.0	0.0	0.0	0.39725922945231307	0.022799473528906825	0.0	0.0	0.0	0.0	0.0	0.0	0.42044721362204845	0.016566348974736772	0.0	0.0	0.0	0.0	0.0	0.0	0.414434129237911	0.014520787249983779	0.0	0.0	0.0	0.0	0.0	0.0	0.3126152608441072	0.01798654780158149
3.9	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.38092203803717756	0.029539025707326114	0.18523559773559772	0.055985841564958484	1.0	0.0	0.30531746031746027	0.07873139421843253	0.4485194516222594	0.02117839450279515	0.11487845487845487	0.024226888776435952	1.0	0.0	0.2044394494394494	0.03869677285120612	0.4844752220530123	0.015575451508877357	0.10956709956709956	0.03565416345008934	0.9	0.2145921620190262	0.1937251637251637	0.060124558485586496	0.4716387981672928	0.02465995685583988	0.0957117882117882	0.03583557143869407	0.9	0.2145921620190262	0.1709077034077034	0.059510208838718215	0.3707856699180413	0.033783227847119665
4.0	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.3824085036754178	0.023110048055911183	0.19317460317460317	0.0794805857398301	1.0	0.0	0.3113492063492064	0.09601689599626397	0.46484424145043957	0.01952725106421863	0.12186868686868686	0.03184672275262629	1.0	0.0	0.21467754467754463	0.04658029687428189	0.5040316283104886	0.017461685973876744	0.12186868686868686	0.03184672275262629	1.0	0.0	0.21467754467754463	0.04658029687428189	0.5040316283104886	0.017461685973876748	0.11237845487845485	0.030511287923117195	1.0	0.0	0.19947913197913197	0.04799623322610095	0.360504321261725	0.0251980895549978
5.0	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.3703522571973638	0.0206220580917875	0.2019047619047619	0.030946072461886447	1.0	0.0	0.3338095238095238	0.04303721556124777	0.43491290879082706	0.016838627436343567	0.13650793650793652	0.015322754151410914	1.0	0.0	0.2396031746031746	0.023542205069275252	0.48638383750017206	0.0122176551994651	0.13373015873015875	0.04199763746594668	0.9	0.21459216201902623	0.23103174603174606	0.06768616642746329	0.47542499907498215	0.022431725290170186	0.11237845487845485	0.030511287923117195	1.0	0.0	0.19947913197913197	0.04799623322610095	0.37785504509426765	0.0155314354857237
10.0	0.09999999999999999	9.926881632400622E-18	1.0	0.0	0.18181818181818185	1.9853763264801244E-17	0.4191598135110396	0.018184430882880097	0.3602380952380953	0.1667532588442279	1.0	0.0	0.49591630591630587	0.14261420532962016	0.5073153465864102	0.020937244177387095	0.2243795093795094	0.03536326783102063	1.0	0.0	0.363948273948274	0.0455860073328238	0.5362259484969416	0.020827040079863184	0.23047619047619045	0.03709085292743149	1.0	0.0	0.3717893217893218	0.04796852136339853	0.535895790890204	0.01979610978015706	0.11272870103752457	0.0343431651327374	0.65	0.16389747099940258	0.19058847585163377	0.055675291862522056	0.38042977581409765	0.02141841325686959
20.0	0.19999999999999998	1.9853763264801244E-17	1.0	0.0	0.33333333333333337	3.970752652960249E-17	0.4840951566740709	0.024644770041289468	0.665952380952381	0.11863751866289937	0.925	0.08194873549970129	0.7544227994227993	0.07123466073515387	0.6030963475332592	0.03347555542272474	0.5177777777777778	0.057883108877576125	1.0	0.0	0.6786813186813186	0.04841535071121345	0.6434552277135939	0.02680331236853054	0.5233333333333333	0.05545873745407479	1.0	0.0	0.6838095238095239	0.046184187911678456	0.642716476969475	0.0262843712894035	0.32120129870129865	0.08174859195190763	0.65	0.11862028072804415	0.4143567251461988	0.08140232652047187	0.4512071430494641	0.0413504251754314
30.0	0.29999999999999993	3.970752652960249E-17	1.0	0.0	0.46153846153846156	7.941505305920498E-17	0.5507570540105078	0.016694278156414562	0.8093073593073592	0.09474992074505462	0.9333333333333333	0.05840458886080783	0.8551170398229223	0.04598574014169497	0.6815493419881358	0.02123085895732323	0.7714718614718615	0.12543219627435964	1.0	0.0	0.8599127343244991	0.08029285857676749	0.7107589064474723	0.023981600836283333	0.7670274170274171	0.1288567980223852	0.9833333333333332	0.03576536033650436	0.8515794009911657	0.08777266436332662	0.7063700273607333	0.029124056207164333	0.36422861452273214	0.046149274523950304	0.6500000000000001	0.0990297985456903	0.4598356607795967	0.04898076260954039	0.47387805423461116	0.03787869099798229
50.0	0.5	0.0	1.0	0.0	0.6666666666666667	7.941505305920498E-17	0.6693570777218412	0.01777386669012545	0.9788888888888888	0.03025410319279023	0.95	0.0479842661713191	0.9636842105263158	0.037362426040978544	0.7859187840735582	0.019814273272207316	1.0	0.0	0.99	0.021459216201902612	0.9947368421052631	0.011294324316790862	0.8005935390814564	0.01329107161077796	1.0	0.0	0.96	0.08583686480761045	0.975	0.05364804050475657	0.7849023049322359	0.03817454537110205	0.5670922215039862	0.07124303225943841	0.58	0.08341843824958604	0.557118300155048	0.034051815639551945	0.5412931454449932	0.03670029848597844
