10	2.0	0.3198951078087941	3.1	0.5007150447110611	3.1	0.5007150447110611	5.9	1.5490984591045205
20	3.4	0.7965323948214535	5.8	1.0512825994945412	5.5	1.3286241680776394	10.4	2.661096634096552
30	1.0	0.0	1.0	0.0	1.0	0.0	15.2	3.2748260753817138
50	1.0	0.0	1.0	0.0	1.0	0.0	26.1	4.540369883170313
100	3.3	1.063380611070185	3.6	0.9160401825247624	3.6	0.9160401825247624	38.7	13.1080899510188
150	2.2	0.28612288269203495	6.3	1.7241723127344322	6.3	1.7241723127344322	37.8	9.853600181862463
200	6.0	2.284508017057502	18.8	9.696568988255589	NaN	NaN	40.4	9.740792900785848
300	5.0	1.7811005811014715	62.9	19.37532073633879	NaN	NaN	43.9	8.252115789056768
400	9.8	4.487662062143271	122.2	20.557585651627484	NaN	NaN	46.5	9.015425111440946
500	24.5	15.299048329226233	184.0	19.732628015548258	NaN	NaN	49.1	12.407848375766042
600	35.2	27.421187714320475	236.9	14.286280569693426	NaN	NaN	45.5	8.820349880815387
700	37.8	22.305201097143236	284.5	15.359129910903157	NaN	NaN	39.7	6.710557640315742
800	44.0	57.391536035899925	338.7	9.750505738883497	NaN	NaN	42.4	8.872116505997878
900	84.8	73.87693385180519	394.8	11.778918401279464	NaN	NaN	32.9	6.606046978034595
1000	110.4	85.75587766967345	449.9	12.494146301208417	NaN	NaN	36.8	5.492516092284118
2000	241.4	159.38617650478977	1016.4	35.53889237913866	NaN	NaN	54.4	6.179856860478243
3000	340.7	256.0933766835917	1654.4	47.11067785561995	NaN	NaN	69.7	7.816511114557439
4000	570.1	366.10851889574496	2332.4	67.39788332652591	NaN	NaN	86.1	15.932093151748767
5000	866.4	568.0099727965486	2992.6	65.51464303814835	NaN	NaN	100.3	16.702231812665037
6000	1204.3	674.3022417343159	3638.1	77.05983655858607	NaN	NaN	119.1	22.283742584135187
7000	1499.5	816.0704930785943	4262.9	106.24922450068047	NaN	NaN	141.8	13.223706944121227
8000	1927.4	883.1636651874306	4841.2	152.57547992093617	NaN	NaN	147.7	19.756080607347197
9000	2340.6	1022.3529947556547	5435.9	166.13506888034206	NaN	NaN	166.0	23.343576975262383
10000	2463.7	1080.9862070683437	6056.4	171.47577343244728	NaN	NaN	206.5	38.2261268864634
