0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0902706797023554	0.007897749354782954	0.0	0.0	0.0	0.0	0.0	0.0	0.12781391557829455	0.006743728283296964	0.0	0.0	0.0	0.0	0.0	0.0	0.14217823707743832	0.005303298642400508	0.0	0.0	0.0	0.0	0.0	0.0	0.141932581354675	0.0055363422480498685	0.0	0.0	0.0	0.0	0.0	0.0	0.09715990675622983	0.007489724652683293
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09850686456250463	0.006068618008310668	0.0	0.0	0.0	0.0	0.0	0.0	0.12049181235157695	0.00829746895807783	0.0	0.0	0.0	0.0	0.0	0.0	0.1440954097488197	0.004084142277059566	0.0	0.0	0.0	0.0	0.0	0.0	0.1422040199985425	0.00564031476618607	0.0	0.0	0.0	0.0	0.0	0.0	0.10230535212123078	0.007286537004892475
2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.09392297920363585	0.006094023119844476	0.0	0.0	0.0	0.0	0.0	0.0	0.12638395341566752	0.004228914642945138	0.0	0.0	0.0	0.0	0.0	0.0	0.14379390231145728	0.005500837018942181	0.0	0.0	0.0	0.0	0.0	0.0	0.14080001526571426	0.00581860606385761	0.0	0.0	0.0	0.0	0.0	0.0	0.0959446783987054	0.008157929798797245
3.9	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.17288166983615624	0.007044621081542756	1.0	0.0	1.0	0.0	1.0	0.0	0.6686304388864679	0.02523008862222071	1.0	0.0	1.0	0.0	1.0	0.0	0.6686304388864679	0.02523008862222071	1.0	0.0	1.0	0.0	1.0	0.0	0.6686304388864679	0.02523008862222071	0.11237845487845485	0.030511287923117195	1.0	0.0	0.19947913197913197	0.04799623322610095	0.2492924887826234	0.032299420687302495
4.0	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.1693844690463381	0.009138558241833433	1.0	0.0	1.0	0.0	1.0	0.0	0.6798733067259055	0.02724328580498562	1.0	0.0	1.0	0.0	1.0	0.0	0.6798733067259055	0.02724328580498562	1.0	0.0	1.0	0.0	1.0	0.0	0.6798733067259055	0.02724328580498562	0.1098109243697479	0.030040828045205442	1.0	0.0	0.1953553756185335	0.04798131221270231	0.24670515013111824	0.03354510261567051
5.0	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.17204272059819406	0.004343836933785869	1.0	0.0	1.0	0.0	1.0	0.0	0.6610157924623722	0.01718475720811496	1.0	0.0	1.0	0.0	1.0	0.0	0.6610157924623722	0.01718475720811496	1.0	0.0	1.0	0.0	1.0	0.0	0.6610157924623722	0.01718475720811496	0.11237845487845485	0.030511287923117195	1.0	0.0	0.19947913197913197	0.04799623322610095	0.2426702200316082	0.03259277349560236
10.0	0.09999999999999999	9.926881632400622E-18	1.0	0.0	0.18181818181818185	1.9853763264801244E-17	0.2465932365413635	0.006403148914655532	1.0	0.0	1.0	0.0	1.0	0.0	0.7800945868044497	0.009292430312655217	1.0	0.0	1.0	0.0	1.0	0.0	0.7800945868044497	0.009292430312655217	1.0	0.0	1.0	0.0	1.0	0.0	0.7800945868044497	0.009292430312655217	0.18261904761904763	0.04816356490283564	0.65	0.16389747099940258	0.27215728715728715	0.05171454202498987	0.2938857923053388	0.0375228818330183
20.0	0.19999999999999998	1.9853763264801244E-17	1.0	0.0	0.33333333333333337	3.970752652960249E-17	0.373931487235991	0.0070790855522667485	1.0	0.0	0.775	0.05364804050475655	0.8714285714285717	0.03065602314557516	0.7613818176464104	0.033295199084594475	1.0	0.0	1.0	0.0	1.0	0.0	0.8825459770617552	0.010740421699978115	1.0	0.0	0.975	0.05364804050475655	0.9857142857142858	0.03065602314557516	0.8691880166237118	0.028827703743473227	0.2935425685425685	0.0375371601949258	0.6	0.08760688329121177	0.3907867132867133	0.04515647818973485	0.40215076996980176	0.03778093605799219
30.0	0.29999999999999993	3.970752652960249E-17	1.0	0.0	0.46153846153846156	7.941505305920498E-17	0.48493316257535524	0.0045596969018287725	1.0	0.0	0.6666666666666667	0.07540000000000001	0.7951515151515152	0.05500062670116279	0.7246991083262294	0.04850728407257241	1.0	0.0	1.0	0.0	1.0	0.0	0.9184976777647762	0.008697473531592977	1.0	0.0	1.0	0.0	1.0	0.0	0.9184976777647762	0.008697473531592953	0.40088001867413625	0.059710669966688334	0.6	0.10926498066626837	0.467767027658332	0.0594851871141464	0.4677734159422492	0.05384898003148626
50.0	0.5	0.0	1.0	0.0	0.6666666666666667	7.941505305920498E-17	0.6674284163993996	0.004503993756549359	1.0	0.0	0.8700000000000001	0.07188748458528788	0.9272789817681458	0.042677152634584915	0.8816178528863426	0.041090741628146486	1.0	0.0	1.0	0.0	1.0	0.0	0.9506235852066321	0.0029844087786033537	1.0	0.0	1.0	0.0	1.0	0.0	0.9506235852066321	0.002984408778603346	0.605224726254138	0.06657812786814038	0.5399999999999999	0.1021663044256765	0.5561831048208756	0.04775011544233116	0.5485599918083329	0.045150193614889644
