10	0.09999999999999999	9.926881632400622E-18	1.0	0.0	0.18181818181818185	1.9853763264801244E-17	0.24513107717711174	0.008616795862689356	1.0	0.0	1.0	0.0	1.0	0.0	0.8027287549963609	0.02423855076236528	1.0	0.0	1.0	0.0	1.0	0.0	0.8027287549963609	0.02423855076236528	1.0	0.0	1.0	0.0	1.0	0.0	0.8027287549963609	0.02423855076236528	0.16277777777777777	0.02232485222048887	1.0	0.0	0.2787301587301588	0.03334004136040973	0.31694393535456206	0.027597200130081476
10	0.09999999999999999	9.926881632400622E-18	1.0	0.0	0.18181818181818185	1.9853763264801244E-17	0.2405742567895663	0.009934545630235244	1.0	0.0	1.0	0.0	1.0	0.0	0.8050249157389651	0.022214530741668553	1.0	0.0	1.0	0.0	1.0	0.0	0.8050249157389651	0.022214530741668553	1.0	0.0	1.0	0.0	1.0	0.0	0.8050249157389651	0.022214530741668553	0.16563492063492063	0.025623588732334307	1.0	0.0	0.2826190476190476	0.036757647958885885	0.31758085207986864	0.03289454043631796
20	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.17204272059819406	0.004343836933785869	1.0	0.0	1.0	0.0	1.0	0.0	0.6610157924623722	0.01718475720811496	1.0	0.0	1.0	0.0	1.0	0.0	0.6610157924623722	0.01718475720811496	1.0	0.0	1.0	0.0	1.0	0.0	0.6610157924623722	0.01718475720811496	0.11237845487845485	0.030511287923117195	1.0	0.0	0.19947913197913197	0.04799623322610095	0.2426702200316082	0.03259277349560236
30	0.06689655172413791	4.93315314986267E-4	1.0	0.0	0.1254032258064516	8.652909758831695E-4	0.1985046412241318	0.004686080433971476	0.9666666666666668	0.07153072067300875	1.0	0.0	0.9800000000000001	0.04291843240380524	0.7158149800555899	0.027247890043268854	0.9666666666666668	0.07153072067300875	1.0	0.0	0.9800000000000001	0.04291843240380524	0.7158149800555899	0.027247890043268854	0.9666666666666668	0.07153072067300875	1.0	0.0	0.9800000000000001	0.04291843240380524	0.7158149800555899	0.027247890043268854	0.12465007215007214	0.05155350324767328	0.65	0.16389747099940258	0.1968372179113867	0.0536272440675844	0.23794077314339743	0.03202358570999936
50	0.06012244897959185	2.6276591267635884E-4	1.0	0.0	0.1134252539912917	4.671817750777097E-4	0.18784141398633614	0.005618866522431839	1.0	0.0	0.7000000000000001	0.07153072067300874	0.82	0.04291843240380524	0.5478294249089247	0.029429623863166	0.885	0.10494558690102218	1.0	0.0	0.9321428571428572	0.06304392091459504	0.6673224379242149	0.03578479840641531	0.885	0.10494558690102218	1.0	0.0	0.9321428571428572	0.06304392091459504	0.6673224379242149	0.0357847984064153	0.11686327780851107	0.031209827956112133	0.6666666666666667	0.10663170260293137	0.19634307479959653	0.0465873484293208	0.23863405351359793	0.03444025623142572
100	0.05025252525252525	1.8063313301264702E-4	1.0	0.0	0.09569597069597069	3.2752161480315234E-4	0.1725785223690116	0.004145893221083912	0.975	0.05364804050475655	0.5799999999999998	0.042918432403805225	0.7238095238095238	0.04044667842874573	0.44194853579668925	0.030005207136412866	0.4875	0.10766200541775434	1.0	0.0	0.6418815088084168	0.0962922232375469	0.498540092789202	0.04610714935498849	0.7683333333333333	0.09461720589203809	0.82	0.07704094391945104	0.7832323232323233	0.05602605030192138	0.5310748734922102	0.03574173440065624	0.09670122752441168	0.0209685314171374	0.5999999999999999	0.11081491596351098	0.16450235749603098	0.03331017262999478	0.20939533282127742	0.02415735950940579
150	0.05362065421125824	1.927130110164174E-4	1.0	0.0	0.10178348083693564	3.4716278316390914E-4	0.17778988198888845	0.0034606256802868825	0.7733333333333333	0.14456364743599961	0.5625	0.08243508241337544	0.6228482628482629	0.047216675118893985	0.4094581954563088	0.03280240458597181	0.3276336485313781	0.07452554551622466	1.0	0.0	0.4848751132454878	0.07921800472352764	0.4234539303571879	0.04224944984393399	0.6247252747252747	0.10866800364562942	0.7625	0.08435243364894696	0.6721230942970073	0.07188715666851678	0.48382588613641603	0.037150876572847505	0.13683852901840704	0.03822635707559171	0.5125	0.07427234890926769	0.20996069622916913	0.04743971338171071	0.22988271189780357	0.0266034877382929
200	0.05025227145830161	1.6156359373904132E-4	1.0	0.0	0.0956955325376378	2.929449085639042E-4	0.17270054434824775	0.002982781698507865	0.727938596491228	0.1428263660318267	0.53	0.11556141587917654	0.5701256827463723	0.06107702133942879	0.3701527945231753	0.04887026060911698	0.2207766898818313	0.03052022084257425	1.0	0.0	0.3597089109851771	0.040730945005844565	0.34850508351930853	0.02351650241091831	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.12075824874695704	0.029657408567342437	0.43	0.055867278795373586	0.18557085296190734	0.04043276361387703	0.20672465759645814	0.023918572935600638
300	0.050201343415524916	1.1784099589819897E-4	1.0	0.0	0.09560322717920243	2.1368057311312524E-4	0.17379198049302952	0.002193471275284236	0.6944677544677544	0.15256817776751572	0.54	0.065558988399761	0.5760008142754696	0.07020586005510912	0.37726307582597424	0.030607699203691652	0.1693370074168738	0.017849768792819912	1.0	0.0	0.2888540604683948	0.025982601445818578	0.30635085675533635	0.015423817473866898	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.1593466875650223	0.049628262914008174	0.4066666666666666	0.054162187548141005	0.22020646923511208	0.05378991911115374	0.21430190894346762	0.02758290714820221
400	0.050213726219654045	9.050254199219858E-5	1.0	0.0	0.09562570065742455	1.6412098586105877E-4	0.17356001362362877	0.0014989920263451825	0.6718661403955521	0.15882845200844434	0.45000000000000007	0.039178989267208	0.5180290682247104	0.062271241900195895	0.3356055087950269	0.02516135318535663	0.14636035416974988	0.012705504748112058	1.0	0.0	0.254932555877755	0.01917837876472824	0.285178750974857	0.012527791189685982	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.19827728780312898	0.046807314153395556	0.34500000000000003	0.05643678667323291	0.24404158728282538	0.04109060231626932	0.21469838877320227	0.025883974657713756
