0.5	19.6	0.4744811229121766	20.2	0.5352868987748532	52.0	7.803080391742737	5.8	6.49158532132175
1.0	20.3	1.1990733772376068	20.2	0.4291843240380524	53.6	6.245742058074445	2.8	0.4291843240380524
2.8	19.4	0.35042753316484704	19.7	0.4580200912623812	53.0	7.8292652988642555	2.9	0.2145921620190262
3.9	42.7	12.679513836263594	41.2	9.42361253787527	70.1	14.862045782327543	9.7	5.95941490450195
4.0	26.0	8.859419786870921	21.2	1.0988757818789165	55.0	5.4288	3.0	0.3198951078087941
5.0	39.0	11.61355827642846	37.2	8.432134072937883	63.4	16.03054360450699	8.3	4.195994757384713
10.0	40.0	10.561384341079535	33.6	6.877372836774229	61.2	15.862411082303973	8.4	4.446426926870608
20.0	20.7	0.558672787953736	23.0	5.512972461385963	45.8	7.602473980488194	3.2	0.4291843240380524
30.0	22.7	3.085785877859965	39.1	38.84381588510583	44.8	5.205549598649503	3.6	0.3504275331648471
50.0	25.0	8.951348783284002	20.5	1.0241640591233419	42.6	2.6223595359904404	2.9	0.3852047195972552
