0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.17717986440957695	0.018879663370660223	0.0	0.0	0.0	0.0	0.0	0.0	0.2249895233322345	0.016326364517091456	0.0	0.0	0.0	0.0	0.0	0.0	0.2516718621775683	0.017922951644692528	0.0	0.0	0.0	0.0	0.0	0.0	0.24524160420212357	0.019480889560852536	0.0	0.0	0.0	0.0	0.0	0.0	0.17968218820807827	0.01639070071189782
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1895298482833813	0.016601658219736463	0.0	0.0	0.0	0.0	0.0	0.0	0.23877712490741593	0.012813752305479816	0.0	0.0	0.0	0.0	0.0	0.0	0.2551132333681191	0.01419225571293955	0.0	0.0	0.0	0.0	0.0	0.0	0.24944434608497162	0.02050891071449102	0.0	0.0	0.0	0.0	0.0	0.0	0.19732308944865137	0.011656256293112635
2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.17421366859637438	0.01457051243844135	0.0	0.0	0.0	0.0	0.0	0.0	0.23128633976732801	0.015245092133352399	0.0	0.0	0.0	0.0	0.0	0.0	0.25556682043692625	0.01989515028725897	0.0	0.0	0.0	0.0	0.0	0.0	0.2511813167498299	0.016587132852187856	0.0	0.0	0.0	0.0	0.0	0.0	0.1850221682431188	0.0205345538075489
3.9	0.0	0.0	0.0	0.0	0.0	0.0	0.178614776094765	0.027617112104172656	0.0	0.0	0.0	0.0	0.0	0.0	0.22576426542633632	0.02041365521182789	0.0	0.0	0.0	0.0	0.0	0.0	0.24235213239766257	0.022515687176265103	0.0	0.0	0.0	0.0	0.0	0.0	0.23051637556927962	0.0180195227241531	0.0	0.0	0.0	0.0	0.0	0.0	0.1813361513378705	0.024902905896168365
3.9	0.0	0.0	0.0	0.0	0.0	0.0	0.17884805135709797	0.023952553664979337	0.0	0.0	0.0	0.0	0.0	0.0	0.22775230108276762	0.025909255492737295	0.0	0.0	0.0	0.0	0.0	0.0	0.2513381891326591	0.0222602126399304	0.0	0.0	0.0	0.0	0.0	0.0	0.24323856821382375	0.022754383277519153	0.0	0.0	0.0	0.0	0.0	0.0	0.20435166751313133	0.02430279069174299
3.9	0.0	0.0	0.0	0.0	0.0	0.0	0.1741876936604397	0.023173516360561575	0.0	0.0	0.0	0.0	0.0	0.0	0.2218795191865383	0.017354521101482848	0.0	0.0	0.0	0.0	0.0	0.0	0.2491550388518773	0.019357369139590373	0.0	0.0	0.0	0.0	0.0	0.0	0.2485819780446473	0.019524347045611668	0.0	0.0	0.0	0.0	0.0	0.0	0.1726259482193782	0.020643372222593163
4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18553022251321824	0.01949811826442694	0.0	0.0	0.0	0.0	0.0	0.0	0.2492975075067166	0.018770300467720533	0.0	0.0	0.0	0.0	0.0	0.0	0.25893331366895356	0.018920603764417936	0.0	0.0	0.0	0.0	0.0	0.0	0.2581849180026091	0.018381126367085526	0.0	0.0	0.0	0.0	0.0	0.0	0.1998656001338398	0.023171250765866215
4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17020206114418066	0.020176333482790566	0.0	0.0	0.0	0.0	0.0	0.0	0.2367308315733796	0.014415538105442787	0.0	0.0	0.0	0.0	0.0	0.0	0.25109674244131197	0.01857133962800348	0.0	0.0	0.0	0.0	0.0	0.0	0.25109674244131197	0.018571339628003482	0.0	0.0	0.0	0.0	0.0	0.0	0.17767544812761565	0.023662081249916433
5.0	0.09999999999999999	9.926881632400622E-18	1.0	0.0	0.18181818181818185	1.9853763264801244E-17	0.3040396292732868	0.01601552450925243	1.0	0.0	1.0	0.0	1.0	0.0	0.6620379566572789	0.03800874977219004	1.0	0.0	1.0	0.0	1.0	0.0	0.6620379566572789	0.03800874977219004	1.0	0.0	1.0	0.0	1.0	0.0	0.6620379566572789	0.03800874977219004	0.17658730158730157	0.04472359318542022	1.0	0.0	0.2957142857142857	0.06002981987550615	0.37968924995066	0.036694332634946154
10.0	0.09999999999999999	9.926881632400622E-18	1.0	0.0	0.18181818181818185	1.9853763264801244E-17	0.29650708674068926	0.015684373221624637	1.0	0.0	1.0	0.0	1.0	0.0	0.636294605447578	0.03761942094008933	1.0	0.0	1.0	0.0	1.0	0.0	0.636294605447578	0.03761942094008933	1.0	0.0	1.0	0.0	1.0	0.0	0.636294605447578	0.03761942094008933	0.16535714285714284	0.029639660947308903	1.0	0.0	0.2816666666666667	0.04269153948188485	0.34454132650741104	0.029874981331754924
